WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S157,CW_Mixed_14,Y,0,1,0,0.7933201946428003,0.1062165534594288,0.1004632518977712,-2.24227531170477
S157,Dist_Mixed_6,Y,0,1,0,0.4544567372184445,0.4151734710935436,0.1303697916880123,-0.8790588434551576
S157,Dist_Mixed_2,Y,0,1,0,0.4572626847987945,0.4095615759328435,0.1331757392683624,-0.8926680184148621
S157,CB_Mixed_15,Y,1,0,0,0.4785743953437211,0.2586790448433558,0.2627465598129234,-0.7369436040118674
S157,CB_Mixed_13,Y,0,1,0,0.4807241431260695,0.241419140158383,0.2778567167155479,-1.4212206853160991
S157,Dist_Pure_7,Y,1,0,0,0.6382463037313736,0.2201601142592143,0.1415935820094125,-0.4490310141325054
S157,CB_Pure_14,Y,1,0,0,0.4779181955457194,0.2366247221903349,0.285457082263946,-0.7383157001623266
S157,CB_Mixed_8,Y,0,1,0,0.4807241431260695,0.2490902089072598,0.2701856479666711,-1.3899401633585984
S157,Bal_Mixed_7,Y,0,1,0,0.1079222110452118,0.7799466565390517,0.1121311324157369,-0.2485297506896353
S157,CB_Mixed_5,Y,1,0,0,0.4807241431260695,0.2529257432816982,0.2663501135922327,-0.7324616804088367
S157,CD_Pure_3,Y,0,1,0,0.3274358507813323,0.2596379284369655,0.4129262207817026,-1.34846720144612
S157,CW_Mixed_13,Y,1,0,0,0.4970251642174328,0.2644323464050135,0.2385424893775541,-0.6991146219390413
S157,Dist_Pure_2,Y,0,1,0,0.3730842573882927,0.4572626847987945,0.1696530578129132,-0.7824972506005
S157,Dist_Mixed_3,Y,0,1,0,0.5905451948654225,0.2552344590135901,0.1542203461209879,-1.3655727091441725
S157,CW_Pure_12,Y,1,0,0,0.7607181524600738,0.1340241776741074,0.1052576698658192,-0.2734923544266367
S157,Dist_Mixed_1,Y,0,1,0,0.566694640432447,0.3169653057812914,0.116340053786262,-1.1489629565793356
S157,Bal_Pure_0,Y,0,1,0,0.1009073420943366,0.793976394440802,0.1051162634648617,-0.2307015481003674
S157,Weight_Pure_3,Y,0,1,0,0.590995756391174,0.2337480714095061,0.1752561721993203,-1.4535113615018966
S157,Weight_Pure_6,Y,0,1,0,0.5996058377399675,0.2241592354734101,0.1762349267866229,-1.495398607028226
S157,CW_Mixed_2,Y,0,1,0,0.7396227134006625,0.1503251987654706,0.1100520878338673,-1.894954339819091
S157,Weight_Mixed_6,Y,0,0,1,0.4893540954685559,0.2615556956241847,0.2490902089072598,-1.3899401633585984
S157,CD_Mixed_0,Y,0,0,1,0.2768978331219383,0.2529257432816982,0.4701764235963638,-0.7546472853575179
S157,Bal_Mixed_4,Y,0,1,0,0.1373846606388875,0.7350514952534507,0.1275638441076622,-0.3078147206541768
S157,CB_Pure_12,Y,0,0,1,0.4812389365231137,0.251007976094479,0.2677530873824077,-1.317690038880767
S157,Weight_Mixed_0,Y,0,1,0,0.5248327884321113,0.2327891878158965,0.2423780237519925,-1.4576220082932057
S157,CW_Pure_4,Y,0,1,0,0.6130500790441948,0.2136115159437045,0.1733384050121011,-1.5435962597552606
S157,CW_Pure_14,Y,1,0,0,0.5325038571809881,0.2740211823411095,0.1934749604779028,-0.630165137892419
S157,Dist_Pure_0,Y,0,1,0,0.436218077946169,0.4179794186738937,0.1458025033799377,-0.8723230852918561
S157,CB_Pure_9,Y,1,0,0,0.4995284280021749,0.2365540189898562,0.2639175530079693,-0.6940907695957405
S157,CD_Mixed_2,Y,0,1,0,0.2903222034324728,0.2567612776561366,0.452916518911391,-1.3596085064793688
S157,Dist_Pure_5,Y,0,1,0,0.4853221606022951,0.2818909610269157,0.2327868783707896,-1.266234945842568
S157,CW_Pure_1,Y,1,0,0,0.7664714540217314,0.1292297597060593,0.1042987862722096,-0.2659578233445489
S157,CB_Pure_5,Y,1,0,0,0.4960662806238232,0.2442957909392118,0.2596379284369655,-0.7010457308949753
S157,Weight_Pure_5,Y,1,0,0,0.5862013384231259,0.2385424893775541,0.1752561721993203,-0.5340919674886988
S157,Bal_Mixed_0,Y,0,1,0,0.1023103158845117,0.7953793682309771,0.1023103158845117,-0.2289360854046868
S157,CD_Mixed_3,Y,0,1,0,0.5252486838668257,0.144571897203813,0.3301794189293617,-1.9339783366669423
S157,Dist_Mixed_4,Y,1,0,0,0.6957682291285499,0.1794738743441384,0.1247578965273122,-0.3627386782315502
S157,CB_Pure_11,Y,1,0,0,0.4816830267196791,0.2442957909392118,0.2740211823411095,-0.7304690021725447
S157,CW_Pure_13,Y,1,0,0,0.7290749938709569,0.149366315171861,0.1215586909571825,-0.3159786800134964
S157,CB_Mixed_7,Y,1,0,0,0.4788063759388503,0.2529257432816982,0.2682678807794519,-0.7364589888898015
S157,Bal_Mixed_3,Y,0,1,0,0.1079222110452118,0.791170446860452,0.1009073420943366,-0.2342418516709812
S157,Bal_Mixed_6,Y,0,1,0,0.1107281586255619,0.7771407089587017,0.1121311324157369,-0.2521338523988354
S157,CD_Mixed_8,Y,1,0,0,0.3440196846746106,0.241419140158383,0.4145611751670068,-1.067056400354596
S157,Weight_Pure_1,Y,1,0,0,0.6082556610761468,0.2212825846925813,0.1704617542312723,-0.4971599902082663
S157,CD_Pure_15,Y,0,1,0,0.3488141026426586,0.2356658385967253,0.4155200587606165,-1.4453404154936855
S157,CD_Pure_0,Y,0,1,0,0.4868226369219628,0.1675851034504435,0.3455922596275942,-1.786263976444954
S157,CD_Pure_12,Y,0,1,0,0.3190887112407609,0.2423780237519925,0.438533265007247,-1.417256689986082
S157,Weight_Pure_0,Y,0,1,0,0.6082556610761468,0.2241592354734101,0.1675851034504435,-1.495398607028226
S157,CB_Pure_7,Y,1,0,0,0.5066140001535289,0.2433369073456022,0.2500490925008694,-0.6800059062781988
S157,CB_Pure_13,Y,1,0,0,0.4759297251580214,0.251007976094479,0.2730622987474999,-0.7424850718726609
S157,Bal_Pure_2,Y,0,1,0,0.1079222110452118,0.7869615254899269,0.1051162634648617,-0.2395759193202181
S157,Weight_Mixed_4,Y,0,1,0,0.5833246876422971,0.2327891878158965,0.1838861245418068,-1.4576220082932057
S157,CB_Mixed_11,Y,0,0,1,0.4749708415644119,0.2356658385967253,0.2893633198388632,-1.2400722183640789
S157,Weight_Mixed_7,Y,1,0,0,0.6504465391949693,0.1992282620395604,0.1503251987654706,-0.430096168580641
S157,Bal_Mixed_1,Y,0,1,0,0.1083663012417772,0.7832673975164459,0.1083663012417772,-0.2442811374380806
S157,CB_Pure_15,Y,0,1,0,0.4874363282813367,0.2558023940625271,0.2567612776561366,-1.3633500307626332
S157,Bal_Mixed_2,Y,0,1,0,0.116340053786262,0.7715288137980015,0.1121311324157369,-0.2593812601148262
S157,Dist_Pure_1,Y,1,0,0,0.7757377351685266,0.1219519489469621,0.1023103158845117,-0.2539407860673499
S157,CW_Pure_6,Y,1,0,0,0.7031851368434976,0.1666262198568339,0.1301886432996689,-0.3521350692914625
S157,Weight_Mixed_5,Y,1,0,0,0.8009912633916771,0.0995043683041616,0.0995043683041616,-0.2219052390997564
S157,CW_Mixed_0,Y,1,0,0,0.7971557290172387,0.1033399026786,0.0995043683041616,-0.2267052252797983
S157,CB_Pure_3,Y,1,0,0,0.4816830267196791,0.2682678807794519,0.2500490925008694,-0.7304690021725447
S157,CW_Mixed_15,Y,1,0,0,0.7031851368434976,0.1752561721993203,0.1215586909571825,-0.3521350692914625
S157,CW_Mixed_12,Y,0,0,1,0.7779780571450466,0.1158053893955249,0.1062165534594288,-2.24227531170477
S157,Dist_Mixed_0,Y,0,1,0,0.4867251343924702,0.3716812835981177,0.1415935820094125,-0.9897185564626714
S157,CW_Pure_2,Y,1,0,0,0.7242805759029088,0.1589551511079571,0.1167642729891345,-0.3225764258915168
S157,CW_Pure_7,Y,1,0,0,0.7252394594965185,0.1579962675143474,0.1167642729891345,-0.3212533897001384
S157,Bal_Pure_5,Y,0,1,0,0.1654441364423881,0.6915593077580248,0.1429965557995876,-0.3688063647322031
S157,CD_Pure_5,Y,0,1,0,0.3344308487385146,0.2452546745328214,0.4203144767286645,-1.4054581204417695
S157,Weight_Mixed_1,Y,1,0,0,0.5305860899937689,0.2385424893775541,0.2308714206286773,-0.6337730532388521
S157,CD_Pure_4,Y,0,0,1,0.5695893097679967,0.1090932042402577,0.3213174859917461,-1.135325591708919
S157,CB_Pure_4,Y,0,1,0,0.4941485134366039,0.246213558126431,0.2596379284369655,-1.4015559971849736
S157,Bal_Pure_3,Y,0,1,0,0.1121311324157369,0.7813496303292268,0.1065192372550368,-0.2467325592409693
S157,CD_Mixed_4,Y,0,0,1,0.5319608690220929,0.1436130136102034,0.3244261173677041,-1.1256974502168071
S157,CB_Mixed_4,Y,0,1,0,0.4893540954685559,0.2490902089072598,0.2615556956241847,-1.3899401633585984
S157,CW_Mixed_7,Y,1,0,0,0.6792130470032575,0.185803891729026,0.134983061267717,-0.3868204348007434
S157,CD_Pure_6,Y,0,1,0,0.4058323248621907,0.2198089077019275,0.3743587674358823,-1.5149967114373937
S157,CW_Pure_3,Y,1,0,0,0.6274333329483389,0.2116937487564852,0.1608729182951763,-0.4661178559337166
S157,Bal_Pure_7,Y,0,1,0,0.162638188862038,0.6775295698562744,0.159832241281688,-0.3893020816364036
S157,CD_Mixed_6,Y,0,0,1,0.4849755729352223,0.1695028706376627,0.3455215564271154,-1.062700245746426
S157,CB_Pure_1,Y,0,1,0,0.4855185610941175,0.2625145792177943,0.2519668596880886,-1.3374486586154288
S157,CD_Mixed_13,Y,1,0,0,0.5588096096431618,0.1138876222083057,0.3273027681485329,-0.5819464548195619
S157,CB_Pure_8,Y,0,1,0,0.4759297251580214,0.2558023940625271,0.2682678807794519,-1.3633500307626332
S157,CW_Mixed_9,Y,1,0,0,0.5123673017151864,0.2634734628114039,0.2241592354734101,-0.6687135249786091
S157,CW_Mixed_11,Y,1,0,0,0.7377049462134433,0.1455307807974226,0.1167642729891345,-0.3042113362025468
S157,CW_Mixed_8,Y,1,0,0,0.6504465391949693,0.2078582143820468,0.1416952464229842,-0.430096168580641
S157,CD_Mixed_9,Y,0,0,1,0.5452438329316699,0.1311475268932785,0.323608640175052,-1.12822039398412
S157,CW_Mixed_6,Y,0,1,0,0.7108562055923744,0.1704617542312723,0.1186820401763537,-1.7692443227801251
S157,CW_Mixed_1,Y,1,0,0,0.6888018829393535,0.1819683573545875,0.1292297597060593,-0.3728015922205616
S157,Weight_Mixed_2,Y,0,1,0,0.6964729516882303,0.1714206378248819,0.1321064104868882,-1.7636348726871365
S157,Bal_Pure_6,Y,0,1,0,0.1415935820094125,0.7280366263025756,0.1303697916880123,-0.3174039211958134
S157,CB_Mixed_9,Y,1,0,0,0.3660693884374175,0.298726646509016,0.3352039650535668,-1.004932377655322
S157,Bal_Pure_1,Y,0,1,0,0.1135341062059119,0.7799466565390517,0.1065192372550368,-0.2485297506896353
S157,Dist_Mixed_5,Y,0,1,0,0.4011437331917933,0.4109645497230185,0.1878917170851886,-0.8892483219212514
S157,CB_Pure_10,Y,1,0,0,0.4788063759388503,0.2452546745328214,0.2759389495283287,-0.7364589888898015
S157,CB_Mixed_3,Y,0,0,1,0.4864774446877271,0.246213558126431,0.2673089971858423,-1.3193499968981497
S157,CW_Mixed_10,Y,0,1,0,0.7981146126108484,0.1023810190849904,0.0995043683041616,-2.27905394405625
S157,CW_Mixed_3,Y,1,0,0,0.5804480368614683,0.2356658385967253,0.1838861245418068,-0.5439549963013768
S157,Weight_Pure_4,Y,0,1,0,0.5967490579528315,0.2327891878158965,0.1704617542312723,-1.4576220082932057
S157,CD_Mixed_15,Y,0,1,0,0.3827484154150813,0.2203237010989717,0.3969278834859473,-1.51265744540028
S157,CD_Pure_13,Y,0,0,1,0.5425085885517986,0.1292297597060593,0.3282616517421425,-1.1139442698804225
S157,CW_Pure_11,Y,1,0,0,0.6878429993457439,0.1819683573545875,0.1301886432996689,-0.3741946657154337
S157,Dist_Pure_6,Y,0,1,0,0.3992966692050528,0.3866699050934776,0.21403342570147,-0.950183908343156
S157,Dist_Mixed_7,Y,1,0,0,0.7757377351685266,0.1219519489469621,0.1023103158845117,-0.2539407860673499
S157,CW_Pure_9,Y,1,0,0,0.6590764915374558,0.2068993307884372,0.1340241776741074,-0.4169156790797341
S157,CW_Mixed_5,Y,0,1,0,0.7520882001175874,0.1407363628293746,0.1071754370530384,-1.9608669059681356
S157,CW_Pure_0,Y,1,0,0,0.5440104603043033,0.2404602565647733,0.2155292831309237,-0.6087868038105021
S157,CW_Pure_5,Y,1,0,0,0.6379810524780445,0.2107348651628757,0.1512840823590802,-0.4494466943886258
S157,CB_Mixed_2,Y,0,1,0,0.5018195821854808,0.2395013729711638,0.2586790448433558,-1.4291961294913824
S157,CW_Pure_15,Y,0,1,0,0.6514054227885789,0.2116937487564852,0.1369008284549362,-1.5526146300610264
S157,Dist_Pure_3,Y,0,1,0,0.4249942876247689,0.3548455981160173,0.2201601142592143,-1.0360725190027906
S157,CD_Pure_11,Y,0,1,0,0.3811333320234701,0.2361099287932908,0.3827567391832395,-1.443457782436086
S157,CB_Mixed_1,Y,1,0,0,0.4989429314046519,0.2433369073456022,0.2577201612497463,-0.6952635556934403
S157,Weight_Pure_7,Y,1,0,0,0.5670236665509338,0.2433369073456022,0.1896394261034644,-0.5673542361767355
S157,CD_Pure_10,Y,0,1,0,0.3564851713915354,0.2260770026606293,0.4174378259478357,-1.4868796180043415
S157,CD_Mixed_7,Y,0,0,1,0.3070673147204015,0.2538846268753078,0.4390480584042912,-0.8231463994515043
S157,CD_Mixed_14,Y,0,1,0,0.5271664510540449,0.139777479235765,0.3330560697101906,-1.9677035548934112
S157,CD_Pure_14,Y,0,0,1,0.3041906639395726,0.2337480714095061,0.4620612646509217,-0.772057789222464
S157,CB_Pure_2,Y,1,0,0,0.4768886087516311,0.2481313253136502,0.2749800659347191,-0.7404723399946221
S157,CB_Pure_0,Y,1,0,0,0.5066140001535289,0.2471724417200406,0.246213558126431,-0.6800059062781988
S157,Bal_Mixed_5,Y,0,1,0,0.1111722488221273,0.7832673975164459,0.1055603536614272,-0.2442811374380806
S157,CD_Pure_8,Y,0,0,1,0.5419937951547544,0.1311475268932785,0.3268586779519675,-1.1182273790174213
S157,CW_Mixed_4,Y,0,1,0,0.6002112053311833,0.2347069550031157,0.1650818396657014,-1.449417542976173
S158,CD_Mixed_10,Y,1,0,0,0.3176169426478771,0.1116471917602461,0.5707358655918775,-1.146909205163366
S158,CW_Pure_8,Y,1,0,0,0.9210769371951376,0.0664108446026823,0.0125122182021807,-0.0822117096304337
S158,CB_Mixed_12,Y,1,0,0,0.7016325297073812,0.1328216521318717,0.1655458181607477,-0.3543454739656631
S158,CD_Mixed_5,Y,1,0,0,0.2629809872799899,0.1231968974174964,0.6138221153025143,-1.3356735411286091
S158,CB_Mixed_0,Y,0,1,0,0.66704530219086,0.1501462106177472,0.1828084871913935,-1.8961457221823048
S158,CB_Mixed_6,Y,1,0,0,0.6833454957500682,0.144371357789122,0.1722831464608104,-0.3807546970175507
S158,CB_Mixed_14,Y,0,0,1,0.693932725935881,0.1347466030747468,0.1713206709893728,-1.7642182096574577
S158,CD_Pure_2,Y,0,0,1,0.281042874733251,0.1337841276033093,0.5851729976634403,-0.5358477529659535
S158,CD_Mixed_12,Y,0,1,0,0.456738752377669,0.0259868748023061,0.5172743728200255,-3.650163683718711
S158,Bal_Pure_4,Y,0,1,0,0.00600003640617,0.9879999271876606,0.00600003640617,-0.0120726549309717
S158,CD_Pure_1,Y,1,0,0,0.4658381652492563,0.0134746936736183,0.520687141077126,-0.7639169900466883
S158,Dist_Pure_4,Y,1,0,0,0.8519999423136456,0.116962499643355,0.0310375580430001,-0.1601688198598123
S158,CB_Mixed_10,Y,1,0,0,0.6862329221643808,0.1722831464608104,0.1414839313748095,-0.3765381722030159
S158,CD_Mixed_11,Y,0,0,1,0.2608308898330629,0.1376340294890594,0.6015350806778783,-0.5082704232765796
S158,CD_Pure_7,Y,0,1,0,0.248318708704375,0.1376340294890594,0.6140472618065662,-1.9831570767250308
S158,CB_Pure_6,Y,1,0,0,0.6737207410356929,0.1636208672178726,0.1626583917464351,-0.3949395847361331
S158,CD_Mixed_1,Y,1,0,0,0.2550560370044377,0.1366715540176218,0.608272408977941,-1.366272005007276
S158,CD_Pure_9,Y,0,0,1,0.3031798105763141,0.1193469955317463,0.5774731938919402,-0.549093255166648
S158,Weight_Mixed_3,Y,1,0,0,0.7160696617789442,0.1578460143892474,0.126084323831809,-0.3339778237667949
S158,Weight_Pure_2,Y,1,0,0,0.7824804693081335,0.1222344219460589,0.0952851087458081,-0.2452863162299466
S158,CW_Mixed_14,Y,0,1,0,0.9923001220815146,0.0067373653735556,0.0009625125449304,-5.00008632460816
S158,CW_Pure_10,Y,1,0,0,0.9047148541806996,0.0721856974313075,0.0230994483879936,-0.1001354631831633
S158,Dist_Mixed_6,Y,1,0,0,0.505999980795931,0.4499999870242778,0.0440000321797919,-0.6812186476473777
S158,Dist_Mixed_2,Y,1,0,0,0.5099999803510491,0.4419999879140416,0.0480000317349099,-0.673344591791121
S158,CB_Mixed_15,Y,1,0,0,0.6722329237214675,0.1597709653321225,0.1679961109464106,-0.3971503858345304
S158,CB_Mixed_13,Y,1,0,0,0.6785331183928806,0.142446406846247,0.1790204747608731,-0.3878219897077545
S158,Dist_Pure_7,Y,1,0,0,0.7679999516561657,0.1720000179435707,0.0600000304002642,-0.2639656087821677
S158,CB_Pure_14,Y,0,0,1,0.6745331188377626,0.1376340294890594,0.1878328516731788,-1.6722027984691137
S158,CB_Mixed_8,Y,0,0,1,0.6785331183928806,0.1501462106177472,0.1713206709893728,-1.7642182096574577
S158,Bal_Mixed_7,Y,0,1,0,0.0120000357388471,0.9699999291896292,0.0180000350715243,-0.0304592804850933
S158,CB_Mixed_5,Y,1,0,0,0.6785331183928806,0.1539961125034973,0.1674707691036227,-0.3878219897077545
S158,CD_Pure_3,Y,0,0,1,0.2335194918388465,0.16073344080356,0.6057470673575942,-0.5012927606383781
S158,CW_Mixed_13,Y,1,0,0,0.6948952014073185,0.1655458181607477,0.1395589804319344,-0.3639942341291884
S158,Dist_Pure_2,Y,1,0,0,0.3899999936975065,0.5099999803510491,0.1000000259514451,-0.9416085560186848
S158,Dist_Mixed_3,Y,1,0,0,0.6999999592191583,0.2220000123825468,0.0780000283982956,-0.3566750021970794
S158,CW_Pure_12,Y,1,0,0,0.9595759560526388,0.0346491540452439,0.0057748899021181,-0.0412638045491022
S158,Dist_Mixed_1,Y,1,0,0,0.6659999630006546,0.3100000025951447,0.0240000344042014,-0.4064656639963221
S158,CW_Mixed_2,Y,1,0,0,0.938401495681013,0.0510112370596819,0.0105872672593057,-0.0635773877811694
S158,Weight_Pure_3,Y,1,0,0,0.7892177976081962,0.1347466030747468,0.0760355993170576,-0.2367129536330707
S158,Weight_Pure_6,Y,1,0,0,0.7901671137001796,0.1251218483603715,0.0847110379394497,-0.2355108195623832
S158,Bal_Pure_0,Y,0,1,0,0.0020000368510519,0.9899999269652198,0.0080000361837291,-0.0100504096260094
S158,Weight_Mixed_6,Y,1,0,0,0.6871953976358183,0.1626583917464351,0.1501462106177472,-0.3751366056048641
S158,CD_Mixed_0,Y,0,0,1,0.1780579992894355,0.1539961125034973,0.6679458882070677,-0.4035481144046708
S158,Bal_Mixed_4,Y,0,1,0,0.0540000310675871,0.9059999363077398,0.0400000326246738,-0.0987160432396681
S158,CB_Pure_12,Y,1,0,0,0.6784580695581965,0.1520711615606223,0.1694707688811818,-0.3879326003519899
S158,Weight_Mixed_0,Y,0,0,1,0.7228069900790068,0.1337841276033093,0.1434088823176845,-1.942055411886305
S158,CW_Pure_4,Y,1,0,0,0.8113547334512594,0.1145346181745587,0.0741106483741825,-0.2090499179700284
S158,CW_Pure_14,Y,0,1,0,0.730506793850507,0.1751705728751229,0.0943226332743706,-1.741995077628753
S158,Dist_Pure_0,Y,1,0,0,0.4799999836876635,0.4539999865793959,0.0660000297329413,-0.7339692090642354
S158,CB_Pure_9,Y,1,0,0,0.6956325303747041,0.1387466026298649,0.1656208669954317,-0.3629337316744195
S158,CD_Mixed_2,Y,0,0,1,0.1915326558895609,0.1578460143892474,0.6506213297211922,-0.4298274807874053
S158,Dist_Pure_5,Y,1,0,0,0.5499999759022299,0.2600000081561686,0.1900000159416021,-0.5978370445697488
S158,CW_Pure_1,Y,1,0,0,0.965350808881264,0.0298367766880563,0.0048124144306805,-0.035263711185643
S158,CB_Pure_5,Y,1,0,0,0.693932725935881,0.1453338332605596,0.16073344080356,-0.3653802598658115
S158,Weight_Pure_5,Y,1,0,0,0.7844054202510086,0.1395589804319344,0.0760355993170576,-0.2428292746238908
S158,Bal_Mixed_0,Y,0,1,0,0.004000036628611,0.9919999267427788,0.004000036628611,-0.0080322455452723
S158,CD_Mixed_3,Y,1,0,0,0.4273391463917552,0.0452363842310567,0.5274244693771887,-0.8501773271613214
S158,CB_Pure_11,Y,0,0,1,0.6794955938643181,0.1453338332605596,0.1751705728751229,-1.741995077628753
S158,Dist_Mixed_4,Y,1,0,0,0.8499999425360866,0.1140000243943584,0.0360000330695557,-0.1625189971023812
S158,CW_Pure_13,Y,1,0,0,0.9278142654952002,0.0500487615882443,0.022136972916556,-0.0749237111681249
S158,CB_Mixed_7,Y,1,0,0,0.6766081674500055,0.1539961125034973,0.1693957200464978,-0.3906629513959339
S158,Bal_Mixed_3,Y,0,1,0,0.0120000357388471,0.9859999274101016,0.0020000368510519,-0.0140989980000908
S158,Bal_Mixed_6,Y,0,1,0,0.0160000352939652,0.9659999296345112,0.0180000350715243,-0.0345915176117426
S158,CD_Mixed_8,Y,1,0,0,0.2454312822900624,0.142446406846247,0.6121223108636912,-1.404738280134903
S158,Weight_Pure_1,Y,1,0,0,0.8065423560940717,0.1222344219460589,0.0712232219598699,-0.2149988643903721
S158,CD_Pure_15,Y,0,0,1,0.2502436596472501,0.1366715540176218,0.6130847863351286,-0.4892520388499863
S158,CD_Pure_0,Y,1,0,0,0.3899527006750596,0.0683357955455574,0.5417115037793837,-0.9417298275338576
S158,CD_Pure_12,Y,0,0,1,0.2204069200326868,0.1434088823176845,0.6361841976496293,-0.4522671386275279
S158,Weight_Pure_0,Y,1,0,0,0.8065423560940717,0.1251218483603715,0.0683357955455574,-0.2149988643903721
S158,CB_Pure_7,Y,1,0,0,0.7045199561216938,0.144371357789122,0.1511086860891848,-0.3502386213991805
S158,CB_Pure_13,Y,1,0,0,0.6737207410356929,0.1520711615606223,0.1742080974036854,-0.3949395847361331
S158,Bal_Pure_2,Y,0,0,1,0.0120000357388471,0.9799999280774244,0.0080000361837291,-4.82830921434639
S158,Weight_Mixed_4,Y,1,0,0,0.7815179938366961,0.1337841276033093,0.0846978785599953,-0.2465171046426179
S158,CB_Mixed_11,Y,0,0,1,0.6727582655642554,0.1366715540176218,0.1905701804181234,-1.6577347511134166
S158,Weight_Mixed_7,Y,1,0,0,0.8488912768373229,0.1000974861029958,0.0510112370596819,-0.1638241611334868
S158,Bal_Mixed_1,Y,0,1,0,0.0130375600449687,0.9739248799100632,0.0130375600449687,-0.0264211036629256
S158,CB_Pure_15,Y,1,0,0,0.6852704466929432,0.1568835389178099,0.1578460143892474,-0.3779417059475059
S158,Bal_Mixed_2,Y,0,1,0,0.0240000344042014,0.957999930524275,0.0180000350715243,-0.0429075735329127
S158,CW_Pure_6,Y,1,0,0,0.9018274277663868,0.0673733200741198,0.0307992521594938,-0.1033320989906124
S158,Dist_Pure_1,Y,1,0,0,0.9639999298569522,0.0320000335144376,0.004000036628611,-0.0366640571340918
S158,Weight_Mixed_5,Y,1,0,0,0.9999999258530148,3.707349294284791e-08,3.707349294284791e-08,-7.414698796723636e-08
S158,CW_Mixed_0,Y,1,0,0,0.9961500239672648,0.003849938959243,3.707349294284791e-08,-0.0038574062674096
S158,CB_Pure_3,Y,1,0,0,0.6794955938643181,0.1693957200464978,0.1511086860891848,-0.3864045297911851
S158,CW_Mixed_15,Y,1,0,0,0.9018274277663868,0.0760355993170576,0.022136972916556,-0.1033320989906124
S158,CW_Mixed_12,Y,1,0,0,0.976900514538514,0.0163621200879309,0.0067373653735556,-0.0233704596179698
S158,Dist_Mixed_0,Y,1,0,0,0.551999975679789,0.3879999939199474,0.0600000304002642,-0.594207276763396
S158,CW_Pure_2,Y,1,0,0,0.9230018881380126,0.0596735163026196,0.0173245955593684,-0.0801239988280591
S158,CW_Pure_7,Y,1,0,0,0.92396436360945,0.0587110408311821,0.0173245955593684,-0.079081775606439
S158,Bal_Pure_5,Y,0,1,0,0.094000026618768,0.8439999432034094,0.0620000301778232,-0.1696028516807207
S158,CD_Pure_5,Y,0,1,0,0.2358065275756872,0.1462963087319971,0.6178971636923163,-1.9221212020877771
S158,Weight_Mixed_1,Y,1,0,0,0.7285818429076321,0.1395589804319344,0.1318591766604342,-0.3166553152402481
S158,CD_Pure_4,Y,1,0,0,0.4759882618064195,0.0096247917878682,0.514386946405713,-0.7423620851253288
S158,Bal_Pure_3,Y,0,1,0,0.0180000350715243,0.9719999289671882,0.0100000359612881,-0.0283995476007251
S158,CB_Pure_4,Y,0,1,0,0.6920077749930059,0.1472587842034346,0.16073344080356,-1.9155638031979167
S158,CD_Mixed_4,Y,0,0,1,0.4340764746918179,0.0442739087596192,0.5216496165485636,-0.6507591491425905
S158,CB_Mixed_4,Y,1,0,0,0.6871953976358183,0.1501462106177472,0.1626583917464351,-0.3751366056048641
S158,CW_Mixed_7,Y,1,0,0,0.8777655409804488,0.0866228295028704,0.0356116295166814,-0.1303757586156003
S158,CD_Pure_6,Y,1,0,0,0.3080672367681858,0.1213469953093054,0.5705857679225096,-1.177437218637393
S158,CW_Pure_3,Y,1,0,0,0.8257918655228222,0.1126096672316836,0.0615984672454947,-0.1914125159990767
S158,Bal_Pure_7,Y,0,1,0,0.0900000270636499,0.8239999454278191,0.0860000275085318,-0.1935848153010424
S158,CD_Mixed_6,Y,0,0,1,0.3869151765913791,0.0702607464884324,0.5428240769201892,-0.6109699951146133
S158,CB_Pure_1,Y,0,1,0,0.6833454957500682,0.1636208672178726,0.1530336370320598,-1.810203312715834
S158,CB_Pure_8,Y,0,1,0,0.6737207410356929,0.1568835389178099,0.1693957200464978,-1.8522515392288317
S158,CD_Mixed_13,Y,1,0,0,0.4610257878920687,0.0144371691450558,0.5245370429628761,-0.774301298521669
S158,CW_Mixed_9,Y,1,0,0,0.7102948089503189,0.1645833426893101,0.1251218483603715,-0.3420751712546643
S158,CW_Mixed_11,Y,1,0,0,0.936476544738138,0.0461988597024942,0.0173245955593684,-0.0656308030729998
S158,CW_Mixed_8,Y,1,0,0,0.8488912768373229,0.1087597653459335,0.0423489578167441,-0.1638241611334868
S158,CD_Mixed_9,Y,0,1,0,0.4497762775735543,0.0317617276309313,0.518461994795515,-3.4494932476427307
S158,CW_Mixed_6,Y,1,0,0,0.9095272315378872,0.0712232219598699,0.0192495465022434,-0.0948303402540615
S158,CW_Mixed_1,Y,1,0,0,0.8873902956948241,0.0827729276171203,0.0298367766880563,-0.119470375757677
S158,Weight_Mixed_2,Y,1,0,0,0.8950900994663242,0.0721856974313075,0.0327242031023688,-0.1108308959793697
S158,Bal_Pure_6,Y,0,1,0,0.0600000304002642,0.8959999374199445,0.0440000321797919,-0.1098149358510209
S158,CB_Mixed_9,Y,0,1,0,0.3799999948097112,0.2840000054868771,0.3359999997034123,-1.2587810215009412
S158,Dist_Mixed_5,Y,1,0,0,0.4299999892486874,0.4439999876916006,0.1260000230597127,-0.8439700952975818
S158,Bal_Pure_1,Y,0,1,0,0.0200000348490833,0.9699999291896292,0.0100000359612881,-0.0304592804850933
