WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S151,CW_1_CC_N,Y,1,0,0,0.630519393055,0.194267497458,0.175213109487,-0.461211365835
S151,CB_2_BB_N,Y,1,0,0,0.561845695284,0.214313555365,0.223840749351,-0.576528030339
S151,Weight_3_BB_N,Y,1,0,0,0.592809075736,0.252422331307,0.154768592957,-0.522882895171
S151,Dist_1_CC_N,Y,1,0,0,0.523842139616,0.23459017893,0.241567681454,-0.646564900324
S151,Dist_3_BC_N,Y,0,1,0,0.390239811405,0.327896685394,0.281863503201,-1.11505670377
S151,Bal_2_BC_N,Y,0,1,0,0.179215602201,0.62031840858,0.200465989219,-0.477522370545
S151,Bal_5_CB_N,Y,0,1,0,0.0581154777857,0.91295279094,0.0289317312743,-0.0910711073473
S151,Dist_4_CB_N,Y,0,0,1,0.454176771908,0.344764027559,0.201059200533,-1.60415588427
S151,CB_7_BC_N,Y,1,0,0,0.6166270607,0.185731973409,0.197640965891,-0.483490877533
S151,CD_7_CC_N,Y,1,0,0,0.305450922507,0.218492894286,0.476056183207,-1.18596615973
S151,Weight_4_CC_N,Y,1,0,0,0.417449171285,0.463092848097,0.119457980619,-0.873592487528
S151,CW_3_BB_N,Y,1,0,0,0.623772456189,0.209549958373,0.166677585439,-0.471969630659
S151,Weight_4_BB_N,Y,1,0,0,0.728571590027,0.169059383935,0.102369026038,-0.316669387719
S151,Bal_1_CB_N,Y,0,1,0,0.0871044716065,0.85934889491,0.0535466334837,-0.151580275421
S151,Weight_1_BB_N,Y,1,0,0,0.611863463707,0.233367943336,0.154768592957,-0.491246119878
S151,CB_4_CB_N,Y,1,0,0,0.552318501299,0.245276935818,0.202404562884,-0.593630403996
S151,CW_7_CC_N,Y,1,0,0,0.61682181339,0.210940086932,0.172238099677,-0.483175091939
S151,Dist_5_CB_N,Y,1,0,0,0.43134150364,0.240141739927,0.328516756433,-0.840855150791
S151,Bal_4_CB_N,Y,0,1,0,0.115296548181,0.797802686145,0.0869007656741,-0.225893972577
S151,CD_1_BC_N,Y,0,1,0,0.334430963086,0.248677263976,0.416891772938,-1.39159935183
S151,CW_5_CB_N,Y,1,0,0,0.640445045663,0.235749741832,0.123805212505,-0.445591960447
S151,CD_1_CB_N,Y,0,1,0,0.336821714824,0.224257114457,0.438921170719,-1.49496205298
S151,CD_3_CC_N,Y,1,0,0,0.512313699274,0.210957993416,0.276728307311,-0.668818147669
S151,Dist_5_CC_N,Y,1,0,0,0.48653028092,0.234979684312,0.278490034768,-0.720456136908
S151,CB_4_BC_N,Y,1,0,0,0.546359528437,0.180968376417,0.272672095146,-0.604478042947
S151,CB_3_CB_N,Y,1,0,0,0.57315252321,0.230392933526,0.196454543264,-0.556603414075
S151,CB_1_CC_N,Y,1,0,0,0.558861732232,0.209948416996,0.231189850772,-0.581853184844
S151,CD_6_CC_N,Y,1,0,0,0.350696140695,0.227223171025,0.422080688279,-1.04783512647
S151,CW_4_CB_N,Y,0,1,0,0.602336269722,0.221458950854,0.176204779424,-1.50751803013
S151,Weight_1_CB_N,Y,0,1,0,0.359498043369,0.555000272759,0.0855016838727,-0.588786673779
S151,CW_1_BC_N,Y,1,0,0,0.628536053181,0.183350174913,0.188113771906,-0.464361888744
S152,CD_6_CB_N,Y,1,0,0,0.292319694431,0.241903467385,0.465776838185,-1.22990723168
S152,CW_6_CB_N,Y,0,1,0,0.61523693214,0.23098614484,0.15377692302,-1.46539754931
S152,Weight_2_BB_N,Y,0,1,0,0.614245262203,0.269094920781,0.116659817016,-1.31269109627
S152,CW_4_CC_N,Y,0,0,1,0.591215241244,0.238928457575,0.169856301181,-1.77280248656
S152,CD_3_BB_N,Y,0,1,0,0.414384629057,0.161913988446,0.423701382497,-1.82069002026
S152,Bal_1_BB_N,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S152,CW_1_CB_N,Y,0,0,1,0.640445045663,0.240513338825,0.119041615512,-2.12828213682
S152,CW_5_BB_N,Y,0,0,1,0.561845695284,0.269094920781,0.169059383935,-1.77750524155
S152,Bal_2_BB_N,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S152,Weight_2_BC_N,Y,0,1,0,0.381925899772,0.494056228549,0.124017871679,-0.705105945298
S152,CW_7_CB_N,Y,0,0,1,0.59042727724,0.247658734314,0.161913988446,-1.82069002026
S152,Bal_3_BB_N,Y,0,1,0,0.0190060786659,0.958215915612,0.022778005722,-0.0426821447649
S152,CW_4_BC_N,Y,0,0,1,0.605709738155,0.23098614484,0.163304117006,-1.81214106802
S152,CD_4_CB_N,Y,1,0,0,0.304441346086,0.255804752981,0.439753900932,-1.18927683408
S152,Dist_4_CC_N,Y,1,0,0,0.440682898176,0.290752719664,0.26856438216,-0.819429713931
S152,Bal_5_CC_N,Y,0,1,0,0.0614889462187,0.848033113742,0.0904779400395,-0.164835594729
S152,CD_5_CC_N,Y,1,0,0,0.44679185752,0.227426876958,0.325781265522,-0.805662435946
S152,CD_5_CB_N,Y,1,0,0,0.492258688124,0.199836964938,0.307904346937,-0.708750911798
S152,CB_7_BB_N,Y,0,0,1,0.530882314832,0.254804129803,0.214313555365,-1.54031512435
S152,Bal_1_CC_N,Y,0,1,0,0.109736033943,0.751937396917,0.13832656914,-0.285102207278
S152,CW_5_CC_N,Y,0,1,0,0.662474443444,0.188512230529,0.149013326028,-1.66859239076
S152,Weight_5_BC_N,Y,0,1,0,0.299944127719,0.499413036855,0.200642835426,-0.694321796441
S152,CD_3_CB_N,Y,1,0,0,0.484112669457,0.207779277673,0.30810805287,-0.725437611222
S152,CW_2_CC_N,Y,0,0,1,0.593986545122,0.204591608689,0.201421846189,-1.60235383294
S152,CB_1_BC_N,Y,0,1,0,0.531271820213,0.257584386922,0.211143792865,-1.35640789636
S152,CD_4_CC_N,Y,1,0,0,0.364597426292,0.234767025137,0.400635548571,-1.00896147575
S152,CD_4_BC_N,Y,1,0,0,0.285183252183,0.275257599575,0.439559148242,-1.25462331523
S152,CD_1_CC_N,Y,1,0,0,0.373744068138,0.248473558044,0.377782373819,-0.984184025606
S152,Weight_4_BC_N,Y,1,0,0,0.387875919392,0.537530766038,0.0745933145694,-0.947069785885
S152,Weight_1_BC_N,Y,0,1,0,0.316023505879,0.584971983274,0.0990045108464,-0.536191324736
S152,CW_1_BB_N,Y,0,0,1,0.63568144867,0.221458950854,0.142859600475,-1.94589294588
S152,Weight_3_CB_N,Y,0,1,0,0.40893155372,0.49286085268,0.0982075936004,-0.707528390864
S152,CW_6_BB_N,Y,0,1,0,0.597572672729,0.254804129803,0.147623197468,-1.3672601474
S152,CW_6_CC_N,Y,0,1,0,0.585459974315,0.217093812485,0.1974462132,-1.52742570327
S152,CB_7_CC_N,Y,0,0,1,0.548546574243,0.254804129803,0.196649295954,-1.62633336031
S152,Weight_3_CC_N,Y,0,1,0,0.318405304376,0.495038945244,0.186555750381,-0.703118842248
S152,Dist_3_CB_N,Y,1,0,0,0.439682274998,0.333651952323,0.226665772679,-0.821702915189
S152,Bal_2_CB_N,Y,0,1,0,0.228852818485,0.61892828002,0.152218901495,-0.479765877275
S152,CD_4_BB_N,Y,0,1,0,0.261949525292,0.242895137321,0.495155337387,-1.41512546244
S152,CW_7_BC_N,Y,0,1,0,0.58903714868,0.241903467385,0.169059383935,-1.41921652751
S152,Bal_3_BC_N,Y,0,1,0,0.119263227928,0.690400141394,0.190336630678,-0.370483934413
S152,Dist_2_BC_N,Y,1,0,0,0.770009068193,0.151218278317,0.0787726534902,-0.26135298733
S152,CW_5_BC_N,Y,0,0,1,0.584069845755,0.25282078993,0.163109364315,-1.81333435644
S152,CB_6_BB_N,Y,0,0,1,0.521355120846,0.290531107248,0.188113771906,-1.67070832948
S152,CD_5_BC_N,Y,1,0,0,0.496809625943,0.223663903144,0.279526470914,-0.699548372659
S152,CB_3_BB_N,Y,0,0,1,0.51897332235,0.221458950854,0.259567726796,-1.34873762085
S152,CW_4_BB_N,Y,0,0,1,0.602336269722,0.257185928299,0.140477801979,-1.96270579572
S152,CD_2_CC_N,Y,1,0,0,0.318156832234,0.214127755916,0.467715411849,-1.14521083465
S152,CB_5_CB_N,Y,0,0,1,0.540011050194,0.264331323788,0.195657626018,-1.63138895323
S152,CB_2_BC_N,Y,0,1,0,0.56422749378,0.23098614484,0.20478636138,-1.46539754931
S152,CB_5_CC_N,Y,0,0,1,0.542383895449,0.20617648994,0.251439614612,-1.38055241922
S152,CW_2_BC_N,Y,0,0,1,0.639054917103,0.219077152358,0.141867930539,-1.95285872079
S152,CW_2_CB_N,Y,1,0,0,0.651158662276,0.209948416996,0.138892920729,-0.429001945615
S152,Weight_5_CC_N,Y,0,1,0,0.348775473514,0.472017877526,0.179206648959,-0.750738417998
S152,CD_7_BB_N,Y,1,0,0,0.242895137321,0.219077152358,0.538027710321,-1.41512546244
S152,Weight_5_BB_N,Y,0,1,0,0.619008859196,0.254804129803,0.126187011001,-1.3672601474
S152,CD_6_BC_N,Y,1,0,0,0.310391365706,0.240123833444,0.44948480085,-1.16992130773
S152,Dist_3_BB_N,Y,0,1,0,0.403742638379,0.362251440763,0.234005920858,-1.01541672053
S152,CB_5_BC_N,Y,0,1,0,0.537230793075,0.231384603463,0.231384603463,-1.4636740029
S152,Dist_5_BC_N,Y,0,1,0,0.405327519629,0.277073046483,0.317599433888,-1.28347410184
S152,Bal_4_BC_N,Y,0,1,0,0.0662525432114,0.774179453872,0.159568002917,-0.255951579718
S152,CB_6_CC_N,Y,0,0,1,0.567397256281,0.225629336533,0.206973407186,-1.57516496167
S152,Bal_5_BC_N,Y,0,1,0,0.0426293109387,0.898856752653,0.0585139364087,-0.106631597971
S152,Dist_4_BC_N,Y,0,1,0,0.407514565435,0.348137495992,0.244347938573,-1.05515777382
S152,Dist_1_BC_N,Y,0,1,0,0.538141883835,0.279853303602,0.182004812562,-1.27348972881
S152,Weight_2_CB_N,Y,0,1,0,0.453796219769,0.464075564791,0.0821282154397,-0.767707884861
S152,Bal_1_BC_N,Y,0,1,0,0.059301900413,0.826791679965,0.113906419622,-0.19020251416
S152,Dist_2_BB_N,Y,1,0,0,0.83751424982,0.124620036234,0.037865713946,-0.177317000717
S152,CW_3_CB_N,Y,0,1,0,0.478411121978,0.298110774327,0.223478103695,-1.21029013562
S152,Weight_2_CC_N,Y,0,1,0,0.426799519063,0.425160918362,0.148039562575,-0.85528755028
S152,CD_2_BB_N,Y,1,0,0,0.257185928299,0.247658734314,0.495155337387,-1.35795599924
S152,CB_7_CB_N,Y,0,0,1,0.549936702802,0.247658734314,0.202404562884,-1.59748679793
S152,Bal_2_CC_N,Y,0,1,0,0.334661528743,0.391815739414,0.273522731843,-0.936963602217
S152,Dist_3_CC_N,Y,1,0,0,0.377144396296,0.352307881671,0.270547722033,-0.975127150817
S152,CW_7_BB_N,Y,0,1,0,0.602336269722,0.226222547847,0.171441182431,-1.48623603925
S152,Dist_2_CC_N,Y,1,0,0,0.801973071824,0.110718750637,0.0873081775389,-0.220680247959
S152,CB_2_CB_N,Y,1,0,0,0.559065438165,0.246667064377,0.194267497458,-0.581488749772
S152,Weight_1_CC_N,Y,0,1,0,0.360693419238,0.511516782027,0.127789798735,-0.670374884691
S152,CB_1_BB_N,Y,0,0,1,0.533264113328,0.27624031627,0.190495570402,-1.65812633717
S152,Weight_3_BC_N,Y,0,1,0,0.314234918697,0.533953591673,0.151811489631,-0.627446350778
S152,CB_3_BC_N,Y,0,0,1,0.515785653366,0.24111550338,0.243098843254,-1.41428715599
S152,Dist_1_CB_N,Y,0,0,1,0.565537043164,0.293356130576,0.14110682626,-1.95823804242
S152,CD_7_CB_N,Y,1,0,0,0.298695032399,0.239725374821,0.46157959278,-1.20833218464
S152,CB_6_BC_N,Y,0,0,1,0.573754687766,0.221458950854,0.20478636138,-1.58578798286
S152,Weight_4_CB_N,Y,0,1,0,0.440488145486,0.518671130758,0.040840723756,-0.656485256089
S152,CD_5_BB_N,Y,1,0,0,0.342930674167,0.209549958373,0.44751936746,-1.07022696837
S152,CB_4_CC_N,Y,0,1,0,0.522134131609,0.247065523,0.230800345391,-1.39810170223
S152,Bal_4_CC_N,Y,0,1,0,0.19788048479,0.573665155348,0.228454359862,-0.555709405931
S152,CD_7_BC_N,Y,1,0,0,0.271290919828,0.264738735653,0.463970344518,-1.30456352899
S152,CW_2_BB_N,Y,0,1,0,0.614245262203,0.25004053281,0.135714204986,-1.38613224302
S152,CD_6_BB_N,Y,0,1,0,0.285767510255,0.269094920781,0.445137568964,-1.31269109627
S152,Bal_4_BB_N,Y,0,1,0,0.022778005722,0.958215915612,0.0190060786659,-0.0426821447649
S152,Dist_5_BB_N,Y,0,1,0,0.422602273659,0.343391805483,0.234005920858,-1.0688831937
S152,Weight_5_CB_N,Y,0,0,1,0.356921492182,0.525019609001,0.118058898817,-2.13657163653
S152,CD_1_BB_N,Y,1,0,0,0.247658734314,0.233367943336,0.51897332235,-1.39570355179
S152,CB_4_BB_N,Y,0,0,1,0.526118717839,0.285767510255,0.188113771906,-1.67070832948
S152,CB_5_BB_N,Y,0,0,1,0.549936702802,0.271476719277,0.17858657792,-1.72268176499
S152,CD_2_CB_N,Y,1,0,0,0.325098521791,0.240717044757,0.434184433452,-1.12362699862
S152,CB_1_CB_N,Y,0,0,1,0.551521584053,0.258576056859,0.189902359088,-1.66124523845
S152,CB_6_CB_N,Y,0,0,1,0.56422749378,0.226222547847,0.209549958373,-1.56279310326
S152,Dist_1_BB_N,Y,1,0,0,0.577251282955,0.290584826699,0.132163890346,-0.54947760822
S152,Dist_4_BB_N,Y,1,0,0,0.422602273659,0.332076024315,0.245321702026,-0.861323793647
S152,Bal_5_BB_N,Y,0,1,0,0.026549932778,0.9506720615,0.022778005722,-0.0505861113425
S152,CW_3_CC_N,Y,0,0,1,0.419654123574,0.30584938113,0.274496495296,-1.29281678571
S152,CB_3_CC_N,Y,0,0,1,0.560836118864,0.215508931234,0.223654949902,-1.49765081699
S152,CW_6_BC_N,Y,0,1,0,0.6166270607,0.228604346343,0.154768592957,-1.47576251493
S152,Bal_3_CB_N,Y,0,1,0,0.174850463831,0.721770933711,0.103378602458,-0.326047456757
S152,Dist_2_CB_N,Y,1,0,0,0.813492558924,0.139309285835,0.0471981552407,-0.206418499354
S152,CW_3_BC_N,Y,0,0,1,0.467697505366,0.279844350361,0.252458144274,-1.37650980926
S152,Bal_3_CC_N,Y,0,1,0,0.199863824664,0.582997596643,0.217138578693,-0.539572215037
S152,CD_2_BC_N,Y,1,0,0,0.266332570145,0.266722075526,0.466945354328,-1.32300948743
S152,CD_3_BC_N,Y,1,0,0,0.511313076095,0.195666579259,0.293020344646,-0.67077320301
S152,CB_2_CC_N,Y,0,0,1,0.544774647187,0.257185928299,0.198039424514,-1.6192891544
S152,CW_1_CC_N,Y,0,0,1,0.638063247167,0.23098614484,0.130950607994,-2.03293506509
S152,CB_2_BB_N,Y,0,1,0,0.514209725357,0.288149308752,0.197640965891,-1.24427650002
S152,Weight_3_BB_N,Y,0,1,0,0.571372889269,0.283385711759,0.145241398972,-1.26094637022
S152,Dist_1_CC_N,Y,0,1,0,0.500422613275,0.284811653286,0.214765733439,-1.25592718285
S152,Dist_3_BC_N,Y,1,0,0,0.503397623085,0.319361161345,0.177241215569,-0.686374918014
S152,Bal_2_BC_N,Y,0,1,0,0.153210571432,0.593516460565,0.253272968003,-0.521690330583
S152,Bal_5_CB_N,Y,0,1,0,0.0674479190804,0.901238551149,0.0313135297706,-0.103985293766
S152,Dist_4_CB_N,Y,1,0,0,0.424798272706,0.287786663096,0.287415064198,-0.856140875197
S152,CB_7_BC_N,Y,0,0,1,0.56422749378,0.226222547847,0.209549958373,-1.56279310326
S152,CD_7_CC_N,Y,1,0,0,0.358054195358,0.200430176252,0.44151562839,-1.02707092036
S152,Weight_4_CC_N,Y,1,0,0,0.467874351573,0.4275516701,0.104573978327,-0.759555498657
S152,CW_3_BB_N,Y,0,1,0,0.592809075736,0.233367943336,0.173822980928,-1.45513891502
S152,Weight_4_BB_N,Y,0,1,0,0.664263030626,0.23098614484,0.104750824534,-1.46539754931
S152,Bal_1_CB_N,Y,0,1,0,0.0696349648861,0.884955467056,0.045409568058,-0.122217954951
S152,Weight_1_BB_N,Y,0,1,0,0.573754687766,0.269094920781,0.157150391453,-1.31269109627
S152,CB_4_CB_N,Y,0,0,1,0.565219163717,0.245276935818,0.189503900465,-1.66334567174
S152,CW_7_CC_N,Y,0,1,0,0.583078175819,0.203794691443,0.213127132738,-1.59064220641
S152,Dist_5_CB_N,Y,0,1,0,0.417449171285,0.3217340066,0.260816822115,-1.13403014128
S152,Bal_4_CB_N,Y,0,1,0,0.176639051014,0.767034058383,0.056326890603,-0.265224073929
S152,CD_1_BC_N,Y,0,1,0,0.317165162298,0.273283212944,0.409551624759,-1.29724661149
S152,CW_5_CB_N,Y,0,0,1,0.690462814086,0.176204779424,0.13333240649,-2.01490997189
S152,CD_1_CB_N,Y,1,0,0,0.322725676536,0.29591477528,0.381359548184,-1.13095261527
S152,CD_3_CC_N,Y,1,0,0,0.470025584411,0.238547905435,0.291426510153,-0.754968150842
S152,Dist_5_CC_N,Y,1,0,0,0.435113430696,0.251457521095,0.313429048209,-0.832148521665
S152,CB_4_BC_N,Y,0,0,1,0.582484964505,0.20617648994,0.211338545555,-1.55429395001
S152,CB_3_CB_N,Y,0,0,1,0.551521584053,0.267111580908,0.18136683504,-1.7072335858
S152,CB_1_CC_N,Y,0,0,1,0.533839418158,0.199429553074,0.266731028768,-1.32151451122
S152,CD_6_CC_N,Y,0,1,0,0.34572883777,0.251439614612,0.402831547618,-1.38055241922
S152,CW_4_CB_N,Y,0,0,1,0.604319609595,0.273858517774,0.121821872631,-2.10519536157
S152,Weight_1_CB_N,Y,0,1,0,0.334095177155,0.566112347994,0.0997924748507,-0.568962725787
S152,CW_1_BC_N,Y,0,0,1,0.627145924622,0.228604346343,0.144249729035,-1.93620925204
S140,CD_6_CB_N,Y,0,1,0,0.311179329711,0.253812459866,0.435008210423,-1.37115963166
S140,CW_6_CB_N,Y,0,1,0,0.610074876524,0.261356313978,0.128568809497,-1.34187061502
S140,Weight_2_BB_N,Y,1,0,0,0.595190874233,0.30244009973,0.102369026038,-0.518873127851
S140,CW_4_CC_N,Y,1,0,0,0.554487640621,0.284182629005,0.161329730374,-0.589710761672
S140,CD_3_BB_N,Y,0,0,1,0.395330241087,0.207168159876,0.397501599037,-0.922556322161
S140,Bal_1_BB_N,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S140,CW_1_CB_N,Y,0,0,1,0.608091536651,0.273858517774,0.118049945575,-2.13664747648
S140,CW_5_BB_N,Y,1,0,0,0.583281881751,0.292912905744,0.123805212505,-0.539084707335
S140,Bal_2_BB_N,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S140,Weight_2_BC_N,Y,1,0,0,0.332890848044,0.535742178856,0.1313669731,-1.09994062639
S140,CW_7_CB_N,Y,0,1,0,0.581891753191,0.285767510255,0.132340736553,-1.25257669995
S140,Bal_3_BB_N,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S140,CW_4_BC_N,Y,0,0,1,0.574746357702,0.290531107248,0.13472253505,-2.00453791149
S140,CD_4_CB_N,Y,1,0,0,0.338397642832,0.252227578616,0.409374778552,-1.0835336169
S140,Dist_4_CC_N,Y,1,0,0,0.406726601431,0.346933166881,0.246340231688,-0.899614060215
S140,Bal_5_CC_N,Y,0,1,0,0.103777061081,0.78252022523,0.113702713689,-0.245235509963
S140,CD_5_CC_N,Y,1,0,0,0.439053250717,0.253237155036,0.307709594247,-0.823134573224
S140,CD_5_CB_N,Y,0,1,0,0.521840893259,0.223654949902,0.254504156839,-1.49765081699
S140,CB_7_BB_N,Y,0,1,0,0.516591523854,0.30244009973,0.180968376417,-1.19587203854
S140,Bal_1_CC_N,Y,0,1,0,0.159169544294,0.728314164644,0.112516291062,-0.317022779033
S140,CW_5_CC_N,Y,0,1,0,0.6197968232,0.232376273399,0.1478269034,-1.45939735302
S140,Weight_5_BC_N,Y,1,0,0,0.275515024958,0.551228345703,0.173256629339,-1.28911311482
S140,CD_3_CB_N,Y,1,0,0,0.486308668504,0.271893084384,0.241798247112,-0.720911736306
S140,CW_2_CC_N,Y,0,1,0,0.612244015847,0.214118802675,0.173637181479,-1.54122426532
S140,CB_1_BC_N,Y,0,0,1,0.533255160086,0.234758071896,0.231986768018,-1.46107494335
S140,CD_4_CC_N,Y,0,1,0,0.307230556448,0.264535029721,0.428234413832,-1.32978159895
S140,CD_4_BC_N,Y,1,0,0,0.269103874023,0.293718776232,0.437177349745,-1.31265782513
S140,CD_1_CC_N,Y,0,1,0,0.328286190775,0.306238886511,0.365474922714,-1.18338980673
S140,Weight_4_BC_N,Y,1,0,0,0.399784911874,0.534157297605,0.0660577905207,-0.916828596813
S140,Weight_1_BC_N,Y,1,0,0,0.323576313233,0.584369818719,0.092053868048,-1.12832029415
S140,CW_1_BB_N,Y,1,0,0,0.604718068218,0.292912905744,0.102369026038,-0.50299293251
S140,Weight_3_CB_N,Y,1,0,0,0.346606334192,0.56272992632,0.0906637394883,-1.05956562665
S140,CW_6_BB_N,Y,1,0,0,0.561845695284,0.311967293715,0.126187011001,-0.576528030339
S140,CW_6_CC_N,Y,0,1,0,0.564820705094,0.270485049341,0.164694245565,-1.30753845268
S140,CB_7_CC_N,Y,1,0,0,0.565413916408,0.226222547847,0.208363535745,-0.570197220641
S140,Weight_3_CC_N,Y,1,0,0,0.31026823895,0.500988964864,0.188742796186,-1.17031806871
S140,Dist_3_CB_N,Y,1,0,0,0.401166087192,0.410675374694,0.188158538114,-0.913379754902
S140,Bal_2_CB_N,Y,0,0,1,0.264588749171,0.559170658438,0.176240592391,-1.73590521522
S140,CD_4_BB_N,Y,0,1,0,0.264331323788,0.283385711759,0.452282964453,-1.26094637022
S140,CW_7_BC_N,Y,1,0,0,0.553310171235,0.292912905744,0.15377692302,-0.591836546389
S140,Bal_3_BC_N,Y,0,1,0,0.116482970809,0.694570527073,0.188946502119,-0.364461571083
S140,Dist_2_BC_N,Y,1,0,0,0.784893070485,0.147844809884,0.0672621196316,-0.242207786421
S140,CW_5_BC_N,Y,1,0,0,0.529872738412,0.300262007166,0.169865254423,-0.635118417473
S140,CB_6_BB_N,Y,0,1,0,0.504682531372,0.323876286197,0.171441182431,-1.12739366883
S140,CD_5_BC_N,Y,1,0,0,0.466448410046,0.26971499182,0.263836598134,-0.762607854208
S140,CB_3_BB_N,Y,0,1,0,0.538027710321,0.288149308752,0.173822980928,-1.24427650002
S140,CW_4_BB_N,Y,1,0,0,0.588045478744,0.309585495219,0.102369026038,-0.530950989272
S140,CD_2_CC_N,Y,1,0,0,0.36084340572,0.255610000291,0.38354659399,-1.01931119393
S140,CB_5_CB_N,Y,0,1,0,0.510632550992,0.317129349331,0.172238099677,-1.14844554628
S140,CB_2_BC_N,Y,0,1,0,0.499918934379,0.328639883189,0.171441182431,-1.11279270768
S140,CB_5_CC_N,Y,1,0,0,0.536628628519,0.24984578012,0.213525591361,-0.622448990719
S140,CW_2_BC_N,Y,0,1,0,0.59637729686,0.250438991433,0.153183711707,-1.38453993529
S140,CW_2_CB_N,Y,0,1,0,0.596173590928,0.269891838027,0.133934571045,-1.30973400015
S140,Weight_5_CC_N,Y,1,0,0,0.353539070507,0.493259311303,0.15320161819,-1.03976127498
S140,CD_7_BB_N,Y,1,0,0,0.197640965891,0.300058301233,0.502300732876,-1.62130319789
S140,Weight_5_BB_N,Y,1,0,0,0.533264113328,0.34769427116,0.119041615512,-0.628738455355
S140,CD_6_BC_N,Y,1,0,0,0.308416979075,0.284979546251,0.406603474674,-1.17630258344
S140,Dist_3_BB_N,Y,1,0,0,0.403742638379,0.445233835995,0.151023525626,-0.906977637729
S140,CB_5_BC_N,Y,0,1,0,0.533458866019,0.284775840319,0.181765293663,-1.25605293338
S140,Dist_5_BC_N,Y,0,1,0,0.399377500009,0.320937089354,0.279685410637,-1.13651015838
S140,Bal_4_BC_N,Y,0,1,0,0.056725349226,0.764847012577,0.178427638197,-0.268079448714
S140,CB_6_CC_N,Y,1,0,0,0.526109764597,0.274256976397,0.199633259006,-0.642245410073
S140,Bal_5_BC_N,Y,0,1,0,0.029923401211,0.910765745134,0.0593108536548,-0.093469555146
S140,Dist_4_BC_N,Y,1,0,0,0.363048358009,0.362224581037,0.274727060954,-1.01321923593
S140,Dist_1_BC_N,Y,1,0,0,0.497049144842,0.322929382469,0.180021472689,-0.699066374791
S140,Weight_2_CB_N,Y,0,1,0,0.366448686167,0.536928601483,0.0966227123501,-0.621890151445
S140,Bal_1_BC_N,Y,0,1,0,0.0473929079313,0.858551977664,0.0940551144049,-0.152508055732
S140,Dist_2_BB_N,Y,1,0,0,0.826198468652,0.143479671514,0.030321859834,-0.190920257505
S140,CW_3_CB_N,Y,1,0,0,0.484573800772,0.331650705966,0.183775493261,-0.724485535676
S140,Weight_2_CC_N,Y,0,0,1,0.409524765033,0.462083271676,0.12839196329,-2.05266748088
S140,CD_2_BB_N,Y,1,0,0,0.264331323788,0.278622114766,0.457046561445,-1.33055194836
S140,CB_7_CB_N,Y,0,1,0,0.568991090773,0.257185928299,0.173822980928,-1.35795599924
S140,Bal_2_CC_N,Y,1,0,0,0.305291982783,0.432306313851,0.262401703366,-1.18648663971
S140,Dist_3_CC_N,Y,1,0,0,0.449209468983,0.336618008891,0.214172522125,-0.80026597668
S140,CW_7_BB_N,Y,1,0,0,0.566609292277,0.295294704241,0.138096003483,-0.568085291655
S140,Dist_2_CC_N,Y,1,0,0,0.784893070485,0.11409221907,0.101014710445,-0.242207786421
S140,CB_2_CB_N,Y,0,1,0,0.49713867726,0.299066631297,0.203794691443,-1.20708888327
S140,Weight_1_CC_N,Y,1,0,0,0.302724384838,0.601042408193,0.0962332069688,-1.19493250843
S140,CB_1_BB_N,Y,1,0,0,0.507064329868,0.30244009973,0.190495570402,-0.67911740007
S140,Weight_3_BC_N,Y,0,1,0,0.290611686424,0.509728194845,0.199660118731,-0.673877646618
S140,CB_3_BC_N,Y,0,1,0,0.493348843721,0.294905198859,0.21174595742,-1.22110133409
S140,Dist_1_CB_N,Y,1,0,0,0.555212931933,0.316979362849,0.127807705218,-0.588403577675
S140,CD_7_CB_N,Y,1,0,0,0.296915398458,0.261560019911,0.441524581631,-1.21430803443
S140,CB_6_BC_N,Y,1,0,0,0.509047669742,0.27624031627,0.214712013988,-0.6752136131
S140,Weight_4_CB_N,Y,1,0,0,0.499041437957,0.430535633152,0.0704229288904,-0.695066144679
S140,CD_5_BB_N,Y,1,0,0,0.37389405462,0.221458950854,0.404646994526,-0.983782798116
S140,CB_4_CC_N,Y,1,0,0,0.565803421789,0.22662100647,0.207575571741,-0.569508572432
S140,Bal_4_CC_N,Y,0,0,1,0.201652411846,0.5798188809,0.218528707253,-1.52083788977
S140,CD_7_BC_N,Y,0,0,1,0.214924673162,0.321698193633,0.463377133205,-0.769214013897
S140,CW_2_BB_N,Y,1,0,0,0.611863463707,0.288149308752,0.0999872275413,-0.491246119878
S140,CD_6_BB_N,Y,0,1,0,0.283385711759,0.269094920781,0.44751936746,-1.31269109627
S140,Bal_4_BB_N,Y,0,1,0,0.0190060786659,0.961987842668,0.0190060786659,-0.0387534659554
S140,Dist_5_BB_N,Y,0,1,0,0.343391805483,0.498040814779,0.158567379738,-0.697073247928
S140,Weight_5_CB_N,Y,1,0,0,0.36684714479,0.525418067624,0.107734787586,-1.0028100169
S140,CD_1_BB_N,Y,0,1,0,0.235749741832,0.295294704241,0.468955553927,-1.21978142388
