WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S204,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.357322584068,0.169023396793,0.473654019139,-1.77771813108
S204,Centered_CW_4_0_0.25,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Centered_CD_4_0_2.0,Y,0,1,0,0.661953206414,0.169023396793,0.169023396793,-1.77771813108
S204,Uncentered_CW_1_0_2.0,Y,0,0,1,0.660967346794,0.169023396793,0.170009256412,-1.77190239393
S204,Centered_D_2_0_0.5,Y,0,1,0,0.169023396793,0.661953206414,0.169023396793,-0.412560410719
S204,Uncentered_CD_3_0_1.0,Y,0,0,1,0.169023396793,0.317888199299,0.513088403908,-0.667307121351
S204,Uncentered_CD_4_0_2.0,Y,0,1,0,0.491399492285,0.169023396793,0.339577110922,-1.77771813108
S204,Centered_D_0_0_0.5,Y,0,1,0,0.316902339679,0.40661556503,0.27648209529,-0.89988709758
S204,Centered_CD_1_0_0.25,Y,1,0,0,0.169023396793,0.169023396793,0.661953206414,-1.77771813108
S204,Centered_W_0_0_1.0,Y,0,1,0,0.537734894389,0.193669887274,0.268595218336,-1.64160018129
S204,Uncentered_D_4_0_2.0,Y,0,1,0,0.610688506213,0.220288096994,0.169023396793,-1.51281905753
S204,Centered_CD_2_0_2.0,Y,0,1,0,0.624490540883,0.169023396793,0.206486062324,-1.77771813108
S204,Uncentered_W_1_0_0.5,Y,0,1,0,0.423375178557,0.293241708818,0.283383112625,-1.22675806528
S204,Uncentered_CW_3_0_2.0,Y,0,1,0,0.169023396793,0.293241708818,0.537734894389,-1.22675806528
S204,Centered_D_1_0_0.25,Y,0,0,1,0.169023396793,0.661953206414,0.169023396793,-1.77771813108
S204,Centered_CD_1_0_1.0,Y,0,0,1,0.176910273747,0.169023396793,0.65406632946,-0.424546511475
S204,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.657023908318,0.169023396793,0.173952694889,-0.420034871026
S204,Centered_W_4_0_0.25,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,Uncentered_CW_0_0_1.0,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Raw_CD_0.25_5,Y,0,0,1,0.170009256412,0.169023396793,0.660967346794,-0.414050840056
S204,BalAdjust_Raw_CD_0.25_4,Y,0,0,1,0.169023396793,0.169023396793,0.661953206414,-0.412560410719
S204,BalAdjust_Raw_CD_0.25_1,Y,0,0,1,0.253807324048,0.169023396793,0.577169279159,-0.549619677409
S204,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.193669887274,0.169023396793,0.637306715933,-0.450504238615
S204,BalAdjust_Raw_CD_0.25_3,Y,0,0,1,0.227189114328,0.169023396793,0.603787488879,-0.504532982563
S204,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.205500202705,0.169023396793,0.625476400502,-1.58230825865
S204,BalAdjust_Adj_CD_0.25_0,Y,1,0,0,0.191698168036,0.169023396793,0.639278435171,-1.65183318539
S204,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.262680060621,0.169023396793,0.568296542586,-0.565111914481
