Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
BalAdjust_Raw_CD_0.25_1,Y,12,25,11,0.402448569862,0.152859245331,0.444692184807,-66.7923017714
BalAdjust_Raw_CD_0.25_0,Y,16,8,24,0.360888090521,0.14263951325,0.496472396229,-48.6919330695
BalAdjust_Raw_CD_0.25_3,Y,15,13,20,0.362250871358,0.161035030995,0.476714097647,-53.7877748615
Uncentered_CD_4_0_0.25,Y,14,2,8,0.411077826554,0.0690574443171,0.519864729129,-23.0247444167
Centered_CW_3_0_0.25,Y,23,0,1,0.863247746407,0.0683761267963,0.0683761267963,-6.06496326477
Centered_CW_3_0_1.0,Y,21,3,0,0.863247746407,0.0683761267963,0.0683761267963,-11.1363192356
Centered_W_2_0_2.0,Y,18,4,2,0.678611232068,0.250287357834,0.0711014100978,-17.806602328
BalAdjust_Adj_CD_0.25_0,Y,19,5,24,0.245064374619,0.19237554271,0.562560082672,-48.7661580546
Uncentered_W_1_0_0.25,Y,14,8,2,0.518955275572,0.245064097172,0.235980627256,-23.3210210155
BalAdjust_Adj_CD_0.25_2,Y,12,10,26,0.405400751326,0.127650572865,0.466948675809,-51.2190709361
BalAdjust_Adj_CD_0.25_3,Y,13,8,27,0.237342984851,0.201232643846,0.561424371303,-47.1100972598
BalAdjust_Adj_CD_0.25_4,Y,18,10,20,0.352030561118,0.126969257393,0.521000181489,-52.4708718179
BalAdjust_Adj_CD_0.25_5,Y,12,6,30,0.210998215577,0.187606334405,0.601395450018,-43.9664013184
Centered_D_2_0_0.25,Y,14,7,3,0.713811365646,0.205094207217,0.0810944271364,-23.346335749
Centered_D_4_0_0.25,Y,21,1,2,0.863247189159,0.0683764238588,0.0683763869821,-11.1363208367
Uncentered_W_4_0_1.0,Y,20,3,1,0.857797179804,0.0683761267963,0.0738266933993,-13.721981422
Uncentered_W_1_0_0.5,Y,12,10,2,0.391548854228,0.421071004546,0.187380141226,-23.2505096044
Uncentered_CW_0_0_0.25,Y,21,1,2,0.855071960743,0.0765519124609,0.0683761267963,-11.22321188
Centered_CW_2_0_0.5,Y,20,1,3,0.793753568258,0.137188989473,0.0690574422684,-14.6244903576
Centered_D_0_0_2.0,Y,1,21,2,0.180112891714,0.626147785724,0.193739322562,-14.8282008743
Uncentered_D_4_0_0.5,Y,13,7,4,0.69246330749,0.125606910434,0.181929782076,-26.1162243287
BalAdjust_Adj_CW_0.5_4,Y,25,10,13,0.782852520705,0.148771352498,0.0683761267963,-60.0492307979
BalAdjust_Adj_CW_0.5_5,Y,34,5,9,0.771951451739,0.152177929859,0.0758706184022,-41.4223992551
BalAdjust_Adj_CW_0.5_2,Y,37,3,8,0.643864164407,0.265276298219,0.090859537374,-39.458371665
Centered_D_1_0_0.25,Y,17,6,1,0.829862513528,0.100171268156,0.0699662183157,-19.6354050578
BalAdjust_Adj_CW_0.5_0,Y,31,7,10,0.677021446002,0.229847893672,0.0931306603252,-46.1215030519
BalAdjust_Adj_CW_0.5_1,Y,31,6,11,0.743336223326,0.184199757045,0.0724640196286,-48.216534454
Uncentered_D_2_0_0.5,Y,16,3,5,0.437650761277,0.371335249558,0.191013989166,-24.4703375854
Uncentered_CW_4_0_0.5,Y,16,6,2,0.716082897805,0.124925310977,0.158991791218,-21.5013902407
