WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S202,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.7609224099270907,0.1439412046528632,0.0951363854200467,-0.273223884364399
S202,Uncentered_CW_3_0_0.25,Y,0,0,1,0.55485054023053,0.2122679515788063,0.2328815081906644,-1.4572255033090225
S202,Uncentered_D_4_0_0.25,Y,1,0,0,0.7713928241602651,0.1416920529572825,0.0869151228824529,-0.2595575356102798
S202,Centered_D_2_0_0.25,Y,0,1,0,0.5299407566740588,0.3851340915787941,0.0849251517471477,-0.9541637155181214
S202,Centered_CD_0_0_0.25,Y,1,0,0,0.325481074452878,0.1928097203076997,0.4817092052394229,-1.122450962025794
S202,Uncentered_CD_0_0_0.25,Y,1,0,0,0.0707339758036384,0.1146583131131733,0.8146077110831889,-2.648829258519553
S202,BalAdjust_Raw_CD_0.5_3,Y,1,0,0,0.5494011853812629,0.1927460238856796,0.257852790733058,-0.5989263477308941
S202,BalAdjust_Adj_CW_0.5_5,Y,0,0,1,0.7926455424284214,0.146381445614504,0.0609730119570751,-2.797323939641692
S202,Uncentered_CD_4_0_1.0,Y,1,0,0,0.57830409582493,0.10489734926661,0.3167985549084606,-0.5476554313167961
S202,Uncentered_CW_2_0_0.5,Y,1,0,0,0.4485715668370651,0.3025568671595168,0.2488715660034186,-0.8016870408997032
S202,Uncentered_W_0_0_2.0,Y,0,1,0,0.237179932571375,0.6712177493250487,0.0916023181035768,-0.3986616800115455
S202,Centered_CD_3_0_2.0,Y,1,0,0,0.7536016870421682,0.2073874696555246,0.0390108433023077,-0.2828913170784234
S202,Uncentered_D_1_0_2.0,Y,0,1,0,0.539824718492467,0.418724197243585,0.0414510842639485,-0.8705428162641421
S202,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7804443376202173,0.1366204817679407,0.0829351806118425,-0.2478918578795585
S202,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.7121175906942743,0.2122679515788063,0.0756144577269201,-0.3395122257373381
S202,Uncentered_D_2_0_0.25,Y,0,0,1,0.6008351374056828,0.2155406408989031,0.1836242216954146,-1.6948638830516616
S202,Uncentered_CD_1_0_0.5,Y,0,0,1,0.1366204817679407,0.2754572334572899,0.58792228477477,-0.5311605085689601
S202,Centered_CW_0_0_2.0,Y,0,1,0,0.2309486411690864,0.54902120428524,0.220030154545674,-0.5996182147480908
S202,Uncentered_CD_3_0_0.5,Y,0,0,1,0.3060887370398891,0.2561922888883411,0.4377189740717704,-0.8261781862348553
S202,Centered_CD_1_0_2.0,Y,0,0,1,0.4004740005547622,0.5172980717839093,0.082227927661329,-2.4982602820519246
S202,Uncentered_W_3_0_0.25,Y,1,0,0,0.8365698797379562,0.10489734926661,0.0585327709954343,-0.1784452238041483
S202,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.8219284339681112,0.1341802408062999,0.0438913252255893,-0.1961019510153209
S202,Centered_CW_0_0_0.5,Y,1,0,0,0.4998166270315224,0.3025568671595168,0.1976265058089613,-0.6935139937646388
S202,Uncentered_CW_1_0_1.0,Y,1,0,0,0.7999662653133439,0.1537021684994265,0.0463315661872302,-0.22318572056164
S202,Centered_CW_2_0_2.0,Y,1,0,0,0.3855206649831096,0.3855250598553048,0.2289542751615861,-0.953160481752425
S202,Centered_CD_4_0_0.25,Y,1,0,0,0.6512543415499769,0.0390108433023077,0.309734815147716,-0.4288550194492928
S202,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.3314531852948911,0.1951862648473205,0.4733605498577889,-0.7478979190084305
S202,Uncentered_W_0_0_0.5,Y,1,0,0,0.6511115666532536,0.2317898792719329,0.1170985540748141,-0.42907427410944
S202,Centered_CW_4_0_0.5,Y,1,0,0,0.9219783133953852,0.0390108433023077,0.0390108433023077,-0.0812335769653122
S202,Centered_CW_4_0_2.0,Y,1,0,0,0.9219783133953852,0.0390108433023077,0.0390108433023077,-0.0812335769653122
S202,Centered_CW_2_0_0.5,Y,1,0,0,0.7682431328120132,0.1537021684994265,0.0780546986885609,-0.2636490167527718
S202,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.6496355617663041,0.2000667467706021,0.1502976914630943,-0.4313437475346978
S202,Centered_CD_2_0_0.25,Y,0,0,1,0.4977761440907827,0.1146583131131733,0.3875655427960445,-0.9478703017922792
S202,BalAdjust_Adj_CD_0.5_2,Y,1,0,0,0.4860823132226416,0.2610727708116228,0.2528449159657362,-0.7213773006520467
S202,Centered_W_2_0_0.5,Y,1,0,0,0.8170479520448297,0.131739999844659,0.0512120481105118,-0.2020574930111622
S202,Uncentered_W_4_0_2.0,Y,1,0,0,0.8147394987994242,0.086210067368037,0.0990504338325394,-0.2048868502098489
S202,Uncentered_CW_0_0_0.5,Y,0,1,0,0.8463308435845196,0.1024571083049691,0.0512120481105118,-2.278311023541911
S202,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.7682431328120132,0.1512619275377856,0.0804949396502017,-0.2636490167527718
S202,BalAdjust_Raw_CD_0.5_1,Y,0,0,1,0.5966641058690123,0.1683436142692714,0.2349922798617169,-1.448202617029874
S202,BalAdjust_Adj_CD_0.5_3,Y,0,0,1,0.4862755999247994,0.2464313250417778,0.2672930750334234,-1.319409563268169
S202,Centered_D_3_0_0.5,Y,1,0,0,0.7842353880608651,0.1484988095938493,0.0672658023452862,-0.243046063821148
S202,Uncentered_CW_4_0_0.5,Y,1,0,0,0.7801236580740194,0.1390607227295815,0.0808156191963996,-0.2483028358716694
S202,Centered_W_1_0_1.0,Y,0,1,0,0.6389103618450495,0.258632529849982,0.1024571083049691,-1.35234702840558
S202,Uncentered_W_3_0_1.0,Y,1,0,0,0.7891136725480492,0.1585826504227081,0.0523036770292433,-0.2368448968430579
S202,Centered_CW_1_0_1.0,Y,1,0,0,0.5876653016505922,0.3049971081211576,0.1073375902282508,-0.5315977080277478
S202,Uncentered_CW_3_0_1.0,Y,0,1,0,0.3076899373347811,0.3367202406224883,0.3555898220427311,-1.08850283991302
S202,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.5221082649768782,0.2464313250417778,0.2314604099813446,-1.400671924551843
S202,Centered_CD_2_0_1.0,Y,1,0,0,0.4134593393520854,0.2342301202335737,0.3523105404143415,-0.8831961022383066
S203,Centered_W_1_0_0.25,Y,1,0,0,0.6919999654038478,0.1880000140184898,0.1200000205776629,-0.3681693733589083
S203,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.7719999576869808,0.2080000120893213,0.0200000302236985,-0.2587707837669727
S203,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.6199999723488545,0.2120000117034876,0.1680000159476584,-0.4780358455416225
S203,BalAdjust_Adj_CW_0.25_3,Y,0,1,0,0.4439999893255378,0.2680000063018157,0.2880000043726471,-1.316768274957043
S203,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.8599999491984317,0.1000000225068314,0.0400000282947374,-0.1508229488061764
S203,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.6639999681043288,0.1920000136326561,0.1440000182630156,-1.6502598359509404
S203,Uncentered_W_2_0_0.5,Y,1,0,0,0.5239999816088635,0.3599999974276404,0.1160000209634966,-0.6462636297586842
S203,Centered_D_4_0_0.25,Y,1,0,0,0.9999999356946522,3.215267418798904e-08,3.215267418798904e-08,-6.430534989201163e-08
S203,Centered_W_0_0_2.0,Y,0,1,0,0.1040000221210399,0.8519999499704395,0.0440000279085212,-0.1601688108729645
S203,Centered_D_1_0_0.5,Y,1,0,0,0.7159999630887306,0.2440000086169168,0.0400000282943532,-0.334075163573545
S203,Centered_D_0_0_1.0,Y,0,1,0,0.2720000059160922,0.591999975049522,0.1360000190343864,-0.5242486862442101
S203,BalAdjust_Adj_CD_0.5_0,Y,0,1,0,0.6279999715769862,0.272000005915982,0.1000000225070324,-1.301953190936206
S203,Uncentered_CD_4_0_0.25,Y,1,0,0,0.9239999430250876,0.0640000259793348,0.0120000309955783,-0.0790432690016155
S203,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.5199999819946972,0.2800000051443145,0.2000000128609887,-0.6539265020322469
S203,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.4599999877822029,0.3879999947268044,0.1520000174909932,-0.776528816059425
S203,Uncentered_W_1_0_0.25,Y,0,1,0,0.4559999881679945,0.2640000066876543,0.2800000051443518,-1.3318061505037977
S203,Uncentered_W_1_0_1.0,Y,0,1,0,0.2840000047585992,0.5119999827661572,0.2040000124752442,-0.669430687602479
S203,Centered_D_3_0_2.0,Y,0,1,0,0.6159999727346868,0.3799999954984734,0.0040000317668404,-0.967584038107828
S203,Centered_W_0_0_0.5,Y,1,0,0,0.3799999954988771,0.4359999900967999,0.1840000144043236,-0.967584038106766
S203,Centered_CD_3_0_0.5,Y,1,0,0,0.943999941096,0.0560000267510022,3.215299839567386e-08,-0.0576291752349433
S203,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.6199999723488545,0.1920000136326561,0.1880000140184898,-0.4780358455416225
S203,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.7879999561438388,0.176000015175991,0.0360000286801707,-0.2382572447792864
S203,Centered_W_4_0_0.5,Y,1,0,0,0.9999999356946522,3.215267418798904e-08,3.215267418798904e-08,-6.430534989201163e-08
S203,BalAdjust_Raw_CW_0.25_1,Y,0,0,1,0.5559999785221923,0.2480000082309842,0.196000013246824,-1.629640552165785
S203,Uncentered_CW_0_0_2.0,Y,0,1,0,0.6079999735063542,0.3879999947268044,0.004000031766842,-0.946749952949574
S203,BalAdjust_Adj_CD_0.25_0,Y,0,1,0,0.4439999893251325,0.2800000051443145,0.2760000055305535,-1.2729656574403356
S203,Uncentered_CD_2_0_1.0,Y,1,0,0,0.1240000201918292,0.4279999908684673,0.4479999889397041,-2.087473550539781
S203,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.5239999816088635,0.2680000063018157,0.2080000120893213,-0.6462636297586842
S203,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.739999960773443,0.1680000159476584,0.0920000232788992,-2.385966448901615
S203,Uncentered_CW_4_0_2.0,Y,0,1,0,0.3599999974277214,0.6399999704194169,3.215286222844624e-08,-0.4462871488480816
S203,BalAdjust_Adj_CD_0.25_3,Y,0,1,0,0.431999990482645,0.2280000101601528,0.3399999993572029,-1.4784096054656235
S203,Uncentered_D_3_0_0.5,Y,1,0,0,0.8079999542145925,0.1640000163335586,0.0280000294518495,-0.2131932771261516
S203,Centered_W_2_0_2.0,Y,0,1,0,0.5359999804513624,0.463999987395964,3.215267418798904e-08,-0.7678707539197529
S203,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.7079999638602666,0.2120000117034876,0.0800000244362464,-0.3453112363332397
S203,BalAdjust_Raw_CD_0.25_0,Y,0,1,0,0.5839999758209607,0.2280000101601528,0.188000014018887,-1.4784096054656235
S203,Centered_D_2_0_1.0,Y,0,1,0,0.5479999792936782,0.4239999912544729,0.0280000294518495,-0.8580218443764226
S203,Uncentered_CD_3_0_2.0,Y,0,1,0,0.1480000178770198,0.8159999534427971,0.0360000286801837,-0.2033409810734274
S203,Centered_CD_0_0_1.0,Y,0,1,0,0.2720000059160193,0.4759999862385033,0.252000007845478,-0.7423374536614247
S203,BalAdjust_Raw_CD_0.5_4,Y,0,1,0,0.6319999711909644,0.2880000043726471,0.080000024436389,-1.2447947836633886
S203,BalAdjust_Raw_CD_0.25_3,Y,1,0,0,0.5439999796793077,0.2400000090026516,0.2160000113180413,-0.6088060694804089
S203,Centered_W_3_0_0.25,Y,1,0,0,0.927999942639659,0.0600000263651685,0.012000030995173,-0.0747236080066506
S203,Centered_CW_1_0_0.25,Y,1,0,0,0.5919999750496905,0.2240000105459865,0.1840000144043236,-0.5242486862439254
S203,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.7559999592305003,0.1960000132468224,0.0480000275226777,-0.2797139567305151
S203,Uncentered_W_4_0_0.5,Y,1,0,0,0.9879999368521534,0.012000030995173,3.215267418798904e-08,-0.0120726451490958
S203,BalAdjust_Raw_CD_0.25_5,Y,0,1,0,0.6319999711909482,0.2000000128609887,0.1680000159480636,-1.609437848129159
S203,BalAdjust_Adj_CD_0.25_4,Y,0,1,0,0.7279999619309392,0.1600000167193258,0.1120000213497355,-1.832581359252529
S203,Centered_D_4_0_1.0,Y,1,0,0,0.9999999356946522,3.215267418798904e-08,3.215267418798904e-08,-6.430534989201163e-08
S203,Uncentered_CW_2_0_2.0,Y,0,1,0,0.0720000252077922,0.847999950355928,0.0800000244362804,-0.1648747017327734
S203,Centered_CD_4_0_1.0,Y,1,0,0,0.9999999356945792,3.215267418798904e-08,3.2152747134718134e-08,-6.430542283366903e-08
S203,BalAdjust_Adj_CW_0.5_4,Y,0,1,0,0.6759999669471827,0.2560000074593168,0.0680000255935011,-1.3625778053646187
S203,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.5599999781363602,0.3439999989709752,0.0960000228926651,-0.579818534295157
S203,Centered_D_0_0_0.25,Y,0,1,0,0.3719999962702949,0.3839999951127824,0.2440000086169233,-0.9571127391215394
S203,Uncentered_CW_1_0_0.25,Y,1,0,0,0.8279999522855017,0.1280000198059955,0.0440000279085033,-0.1887421822230846
S203,Centered_W_4_0_2.0,Y,0,1,0,0.9999999356946522,3.215267418798904e-08,3.215267418798904e-08,-17.252770211246368
S203,Uncentered_CD_1_0_2.0,Y,0,1,0,0.0560000267510298,0.8039999546003403,0.1400000186486305,-0.2181560662704106
S203,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.8759999476554973,0.108000021735164,0.0160000306093393,-0.1323892477997459
S203,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.5639999777502509,0.3240000009001438,0.1120000213496059,-0.5727010669339887
S203,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.5279999812230298,0.2320000097743191,0.2400000090026516,-0.6386590308383198
S203,Centered_CW_3_0_0.25,Y,1,0,0,0.995999936080486,0.0040000317668404,3.215267418798904e-08,-0.0040080855737597
S203,Uncentered_D_0_0_0.25,Y,1,0,0,0.7319999615453859,0.176000015176051,0.0920000232785637,-0.3119748175544526
S203,BalAdjust_Adj_CD_0.25_5,Y,0,1,0,0.4879999850809617,0.2080000120893213,0.3040000028297176,-1.5702171411590835
S203,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.4279999908688726,0.2920000039868134,0.2800000051443145,-0.8486321047347503
S203,Uncentered_D_2_0_1.0,Y,1,0,0,0.4559999881678178,0.4199999916403001,0.1240000201918827,-0.7852624954155192
S203,Uncentered_W_2_0_2.0,Y,0,1,0,0.196000013247145,0.7799999569151173,0.0240000298377383,-0.2484614145355303
S203,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.6359999708055197,0.2760000055301482,0.0880000236643325,-0.4525567615452868
S203,Uncentered_D_4_0_1.0,Y,0,1,0,0.8119999538287588,0.1640000163335569,0.0240000298376848,-1.807888751563084
S203,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.3879999947272097,0.2840000047584808,0.32800000051431,-0.9467499529485291
S203,Centered_W_3_0_1.0,Y,1,0,0,0.8399999511280006,0.1560000171051595,0.0040000317668404,-0.174353445325731
S203,BalAdjust_Raw_CD_0.5_5,Y,0,1,0,0.6119999731202367,0.3359999997426426,0.0520000271371212,-1.0906441197848773
S203,Uncentered_D_1_0_0.5,Y,0,1,0,0.7279999619312342,0.2400000090027489,0.0320000290660174,-1.4271163181286926
S203,Uncentered_CD_0_0_1.0,Y,0,0,1,0.0080000313810067,0.204000012475155,0.7879999561438388,-0.2382572447792864
S203,Centered_CW_3_0_1.0,Y,1,0,0,0.9639999391671557,0.0360000286801707,3.215267418798904e-08,-0.0366640474762037
S203,Uncentered_D_0_0_1.0,Y,1,0,0,0.6599999684903781,0.292000003986922,0.0480000275227004,-0.4155154917035183
S203,BalAdjust_Raw_CD_0.25_4,Y,0,1,0,0.8039999546000988,0.1320000194201618,0.0640000259797401,-2.024953209273339
S203,Uncentered_CD_2_0_0.25,Y,0,0,1,0.1360000190343281,0.2280000101601528,0.6359999708055197,-0.4525567615452868
S203,BalAdjust_Adj_CD_0.5_4,Y,1,0,0,0.5039999835376447,0.3439999989709752,0.1520000174913807,-0.6851790435741723
S203,Centered_CD_1_0_0.5,Y,0,1,0,0.4479999889392988,0.4039999931834696,0.1480000178772322,-0.9063404178935872
S203,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.6239999719630208,0.32800000051431,0.0480000275226696,-0.4716049555437668
S203,Centered_D_1_0_2.0,Y,0,1,0,0.463999987396152,0.5319999808370065,0.004000031766842,-0.6311118256611578
S203,Uncentered_D_3_0_2.0,Y,0,1,0,0.4999999839236648,0.4999999839236291,3.2152706608757526e-08,-0.6931472127126875
S203,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.735999961159677,0.1720000155618247,0.0920000232784988,-0.3065252130254401
S203,Uncentered_CW_3_0_0.25,Y,1,0,0,0.3999999935697069,0.2840000047584808,0.3160000016718128,-0.916290747949888
S203,Uncentered_D_4_0_0.25,Y,0,1,0,0.8479999503562473,0.1200000205777066,0.0320000290660466,-2.1202633647192166
S203,Centered_D_2_0_0.25,Y,0,0,1,0.555999978522014,0.3919999943411296,0.052000027136857,-2.9565110385382107
S203,Centered_CD_0_0_0.25,Y,0,1,0,0.4319999904826677,0.2360000093885,0.3320000001288329,-1.4439234341747482
S203,Uncentered_CD_0_0_0.25,Y,0,0,1,0.0520000271368359,0.1240000201918292,0.8239999526713354,-0.1935848065103667
S203,BalAdjust_Raw_CD_0.5_3,Y,1,0,0,0.6719999673327602,0.2520000078451505,0.0760000248220898,-0.3974969870709526
S203,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.7879999561438388,0.176000015175991,0.0360000286801707,-0.2382572447792864
S203,Uncentered_CD_4_0_1.0,Y,1,0,0,0.8839999468834245,0.108000021735164,0.008000031381412,-0.1232982764311192
S203,Uncentered_CW_2_0_0.5,Y,0,1,0,0.2240000105463917,0.4319999904826336,0.3439999989709752,-0.8393297127689676
S203,Uncentered_W_0_0_2.0,Y,0,1,0,0.1960000132469391,0.7839999565294958,0.0200000302235656,-0.2433463140788024
S203,Centered_CD_3_0_2.0,Y,0,1,0,0.7239999623171781,0.2760000055301482,3.215267418798904e-08,-1.2873543932282183
S203,Uncentered_D_1_0_2.0,Y,0,1,0,0.4039999931838473,0.5919999750493128,0.0040000317668404,-0.5242486862445633
S203,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7679999580730074,0.1600000167193258,0.0720000252076674,-0.2639656004269047
S203,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.6559999688763511,0.2840000047584808,0.0600000263651685,-0.4215945374826358
S203,Uncentered_D_2_0_0.25,Y,1,0,0,0.6399999704195353,0.2160000113177204,0.1440000182627449,-0.4462871488478967
S203,Uncentered_CD_1_0_0.5,Y,0,0,1,0.1600000167193258,0.3839999951126414,0.4559999881680334,-0.7852624954150463
S203,Centered_CW_0_0_2.0,Y,0,1,0,0.1160000209636765,0.8359999515134291,0.0480000275228949,-0.1791267238957276
S203,Uncentered_CD_3_0_0.5,Y,0,0,1,0.4359999900968015,0.3559999978134741,0.208000012089725,-1.5702171411571428
S203,Centered_CD_1_0_2.0,Y,0,1,0,0.1720000155622056,0.7839999565292672,0.0440000279085276,-0.2433463140790939
S203,Uncentered_W_3_0_0.25,Y,1,0,0,0.859999949198832,0.108000021735164,0.0320000290660045,-0.1508229488057109
S203,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.8359999515138343,0.1560000171051595,0.0080000313810067,-0.1791267238952429
S203,Centered_CW_0_0_0.5,Y,1,0,0,0.3080000024438839,0.4319999904826336,0.2600000070734831,-1.1776554880738743
S203,Uncentered_CW_1_0_1.0,Y,1,0,0,0.7999999549863377,0.1880000140184898,0.012000030995173,-0.2231436075812892
S203,Centered_CW_2_0_2.0,Y,0,1,0,0.4319999904827568,0.5679999773642875,3.215295624867484e-08,-0.565633900112593
S203,Centered_CD_4_0_0.25,Y,1,0,0,0.9999999356942502,3.215267418798904e-08,3.2153076205518226e-08,-6.430575190379469e-08
S203,BalAdjust_Adj_CD_0.25_1,Y,0,1,0,0.4399999897110019,0.2560000074593168,0.3040000028296819,-1.3625778053646187
S203,Uncentered_W_0_0_0.5,Y,1,0,0,0.5559999785221938,0.3160000016718112,0.1280000198059955,-0.5869870233607032
S203,Centered_CW_4_0_0.5,Y,1,0,0,0.9999999356946522,3.215267418798904e-08,3.215267418798904e-08,-6.430534989201163e-08
S203,Centered_CW_4_0_2.0,Y,0,1,0,0.9999999356946522,3.215267418798904e-08,3.215267418798904e-08,-17.252770211246368
S203,Centered_CW_2_0_0.5,Y,1,0,0,0.747999960002176,0.1880000140184898,0.0640000259793348,-0.290352354480688
S203,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.5839999758213303,0.2640000066876494,0.1520000174910208,-0.5378543375557424
S203,Centered_CD_2_0_0.25,Y,0,0,1,0.7519999596159369,0.1240000201918292,0.1240000201922344,-2.087473550536513
S203,BalAdjust_Adj_CD_0.5_2,Y,0,1,0,0.5359999804511355,0.3639999970418067,0.1000000225070584,-1.0106014194723012
S203,Centered_W_2_0_0.5,Y,1,0,0,0.8279999522855017,0.1520000174909932,0.0200000302235056,-0.1887421822230846
S203,Uncentered_W_4_0_2.0,Y,0,1,0,0.927999942639565,0.0720000252076722,3.215276334510237e-08,-2.6310888098595835
S203,Uncentered_CW_0_0_0.5,Y,1,0,0,0.8759999476554973,0.1040000221209977,0.0200000302235056,-0.1323892477997459
S203,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.747999960002176,0.1840000144043236,0.0680000255935011,-0.290352354480688
S203,BalAdjust_Raw_CD_0.5_1,Y,1,0,0,0.7279999619311078,0.2120000117034876,0.0600000263654052,-0.3174542830778867
S203,BalAdjust_Adj_CD_0.5_3,Y,0,1,0,0.5559999785219492,0.3399999993568089,0.1040000221212425,-1.0788096632636683
S203,Centered_D_3_0_0.5,Y,1,0,0,0.8439999507421038,0.1240000201918794,0.0320000290660174,-0.1696028427486179
S203,Uncentered_CW_4_0_0.5,Y,0,1,0,0.779999956915495,0.1640000163334921,0.0560000267510135,-1.8078887515634796
S203,Centered_W_1_0_1.0,Y,1,0,0,0.5359999804513624,0.3599999974276404,0.1040000221209977,-0.6236211543826745
S203,Uncentered_W_3_0_1.0,Y,0,1,0,0.7839999565296709,0.1960000132468224,0.0200000302235072,-1.6296405521657933
S203,Centered_CW_1_0_1.0,Y,0,1,0,0.4519999885538704,0.4359999900967999,0.1120000213493303,-0.8301130583468646
S203,Uncentered_CW_3_0_1.0,Y,0,1,0,0.3080000024435986,0.4879999850809617,0.2040000124754403,-0.71743990370079
S203,BalAdjust_Adj_CD_0.5_1,Y,1,0,0,0.6039999738919544,0.3399999993568089,0.0560000267512372,-0.5041811242725641
S203,Centered_CD_2_0_1.0,Y,0,1,0,0.6119999731201184,0.3200000012859775,0.0680000255939047,-1.1394342791696852
S204,BalAdjust_Raw_CD_0.5_0,Y,0,0,1,0.5529902781683398,0.1607164570452046,0.286293264786456,-1.2507385921758958
S204,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.690429233018762,0.162034473390668,0.1475362935905703,-0.3704417979616368
S204,Uncentered_D_2_0_0.5,Y,0,0,1,0.4760007498582972,0.2509412672592328,0.2730579828824704,-1.2980711148381805
S204,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.6324365138183713,0.180486702227156,0.1870767839544731,-0.4581754368278992
S204,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.3802806064644329,0.1251300157176921,0.4945893778178754,-0.9668458607086488
S204,BalAdjust_Raw_CD_0.25_1,Y,0,0,1,0.3598209998844974,0.1554443916633509,0.4847346084521521,-0.7241537368804292
S204,Centered_CD_3_0_0.25,Y,0,0,1,0.405580729052338,0.1106318359175944,0.483787435030068,-0.7261096525571399
S204,Uncentered_D_4_0_0.5,Y,0,0,1,0.5771722839849531,0.1919462561874066,0.2308814598276407,-1.4658508610917738
S204,Centered_CD_4_0_2.0,Y,0,1,0,0.8103687204559339,0.0974516724629601,0.0921796070811064,-2.328398690908416
S204,Centered_W_3_0_0.5,Y,1,0,0,0.7681921974011042,0.1369921628268629,0.0948156397720333,-0.2637153201108448
S204,Uncentered_W_2_0_0.25,Y,0,1,0,0.6812031186005181,0.1765326531907657,0.1422642282087166,-1.7342494158062125
S204,Centered_D_3_0_0.25,Y,0,1,0,0.737506978532066,0.1529503460966677,0.1095426753712668,-1.877641945578581
S204,Centered_W_2_0_0.25,Y,1,0,0,0.780054344510275,0.1172219176449115,0.1027237378448138,-0.2483916892764414
S204,Uncentered_D_0_0_0.5,Y,1,0,0,0.5820996686678147,0.2019458066779502,0.2159545246542355,-0.5411135939060957
S204,Centered_D_0_0_0.5,Y,0,1,0,0.3023411107317297,0.4461179232865228,0.251540965981748,-0.8071719599223992
S204,Uncentered_CW_2_0_0.25,Y,1,0,0,0.5942140397999319,0.1870767839544731,0.2187091762455954,-0.5205156881615264
S204,BalAdjust_Adj_CD_0.5_0,Y,0,1,0,0.4976625478838399,0.1818047185726194,0.3205327335435411,-1.7048221428306956
S204,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.6574788243821764,0.1844407512635463,0.1580804243542778,-0.4193427217116998
S204,Uncentered_W_4_0_1.0,Y,1,0,0,0.8130047531468607,0.0948156397720333,0.0921796070811064,-0.2070183230223138
S204,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.6377085792002251,0.2200271925910588,0.1422642282087166,-0.4498738724030844
S204,Centered_CW_0_0_0.25,Y,1,0,0,0.6166203176728102,0.1659885224270583,0.2173911599001319,-0.4835018129331485
S204,Uncentered_D_3_0_0.25,Y,0,0,1,0.7143562208118522,0.1732072591018547,0.1124365200862935,-2.18536648249519
S204,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.690429233018762,0.1554443916633509,0.1541263753178875,-0.3704417979616368
S204,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.7457859195282259,0.1501723262814972,0.1040417541902773,-0.2933166911042619
S204,Uncentered_CD_2_0_2.0,Y,0,0,1,0.1436663192284955,0.3452387454100843,0.5110949353614206,-0.6711999225479014
S204,BalAdjust_Raw_CW_0.25_1,Y,1,0,0,0.6677651431217839,0.1738966204998389,0.1583382363783776,-0.4038187494180047
S204,Centered_CW_3_0_0.5,Y,1,0,0,0.8090507041104704,0.0987696888084236,0.0921796070811064,-0.211893688843799
S204,Centered_CD_4_0_0.5,Y,0,1,0,0.4532002608382289,0.0921796070811064,0.454620132080665,-2.384016354216689
S204,BalAdjust_Adj_CD_0.25_0,Y,1,0,0,0.2384794214275468,0.1844407512635463,0.5770798273089074,-1.433472255699016
S204,BalAdjust_Adj_CW_0.25_1,Y,0,1,0,0.6587968407276399,0.180486702227156,0.1607164570452046,-1.7120981757948188
S204,BalAdjust_Adj_CD_0.25_2,Y,0,1,0,0.3407401161005302,0.1475362935905703,0.5117235903088999,-1.9136810752284716
S204,BalAdjust_Adj_CD_0.25_3,Y,0,1,0,0.2455561709780996,0.1673065387725217,0.5871372902493791,-1.787927587637631
S204,BalAdjust_Raw_CD_0.5_2,Y,0,0,1,0.4798996804453361,0.162034473390668,0.3580658461639963,-1.0270383816616948
S204,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.2924891353665831,0.1673065387725217,0.5402043258608955,-0.6158078297680589
S204,BalAdjust_Raw_CD_0.5_4,Y,0,1,0,0.3161844733599608,0.1870767839544731,0.4967387426855665,-1.6762361370223042
