WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S140,CW_2_CC_N,Y,0,1,0,0.5922438797857024,0.2941242514048561,0.1136318688094422,-1.2237529770977096
S140,CD_7_CB_N,Y,1,0,0,0.2355625683071981,0.3319883825637157,0.4324490491290867,-1.4457787179799853
S141,CB_4_BB_N,Y,1,0,0,0.5433962704686947,0.2596045082215219,0.1969992213097841,-0.6099164453393632
S141,CW_4_CC_N,Y,0,1,0,0.6060015573804325,0.2375085246056144,0.1564899180139537,-1.4375517630753107
S141,Weight_1_BB_N,Y,1,0,0,0.6072291120257607,0.2620596175121783,0.1307112704620616,-0.4988491093435706
S141,CD_3_CC_N,Y,0,0,1,0.4925696066263273,0.2088527923382676,0.2985776010354057,-1.2087254099679583
S141,Bal_5_BB_N,Y,0,1,0,0.1002883127837949,0.7745226736065698,0.125189013609636,-0.255508344399985
S141,Weight_5_CC_N,Y,1,0,0,0.4328788784096008,0.41763559157032,0.1494855300200798,-0.837297316647131
S141,Weight_3_BC_N,Y,1,0,0,0.3843582130942344,0.4638493607091748,0.1517924261965914,-0.9561803146258312
S141,Weight_4_CB_N,Y,0,1,0,0.4499050983712327,0.5057039139911267,0.0443909876376413,-0.681803931177038
S141,CW_5_BC_N,Y,1,0,0,0.5776195874237393,0.2781660410155896,0.1442143715606718,-0.5488397802338097
S141,CW_4_CB_N,Y,1,0,0,0.6109117759617453,0.2399636338962708,0.1491245901419846,-0.4928027230974952
S141,Weight_3_BB_N,Y,1,0,0,0.5568993715673047,0.2608320628668501,0.1822685655658457,-0.5853707168351582
S141,Bal_5_CB_N,Y,0,1,0,0.1349144193491043,0.7539925205964497,0.1110930600544466,-0.2823728306567367
S141,Bal_2_BC_N,Y,0,1,0,0.1237182144270057,0.7158206312504826,0.1604611543225123,-0.3343256584189115
S141,CW_3_CB_N,Y,1,0,0,0.5238469494634984,0.2704851011007972,0.2056679494357051,-0.6465557185016393
S141,CB_2_BB_N,Y,1,0,0,0.5532167076313202,0.2461014071229118,0.2006818852457687,-0.5920054778556244
S141,CB_2_CC_N,Y,1,0,0,0.5397136065327102,0.2510116257042246,0.209274767763066,-0.6167166383862709
S141,CD_6_CC_N,Y,0,0,1,0.3197128361104338,0.2236139658555574,0.4566731980340094,-0.7837872466660982
S141,CW_7_CB_N,Y,1,0,0,0.6072291120257607,0.24732896176824,0.145441926206,-0.4988491093435706
S141,CD_5_CB_N,Y,0,0,1,0.4552338142742415,0.2324195751368052,0.3123466105889539,-1.1636417764254172
S141,Bal_2_BB_N,Y,0,1,0,0.0313325258814656,0.9296731941368108,0.0389942799817244,-0.0729221587457103
S141,CB_6_CC_N,Y,1,0,0,0.5544442622766484,0.24732896176824,0.1982267759551123,-0.5897889961319972
S141,CW_1_BC_N,Y,1,0,0,0.6379179781589656,0.2387360792509426,0.1233459425900925,-0.4495455647813697
S141,Bal_1_BC_N,Y,0,1,0,0.0471957048475749,0.8860095657117695,0.0667947294406564,-0.1210275319209255
S141,CB_5_BC_N,Y,1,0,0,0.5611217062688811,0.2357412991946945,0.203136994536425,-0.5778174517678302
S141,Dist_1_BB_N,Y,0,0,1,0.5063612800975116,0.4144202308944059,0.0792184890080832,-2.5355455603345267
S141,Weight_2_CC_N,Y,0,1,0,0.4286452117492065,0.4394464809167558,0.1319083073340382,-0.8222393419299184
S141,Weight_2_CB_N,Y,0,1,0,0.4425511024580815,0.4496583757308282,0.1077905218110908,-0.7992671495720832
S141,CW_6_CC_N,Y,1,0,0,0.5937260109271506,0.241191188541599,0.1650828005312511,-0.5213373270985046
S141,Dist_1_BC_N,Y,0,0,1,0.519716168081977,0.3279709207703742,0.1523129111476495,-1.8818182482312984
S141,CD_3_BC_N,Y,1,0,0,0.4999767842304661,0.2145991079134616,0.2854241078560728,-0.6931936131769904
S141,Bal_3_CB_N,Y,1,0,0,0.1308934794526605,0.7794747419200522,0.089631778627288,-2.033371420502872
S141,CB_7_CC_N,Y,1,0,0,0.5483064890500075,0.2190952049256915,0.2325983060243017,-0.6009208617889694
S141,CW_7_BB_N,Y,1,0,0,0.5875882377005096,0.2608320628668501,0.1515796994326409,-0.5317288524108322
S141,CB_1_BC_N,Y,1,0,0,0.5525288237515837,0.2276880874429889,0.219783088805428,-0.5932496772648955
S141,CB_7_CB_N,Y,0,1,0,0.551989152985992,0.2387360792509426,0.209274767763066,-1.4323966081235395
S141,CW_1_BB_N,Y,1,0,0,0.6158219945430581,0.235053415314958,0.1491245901419846,-0.4847973271060962
S141,Weight_4_CC_N,Y,0,1,0,0.4556514139464268,0.4747604713618018,0.069588114691772,-0.7449448729520435
S141,Bal_1_CB_N,Y,0,1,0,0.0726892581299953,0.8732893799160529,0.0540213619539524,-0.135488300502015
S141,Dist_3_CB_N,Y,0,1,0,0.3899641694109992,0.4365162145103133,0.173519616078688,-0.8289297577479247
S141,Weight_5_BC_N,Y,1,0,0,0.4236512937035546,0.3702361175183065,0.2061125887781395,-0.8588445826339479
S141,Bal_1_CC_N,Y,0,1,0,0.0942987526712987,0.8034443143288548,0.1022569329998472,-0.218847400090632
S141,CW_7_CC_N,Y,1,0,0,0.5897469207628765,0.2289156420883171,0.1813374371488072,-0.5280617819663531
S141,CW_6_BB_N,Y,1,0,0,0.6035464480897761,0.2448738524775836,0.1515796994326409,-0.5049322768829266
S141,CB_5_CC_N,Y,1,0,0,0.5590580546296716,0.2234657527414126,0.2174761926289165,-0.5815019567836301
S141,CD_6_BC_N,Y,0,0,1,0.3068444372005725,0.2131056448131954,0.4800499179862327,-0.7338651846827378
S141,CW_7_BC_N,Y,1,0,0,0.5532167076313202,0.2583769535761937,0.1884063387924867,-0.5920054778556244
S141,Dist_4_CC_N,Y,0,1,0,0.4159973934590114,0.3260860000186612,0.2579166065223281,-1.1205941286672925
S141,Dist_2_BC_N,Y,0,1,0,0.838853336197058,0.1097172922949736,0.0514293715079692,-2.209848291535025
S141,Bal_1_BB_N,Y,0,1,0,0.0332479644065303,0.9296731941368108,0.0370788414566597,-0.0729221587457103
S141,CW_2_BB_N,Y,1,0,0,0.6501935246122474,0.2301431967336453,0.1196632786541079,-0.4304852302325984
S141,CW_2_BC_N,Y,1,0,0,0.6514210792575756,0.2043645491817532,0.1442143715606718,-0.4285990267348437
S141,CB_4_BC_N,Y,1,0,0,0.5474703920561261,0.2485565164135682,0.2039730915303063,-0.6024468971900718
S141,CB_4_CB_N,Y,1,0,0,0.5654922540846021,0.2338258606696299,0.2006818852457687,-0.5700586809828992
S141,CB_6_BC_N,Y,1,0,0,0.5372584972420538,0.2546942896402092,0.2080472131177378,-0.6212759274058038
S141,CD_6_CB_N,Y,1,0,0,0.3087066940346496,0.2240054235070043,0.4672878824583467,-1.17536366311357
S141,Weight_1_CB_N,Y,0,1,0,0.439377591514337,0.4346199617997822,0.1260024466858813,-0.8332832807839236
S141,CB_4_CC_N,Y,1,0,0,0.5714818141970983,0.2190952049256915,0.2094229808772108,-0.5595226174310068
S141,Dist_1_CC_N,Y,0,1,0,0.5216316066070416,0.3049324767786103,0.1734359166143488,-1.187664914495694
S141,CB_1_CC_N,Y,1,0,0,0.5517877581808597,0.2297517390821984,0.2184605027369426,-0.5945918026917679
S141,CD_5_CC_N,Y,0,0,1,0.4724195793088362,0.1914656324985404,0.336114788192624,-1.0903025458360285
S141,Dist_1_CB_N,Y,1,0,0,0.4989959522255424,0.3609248333479211,0.1400792144265371,-0.695157295035979
S141,CD_4_CC_N,Y,0,0,1,0.3168662691683305,0.2411493388094294,0.4419843920222407,-0.8164807096948044
S141,Bal_4_BB_N,Y,0,1,0,0.0294170873564009,0.9162651244613578,0.054317788182242,-0.0874495190019797
S141,Weight_5_BB_N,Y,1,0,0,0.6010913387991197,0.2510116257042246,0.1478970354966564,-0.5090083779592802
S141,CB_3_CB_N,Y,1,0,0,0.5500737144609273,0.241191188541599,0.2087350969974743,-0.5977029834437464
S141,CB_2_CB_N,Y,1,0,0,0.5618095901486175,0.2424187431869272,0.1957716666644559,-0.5765922940614336
S141,Dist_4_CB_N,Y,0,1,0,0.4793550779002913,0.2848888128430943,0.235756109256615,-1.2556563052092475
S141,CW_1_CC_N,Y,1,0,0,0.6428281967402782,0.2055921038270814,0.1515796994326409,-0.4418777805856987
S141,Dist_3_BB_N,Y,1,0,0,0.4029275997440177,0.4354900546701176,0.1615823455858653,-0.9089983864156814
S141,Dist_2_CB_N,Y,0,1,0,0.8434784605088991,0.1250408004954912,0.0314807389956104,-2.0791151909740915
S141,CW_3_BC_N,Y,0,1,0,0.5118678292385062,0.2745592226882287,0.2135729480732659,-1.2925882938045954
S141,Dist_3_CC_N,Y,0,1,0,0.4106425355352641,0.3527652582142402,0.2365922062504963,-1.0419524341478603
S141,CW_5_CB_N,Y,0,0,1,0.6526486339029038,0.2375085246056144,0.1098428414914824,-2.208704648488106
S141,CD_2_BB_N,Y,0,0,1,0.2890658197093985,0.2301431967336453,0.4807909835569567,-0.7323226489383168
S141,CW_6_CB_N,Y,1,0,0,0.5998637841537916,0.2399636338962708,0.1601725819499383,-0.5110526759507346
S141,Weight_5_CB_N,Y,0,1,0,0.4336199439803249,0.4374246790097159,0.1289553770099598,-0.8268507502695982
S141,Bal_4_BC_N,Y,0,1,0,0.0553971297134254,0.844113162697648,0.1004897075889273,-0.1694687143483198
S141,Dist_5_CB_N,Y,0,1,0,0.422431592913942,0.3539928128595684,0.2235755942264903,-1.0384786687110508
S141,Weight_1_BC_N,Y,0,1,0,0.4133443674663249,0.4461657746411581,0.1404898578925176,-0.807064704001906
S141,CD_3_BB_N,Y,0,0,1,0.4081386203062332,0.177358346984533,0.4145030327092344,-0.8806749878853399
S141,CB_5_CB_N,Y,1,0,0,0.5819901352394604,0.241191188541599,0.1768186762189413,-0.5413017811547254
S141,CB_3_BB_N,Y,1,0,0,0.5581269262126329,0.2387360792509426,0.203136994536425,-0.5831688761364862
S141,Dist_2_CC_N,Y,0,1,0,0.8362500137922568,0.111039878363459,0.052710107844285,-2.197865877654187
S141,CB_6_BB_N,Y,1,0,0,0.5372584972420538,0.2289156420883171,0.2338258606696299,-0.6212759274058038
S141,CW_6_BC_N,Y,1,0,0,0.5826780191191969,0.2522391803495528,0.1650828005312511,-0.5401205280103868
S141,CD_4_BC_N,Y,0,1,0,0.3117546557818853,0.224301849735294,0.4639434944828213,-1.4947625907878206
S141,Dist_4_BC_N,Y,0,0,1,0.418790778710127,0.3191766434479445,0.2620325778419292,-1.339286440042852
S141,Weight_4_BC_N,Y,0,1,0,0.473293150282274,0.4603149098873351,0.0663919398303915,-0.7758444370099902
S141,Dist_5_CC_N,Y,0,1,0,0.4117218770664475,0.2905287650363132,0.29774935789724,-1.2360526885343577
S141,CD_2_CB_N,Y,0,0,1,0.3071521953876802,0.2446837896312692,0.4481640149810513,-0.802596008698769
S141,CD_1_CC_N,Y,0,0,1,0.3227416120431359,0.2939568524761777,0.3833015354806871,-0.9589333006535156
S141,CD_6_BB_N,Y,0,0,1,0.336940450877198,0.2068196584724096,0.4562398906503929,-0.7847365318095072
S141,CB_2_BC_N,Y,1,0,0,0.5433962704686947,0.2375085246056144,0.2190952049256915,-0.6099164453393632
S141,Weight_3_CB_N,Y,0,1,0,0.37714109833641,0.4887500615350159,0.1341088401285746,-0.7159040417797236
S141,CB_1_CB_N,Y,0,0,1,0.5414808319436301,0.2602923921012584,0.1982267759551123,-1.618343570574555
S141,Bal_3_CC_N,Y,0,1,0,0.168027876999614,0.6517218812384784,0.1802502417619083,-0.4281373705768261
S141,CW_1_CB_N,Y,1,0,0,0.634235314222981,0.2313707513789735,0.1343939343980462,-0.4553352353266212
S141,CB_5_BB_N,Y,1,0,0,0.5556718169219766,0.2436462978322554,0.2006818852457687,-0.5875774163365692
S141,Bal_3_BC_N,Y,1,0,0,0.0845733469318304,0.7998566818160274,0.1155699712521429,-2.4701361100951447
S141,CD_7_BB_N,Y,0,0,1,0.253466734994881,0.2608320628668501,0.4857012021382695,-0.7221616545701499
S141,Weight_2_BB_N,Y,1,0,0,0.6072291120257607,0.2448738524775836,0.1478970354966564,-0.4988491093435706
S141,CD_3_CB_N,Y,0,0,1,0.4788119290315972,0.2044290628315588,0.3167590081368446,-1.1496140209213632
S141,Weight_3_CC_N,Y,0,1,0,0.3901995600925856,0.445922530103856,0.1638779098035589,-0.8076100413682553
S141,CD_4_CB_N,Y,0,1,0,0.2916272923820301,0.2308842623043694,0.4774884453136011,-1.4658387230027197
S141,CB_3_CC_N,Y,1,0,0,0.5180509303004192,0.2526838196919872,0.2292652500075943,-0.6576817205125708
S141,CD_1_BB_N,Y,0,1,0,0.2448738524775836,0.2546942896402092,0.5004318578822079,-1.3676913171922684
S141,Bal_2_CC_N,Y,0,1,0,0.2531432690963421,0.5250483620880881,0.2218083688155704,-0.6442649023701149
S141,Bal_5_CC_N,Y,0,1,0,0.1303006269960812,0.761601093005721,0.1080982799981985,-0.2723323603619449
S141,CB_7_BC_N,Y,1,0,0,0.5348033879513974,0.2399636338962708,0.2252329781523325,-0.6258560987867609
S141,CW_3_CC_N,Y,1,0,0,0.5086603224183076,0.2664641612043534,0.2248755163773396,-0.6759748281936356
S141,CW_5_BB_N,Y,1,0,0,0.6096842213164171,0.2362809699602862,0.1540348087232973,-0.4948141258252274
S141,Bal_3_BB_N,Y,0,1,0,0.0275016488313362,0.9430812638122636,0.0294170873564009,-0.0586028242267535
S141,Dist_5_BB_N,Y,0,1,0,0.3282254972664943,0.471883386646347,0.1998911160871594,-0.7510233861114152
S141,Weight_2_BC_N,Y,1,0,0,0.4406356639330168,0.4327158552335356,0.1266484808334482,-0.8195369038746665
S141,Bal_2_CB_N,Y,0,1,0,0.1784411666188188,0.6853218279635922,0.1362370054175897,-0.3778667292069783
S141,CD_7_CC_N,Y,0,1,0,0.2658067950979685,0.2426733196830472,0.4915198852189849,-1.4160391035530862
S141,Bal_4_CC_N,Y,0,1,0,0.1581010764550132,0.7019679222325952,0.1399310013123923,-0.3538675708257292
S141,Weight_4_BB_N,Y,1,0,0,0.7127988115239853,0.1969992213097841,0.0902019671662313,-0.3385560701614038
S141,CD_5_BB_N,Y,0,0,1,0.4081386203062332,0.1699930191125638,0.4218683605812035,-0.8630619553607762
S141,CD_2_CC_N,Y,0,0,1,0.3138409713387308,0.205402040980767,0.4807569876805028,-0.7323933596620352
S141,Dist_2_BB_N,Y,1,0,0,0.8339012678835755,0.1194426980344419,0.0466560340819832,-0.1816402674639525
S141,Weight_1_CC_N,Y,1,0,0,0.3904959863208754,0.4977875833947478,0.1117164302843775,-0.940337588062836
S141,CD_7_BC_N,Y,0,1,0,0.2716899918284894,0.2269051721400952,0.5014048360314161,-1.4832230926562475
S141,Dist_5_BC_N,Y,0,0,1,0.4180078634072333,0.3320868920899753,0.249905244502792,-1.3866734549557114
S141,CB_3_BC_N,Y,1,0,0,0.5530684945171754,0.241191188541599,0.2057403169412262,-0.5922734252434114
S141,CB_1_BB_N,Y,1,0,0,0.5642646994392739,0.2375085246056144,0.1982267759551123,-0.5722318123357856
S141,CD_1_BC_N,Y,0,1,0,0.3195454371817553,0.2849611803486155,0.3954933824696298,-1.2554023172939195
S141,Bal_5_BC_N,Y,0,1,0,0.1131567116936561,0.7723108088532155,0.1145324794531291,-0.2583682078383864
S141,CW_4_BB_N,Y,1,0,0,0.6268699863510119,0.2190952049256915,0.1540348087232973,-0.4670161181427664
S141,Dist_4_BB_N,Y,0,1,0,0.4220819849946647,0.3914349685936295,0.1864830464117064,-0.9379358856664706
S141,CD_4_BB_N,Y,0,0,1,0.2915209290000549,0.2546942896402092,0.4537847813597365,-0.7901322432063723
S141,CW_3_BB_N,Y,1,0,0,0.5998637841537916,0.24732896176824,0.1528072540779691,-0.5110526759507346
S141,CW_4_BC_N,Y,1,0,0,0.5998637841537916,0.2522391803495528,0.1478970354966564,-0.5110526759507346
S141,CW_2_CB_N,Y,1,0,0,0.637230094279229,0.2185555341600998,0.1442143715606718,-0.450624473123596
S141,Bal_4_CB_N,Y,1,0,0,0.1025533592281368,0.8291811121485773,0.0682655286232866,-2.2773720380218263
S141,Dist_3_BC_N,Y,0,1,0,0.3736031694114679,0.3872013019332352,0.2391955286552975,-0.948810561154492
S141,CW_5_CC_N,Y,1,0,0,0.6514210792575756,0.2215503142163479,0.1270286065260771,-0.4285990267348437
S141,CB_7_BB_N,Y,1,0,0,0.5470789344046793,0.2596045082215219,0.1933165573737995,-0.6031621827576997
S141,CD_2_BC_N,Y,0,0,1,0.2888757568630841,0.2443873634029795,0.466736879733937,-0.7619896067916295
S141,CD_5_BC_N,Y,0,1,0,0.4211473784745237,0.2444518770527851,0.3344007444726918,-1.4087368113091758
S141,CB_6_CB_N,Y,1,0,0,0.538486051887382,0.2657422814481628,0.1957716666644559,-0.6189936845087424
S141,CD_1_CB_N,Y,0,0,1,0.3416946024886504,0.252356875690346,0.4059485218210042,-0.90152892096371
S141,CW_2_CC_N,Y,1,0,0,0.6323198756979163,0.2055921038270814,0.162088020475003,-0.4583598804436856
S141,CD_7_CB_N,Y,0,1,0,0.2502818920923184,0.2447788210544264,0.5049392868532558,-1.4074002473871765
S142,CB_4_BB_N,Y,1,0,0,0.6072291120257607,0.1577174726592819,0.235053415314958,-0.4988491093435706
S142,CW_4_CC_N,Y,1,0,0,0.6243503634105498,0.1387644822137673,0.2368851543756835,-0.4710435883589279
S142,Weight_1_BB_N,Y,1,0,0,0.6428281967402782,0.1442143715606718,0.2129574316990506,-0.4418777805856987
S142,CD_3_CC_N,Y,1,0,0,0.5549011312274116,0.1143197526891787,0.3307791160834104,-0.5889653230374531
S142,Bal_5_BB_N,Y,0,1,0,0.0715567349078243,0.8319858293585108,0.0964574357336655,-0.1839398703269956
S142,Weight_5_CC_N,Y,1,0,0,0.4549635300666902,0.3053771161210447,0.2396593538122656,-0.7875380169432479
S142,Weight_3_BC_N,Y,1,0,0,0.3992144180346815,0.3417172664062864,0.2590683155590326,-0.9182566178756963
S142,Weight_4_CB_N,Y,1,0,0,0.5180134563208627,0.3983024754321766,0.0836840682469615,-0.6577540596066592
S142,CW_5_BC_N,Y,1,0,0,0.5992482677795763,0.1214836857560154,0.279268046464409,-0.5120792963191699
S142,CW_4_CB_N,Y,1,0,0,0.6675693524931566,0.1346903606263359,0.1977402868805082,-0.4041119952386935
S142,Weight_3_BB_N,Y,1,0,0,0.640373087449622,0.1601725819499383,0.1994543306004405,-0.4457043233372295
S142,Bal_5_CB_N,Y,0,1,0,0.2177760969603086,0.6941692869770095,0.0880546160626825,-0.3650394188595769
S142,Bal_2_BC_N,Y,1,0,0,0.3071556734907826,0.3603851625823294,0.3324591639268886,-1.1804005801419073
S142,CW_3_CB_N,Y,0,0,1,0.5671383060516264,0.1614228005129025,0.2714388934354718,-1.3040182351595064
S142,CB_2_BB_N,Y,0,1,0,0.590043346991166,0.1736756830485484,0.2362809699602862,-1.750565609498599
S142,CB_2_CC_N,Y,1,0,0,0.5692167677527564,0.1424471461497519,0.2883360860974924,-0.563493954745032
S142,CD_6_CC_N,Y,1,0,0,0.4377402910525391,0.1434846379487657,0.4187750709986959,-0.8261294872682166
S142,CW_7_CB_N,Y,1,0,0,0.646754105213565,0.1485849193763929,0.2046609754100428,-0.4357891104857144
S142,CD_5_CB_N,Y,1,0,0,0.576256049272595,0.1330294985973912,0.2907144521300145,-0.5512031870732855
S142,Bal_2_BB_N,Y,0,1,0,0.0236707717812068,0.9449967023373282,0.0313325258814656,-0.0565738410846117
S142,CB_6_CC_N,Y,1,0,0,0.5906667172210969,0.1333145928668629,0.2760186899120409,-0.5265033508964597
S142,CW_1_BC_N,Y,0,0,1,0.6726809658796018,0.1184357240087797,0.2088833101116191,-1.565979507763459
S142,Bal_1_BC_N,Y,1,0,0,0.1295063797343695,0.6827716872497785,0.1877219330158527,-2.0440251346979275
S142,CB_5_BC_N,Y,0,1,0,0.5824766243140644,0.1245734972354207,0.2929498784505155,-2.0828593980187096
S142,Dist_1_BB_N,Y,1,0,0,0.6078795219259407,0.234369009538324,0.1577514685357359,-0.497778571378283
S142,Weight_2_CC_N,Y,1,0,0,0.5051032076788318,0.2948156133876951,0.2000811789334738,-0.6829924989465651
S142,Weight_2_CB_N,Y,1,0,0,0.456001021865704,0.4152868456616388,0.1287121324726577,-0.7852602285367003
S142,CW_6_CC_N,Y,1,0,0,0.613948405750163,0.1389126953279121,0.2471388989219256,-0.4878443840885512
S142,Dist_1_BC_N,Y,1,0,0,0.5951480041714063,0.170756748600924,0.2340952472276703,-0.5189451578622248
S142,CD_3_BC_N,Y,1,0,0,0.575134858009242,0.1221297199035823,0.3027354220871763,-0.5531507300157299
S142,Bal_3_CB_N,Y,1,0,0,0.241004603798387,0.5370501462307165,0.2219452499708973,-1.4229392427760683
S142,CB_7_CC_N,Y,0,0,1,0.5932281898937286,0.1135255054274669,0.2932463046788052,-1.226742392793745
S142,CW_7_BB_N,Y,1,0,0,0.647738415321591,0.1515796994326409,0.2006818852457687,-0.4342683441898647
S142,CB_1_BC_N,Y,0,0,1,0.5374372281295502,0.1282561611714053,0.3343066106990453,-1.095696711001242
S142,CB_7_CB_N,Y,1,0,0,0.6081602404427993,0.1429868169153436,0.2488529426418578,-0.4973168783801886
S142,CW_1_BB_N,Y,1,0,0,0.7054334836520162,0.1466694808513282,0.1478970354966564,-0.3489427946968471
S142,Weight_4_CC_N,Y,1,0,0,0.4918320191587057,0.3082768647541355,0.1998911160871594,-0.7096180452626102
S142,Bal_1_CB_N,Y,0,1,0,0.1790758688075677,0.7004020916268077,0.1205220395656253,-0.356100692243078
S142,Dist_3_CB_N,Y,1,0,0,0.5392201612519012,0.1830854767451935,0.277694362002906,-0.6176313290372567
S142,Weight_5_BC_N,Y,1,0,0,0.3836058155646922,0.3338122677687256,0.2825819166665828,-0.9581397755958744
S142,Bal_1_CC_N,Y,0,1,0,0.2322635081669448,0.5256525465034854,0.2420839453295704,-0.643114842487136
S142,CW_7_CC_N,Y,1,0,0,0.6218952541198934,0.1241820395839738,0.2539227062961334,-0.4749836021606278
S142,CW_6_BB_N,Y,0,1,0,0.698068155780047,0.1270286065260771,0.1749032376938766,-2.063342969651293
S142,CB_5_CC_N,Y,1,0,0,0.5911113565635314,0.1413678046185685,0.2675208388179007,-0.5257508587436956
S142,CD_6_BC_N,Y,0,1,0,0.3892614754693422,0.1608717977884928,0.4498667267421655,-1.8271475182305863
S142,CW_7_BC_N,Y,1,0,0,0.6249013661349595,0.1184357240087797,0.2566629098562615,-0.470161455883769
S142,Dist_4_CC_N,Y,1,0,0,0.5022871585100801,0.1629354494277023,0.3347773920622182,-0.6885832939320339
S142,Dist_2_BC_N,Y,1,0,0,0.8366833211758732,0.0671330054011156,0.0961836734230118,-0.1783096299346385
S142,Bal_1_BB_N,Y,0,1,0,0.0275016488313362,0.9373349482370694,0.035163402931595,-0.0647145918509021
S142,CW_2_BB_N,Y,1,0,0,0.7091161475880008,0.1491245901419846,0.1417592622700154,-0.3437359469839227
S142,CW_2_BC_N,Y,1,0,0,0.687803079274987,0.108763499960299,0.2034334207647147,-0.3742527040021537
S142,CB_4_BC_N,Y,1,0,0,0.5691104043707811,0.1387644822137673,0.2921251134154522,-0.5636808313915528
S142,CB_4_CB_N,Y,1,0,0,0.6279493278821953,0.133166379752718,0.2388842923650874,-0.4652958038550734
S142,CB_6_BC_N,Y,1,0,0,0.5471207841368488,0.1343939343980462,0.3184852814651056,-0.6030856889851629
S142,CD_6_CB_N,Y,0,0,1,0.3792283115427663,0.1409763469671217,0.4797953414901126,-0.7343956378981411
S142,Weight_1_CB_N,Y,0,1,0,0.4027715327741573,0.4850255478668617,0.1122029193589815,-0.7235537134178385
S142,CB_4_CC_N,Y,1,0,0,0.5644852800589399,0.126785361988775,0.3087293579522857,-0.571840971801601
S142,Dist_1_CC_N,Y,1,0,0,0.5497703320264328,0.1764498824851304,0.2737797854884374,-0.5982546660994068
S142,CB_1_CC_N,Y,0,0,1,0.5750886325244593,0.1020860559680663,0.322825311507475,-1.1306439333076583
S142,CD_5_CC_N,Y,1,0,0,0.5291111517167015,0.12016109968753,0.3507277485957691,-0.6365567525285203
S142,Dist_1_CB_N,Y,0,1,0,0.6120486749365295,0.1620156529694818,0.2259356720939895,-1.820062325149074
S142,CD_4_CC_N,Y,0,0,1,0.3975274139849984,0.1389658770188997,0.4635067089961024,-0.7689344194399861
S142,Bal_4_BB_N,Y,0,1,0,0.035163402931595,0.927757755611746,0.0370788414566597,-0.0749846194840824
S142,Weight_5_BB_N,Y,1,0,0,0.6563312978388884,0.139304152979359,0.2043645491817532,-0.4210895903279337
S142,CB_3_CB_N,Y,0,0,1,0.5760310929003158,0.1518761256609306,0.2720927814387542,-1.3016121626196115
S142,CB_2_CB_N,Y,0,1,0,0.5912177199455066,0.1285525873996949,0.2802296926547991,-2.0514172178983503
S142,Dist_4_CB_N,Y,1,0,0,0.5100552759923143,0.1836138155519672,0.3063309084557193,-0.6732361748382639
S142,CW_1_CC_N,Y,0,0,1,0.7039095027783984,0.111758280016547,0.1843322172050553,-1.6910156210916936
S142,Dist_3_BB_N,Y,1,0,0,0.5236002268230939,0.2362844480633887,0.2401153251135181,-0.6470268117472997
S142,Dist_2_CB_N,Y,1,0,0,0.8325673498562722,0.0775462950203205,0.089886355123408,-0.1832411596715706
S142,CW_3_BC_N,Y,0,0,1,0.5386081229807884,0.1514009685451445,0.3099909084740678,-1.1712123094360116
S142,Dist_3_CC_N,Y,1,0,0,0.5157902596086903,0.1467871761921214,0.337422564199189,-0.6620550697599409
S142,CW_5_CB_N,Y,1,0,0,0.7078885929426726,0.1196632786541079,0.1724481284032202,-0.3454685522706963
S142,CD_2_BB_N,Y,0,0,1,0.3234373497785879,0.1258010518807489,0.5507615983406638,-0.5964532343463667
S142,CW_6_CB_N,Y,0,1,0,0.6628073470259886,0.1485849193763929,0.1886077335976191,-1.906598636529468
S142,Weight_5_CB_N,Y,1,0,0,0.4561492349798489,0.3649989549353525,0.1788518100847992,-0.7849352533161446
S142,Bal_4_BC_N,Y,1,0,0,0.1973828251055153,0.53960028694453,0.2630168879499553,-1.6226101613124593
S142,Dist_5_CB_N,Y,1,0,0,0.5254206339250014,0.1537610464126437,0.3208183196623556,-0.6435561297096924
S142,Weight_1_BC_N,Y,1,0,0,0.3968238223938308,0.4222607158821611,0.1809154617240088,-0.9242628690987492
S142,CD_3_BB_N,Y,0,0,1,0.4498754782473918,0.0987948496835286,0.4513296720690801,-0.7955572263178423
S142,CB_5_CB_N,Y,0,0,1,0.6071759303347731,0.1578656857734267,0.2349583838918008,-1.448346870342356
S142,CB_3_BB_N,Y,1,0,0,0.5814504644738687,0.1663103551765793,0.2522391803495528,-0.5422294964234388
S142,Dist_2_CC_N,Y,1,0,0,0.781135603948997,0.0869220928405116,0.1319423032104923,-0.2470065155982815
S142,CB_6_BB_N,Y,0,1,0,0.5998637841537916,0.145441926206,0.2546942896402092,-1.92797840465002
S142,CW_6_BC_N,Y,0,1,0,0.6261821024712754,0.1608604658296748,0.2129574316990506,-1.8272179616402413
S142,CD_4_BC_N,Y,0,1,0,0.3441270478616708,0.149569229484419,0.5063037226539109,-1.8999959198624536
S142,Dist_4_BC_N,Y,1,0,0,0.4697665533161498,0.2005563360492598,0.329677110634591,-0.7555194027439127
S142,Weight_4_BC_N,Y,1,0,0,0.4955146830946902,0.3460459644898379,0.1584393524154724,-0.702158292765791
S142,Dist_5_CC_N,Y,1,0,0,0.510192157147641,0.143199543679294,0.3466082991730656,-0.6729678455061787
S142,CD_2_CB_N,Y,1,0,0,0.4294551667223494,0.1179492349341756,0.4525955983434755,-0.8452379278203884
