WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S168,CD_Pure_7,Y,0,0,1,0.1111111106118743,0.1111111106118743,0.7777777787762513,-0.2513144269971544
S168,Dist_Mixed_2,Y,0,1,0,0.4497777780393778,0.4391111113487478,0.1111111106118743,-0.8230027969094214
S168,CD_Pure_4,Y,0,1,0,0.1564444440470519,0.1111111106118743,0.7324444453410737,-2.1972245818293508
S168,Weight_Mixed_5,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Bal_Mixed_0,Y,0,1,0,0.1484444440290794,0.7084444452871561,0.1431111106837644,-0.3446836346587815
S168,Weight_Pure_5,Y,0,1,0,0.7751111121035938,0.1111111106118743,0.1137777772845318,-2.1972245818293508
S168,CB_Pure_3,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CW_Pure_1,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CD_Mixed_8,Y,1,0,0,0.1351111106657919,0.1111111106118743,0.7537777787223338,-2.001657797088192
S168,CD_Mixed_5,Y,0,0,1,0.1617777773923669,0.1111111106118743,0.7271111119957587,-0.3186759768191126
S168,CD_Pure_2,Y,0,1,0,0.1111111106118743,0.1111111106118743,0.7777777787762513,-2.1972245818293508
S168,CW_Pure_2,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Dist_Mixed_6,Y,1,0,0,0.4791111114386105,0.4097777779495152,0.1111111106118743,-0.7358227430459671
S168,Dist_Pure_0,Y,1,0,0,0.4977777781472129,0.3911111112409127,0.1111111106118743,-0.6976015301671568
S168,CB_Mixed_2,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CB_Pure_0,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CD_Mixed_4,Y,0,0,1,0.1191111106298468,0.1111111106118743,0.7697777787582788,-0.2616534048023398
S168,CD_Mixed_10,Y,1,0,0,0.1111111106118743,0.1111111106118743,0.7777777787762513,-2.1972245818293508
S168,CW_Mixed_13,Y,1,0,0,0.7617777787403063,0.1111111106118743,0.1271111106478193,-0.2721003947772115
S168,CD_Pure_14,Y,1,0,0,0.1297777773204768,0.1217777773025043,0.7484444453770187,-2.041931696453907
S168,CB_Mixed_12,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Dist_Pure_5,Y,1,0,0,0.671111111869951,0.2177777775181746,0.1111111106118743,-0.3988205642587741
S168,Weight_Pure_2,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CW_Pure_5,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CB_Mixed_5,Y,0,0,1,0.7751111121035938,0.1111111106118743,0.1137777772845318,-2.173508055054073
S168,CB_Pure_12,Y,0,1,0,0.7324444453410737,0.1404444440111069,0.1271111106478193,-1.9629432846970267
S168,Bal_Pure_0,Y,0,1,0,0.1431111106837644,0.6977777785965261,0.1591111107197094,-0.3598545956827466
S168,CW_Mixed_10,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CD_Pure_6,Y,0,1,0,0.1457777773564219,0.1111111106118743,0.7431111120317037,-2.1972245818293508
S168,Dist_Pure_1,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CB_Mixed_14,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CB_Pure_8,Y,1,0,0,0.7751111121035938,0.1111111106118743,0.1137777772845318,-0.2547488894491015
S168,CB_Mixed_1,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Bal_Pure_7,Y,0,1,0,0.1511111107017369,0.7244444453231011,0.1244444439751618,-0.3223502001847881
S168,CB_Mixed_9,Y,1,0,0,0.1324444439931343,0.1751111107556545,0.6924444452512111,-2.021592012100604
S168,Bal_Mixed_3,Y,0,1,0,0.1511111107017369,0.6924444452512111,0.1564444440470519,-0.3675272676026728
S168,Weight_Mixed_0,Y,0,1,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-2.1972245818293508
S168,CD_Mixed_9,Y,0,0,1,0.1537777773743944,0.1111111106118743,0.7351111120137312,-0.3077336183869602
S168,CD_Mixed_2,Y,1,0,0,0.1217777773025043,0.1111111106118743,0.7671111120856213,-2.1055573927131883
S168,CD_Pure_11,Y,0,1,0,0.1457777773564219,0.1191111106298468,0.7351111120137312,-2.1276985187280744
S168,Bal_Mixed_5,Y,0,1,0,0.2044444441548871,0.5777777783269382,0.2177777775181746,-0.5485659507983677
S168,CW_Mixed_1,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CW_Mixed_6,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CD_Pure_15,Y,0,0,1,0.1111111106118743,0.1111111106118743,0.7777777787762513,-0.2513144269971544
S168,Weight_Mixed_6,Y,0,1,0,0.7724444454309363,0.1111111106118743,0.1164444439571893,-2.1972245818293508
S168,CD_Pure_1,Y,0,1,0,0.1217777773025043,0.1111111106118743,0.7671111120856213,-2.1972245818293508
S168,CD_Mixed_15,Y,0,0,1,0.1137777772845318,0.1564444440470519,0.7297777786684162,-0.3150152039656681
S168,Bal_Pure_6,Y,0,1,0,0.1484444440290794,0.7111111119598136,0.1404444440111069,-0.3409265857771054
S168,CB_Pure_9,Y,0,1,0,0.7324444453410737,0.1484444440290794,0.1191111106298468,-1.9075445050198832
S168,Dist_Pure_6,Y,1,0,0,0.5484444449277056,0.3111111110611874,0.1404444440111069,-0.6006692898519839
S168,CW_Mixed_14,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CB_Pure_13,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CB_Mixed_7,Y,1,0,0,0.7724444454309363,0.1111111106118743,0.1164444439571893,-0.2581951880960245
S168,CD_Mixed_14,Y,0,0,1,0.1111111106118743,0.1111111106118743,0.7777777787762513,-0.2513144269971544
S168,CW_Pure_0,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CW_Mixed_8,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CB_Mixed_3,Y,0,1,0,0.7644444454129637,0.1111111106118743,0.1244444439751618,-2.1972245818293508
S168,CW_Pure_15,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CW_Pure_7,Y,1,0,0,0.7751111121035938,0.1111111106118743,0.1137777772845318,-0.2547488894491015
S168,Dist_Mixed_5,Y,0,1,0,0.5591111116183357,0.32977777776979,0.1111111106118743,-1.109336252055307
S168,Weight_Mixed_7,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CW_Pure_3,Y,0,0,1,0.7777777787762513,0.1111111106118743,0.1111111106118743,-2.1972245818293508
S168,Weight_Pure_3,Y,1,0,0,0.7457777787043612,0.1217777773025043,0.1324444439931343,-0.2933276069288752
S168,CW_Mixed_0,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CW_Pure_14,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Weight_Pure_7,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CB_Mixed_13,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Bal_Mixed_4,Y,0,1,0,0.1564444440470519,0.7111111119598136,0.1324444439931343,-0.3409265857771054
S168,CD_Mixed_3,Y,1,0,0,0.1111111106118743,0.1111111106118743,0.7777777787762513,-2.1972245818293508
S168,CD_Pure_13,Y,0,0,1,0.1324444439931343,0.1111111106118743,0.7564444453949912,-0.2791261848085481
S168,CW_Pure_4,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Bal_Mixed_1,Y,0,1,0,0.172444444082997,0.6684444451972935,0.1591111107197094,-0.4028019895624105
S168,Bal_Mixed_6,Y,0,1,0,0.1404444440111069,0.7031111119418411,0.1564444440470519,-0.3522403456893607
S168,Dist_Mixed_0,Y,0,1,0,0.5164444448558155,0.37244444453231,0.1111111106118743,-0.9876673944804668
S168,CD_Pure_3,Y,1,0,0,0.1591111107197094,0.1111111106118743,0.7297777786684162,-1.838152511257692
S168,CW_Pure_12,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Bal_Pure_3,Y,0,1,0,0.1617777773923669,0.671111111869951,0.1671111107376819,-0.3988205642587741
S168,CB_Pure_15,Y,0,0,1,0.7617777787403063,0.1137777772845318,0.1244444439751618,-2.083895895800237
S168,CD_Pure_0,Y,0,1,0,0.1324444439931343,0.1111111106118743,0.7564444453949912,-2.1972245818293508
S168,Dist_Pure_2,Y,1,0,0,0.5057777781651855,0.3804444445502827,0.1137777772845318,-0.6816578797462252
S168,Dist_Pure_4,Y,1,0,0,0.7137777786324712,0.1511111107017369,0.1351111106657919,-0.3371835994943365
S168,CB_Mixed_10,Y,0,1,0,0.7484444453770187,0.1111111106118743,0.1404444440111069,-2.1972245818293508
S168,CW_Mixed_15,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Weight_Pure_6,Y,0,1,0,0.7111111119598136,0.1111111106118743,0.177777777428312,-2.1972245818293508
S168,Dist_Mixed_7,Y,0,1,0,0.7697777787582788,0.1191111106298468,0.1111111106118743,-2.1276985187280744
S168,Dist_Mixed_4,Y,1,0,0,0.7591111120676487,0.1297777773204768,0.1111111106118743,-0.2756071195898747
S168,Weight_Mixed_1,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CW_Mixed_11,Y,1,0,0,0.7724444454309363,0.1164444439571893,0.1111111106118743,-0.2581951880960245
S168,Weight_Pure_0,Y,1,0,0,0.7511111120496762,0.1111111106118743,0.1377777773384494,-0.2862016860317778
S168,CB_Mixed_8,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CD_Pure_10,Y,1,0,0,0.1191111106298468,0.1137777772845318,0.7671111120856213,-2.1276985187280744
S168,CW_Pure_8,Y,1,0,0,0.7751111121035938,0.1111111106118743,0.1137777772845318,-0.2547488894491015
S168,Dist_Pure_7,Y,1,0,0,0.6791111118879235,0.2097777775002021,0.1111111106118743,-0.3869705243281336
S168,CD_Pure_12,Y,1,0,0,0.1111111106118743,0.1111111106118743,0.7777777787762513,-2.1972245818293508
S168,Weight_Mixed_2,Y,1,0,0,0.7751111121035938,0.1111111106118743,0.1137777772845318,-0.2547488894491015
S168,Weight_Mixed_3,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CD_Mixed_12,Y,1,0,0,0.1644444440650244,0.1111111106118743,0.7244444453231011,-1.8051824918674797
S168,CD_Mixed_0,Y,0,0,1,0.1164444439571893,0.1111111106118743,0.7724444454309363,-0.2581951880960245
S168,CW_Mixed_4,Y,0,0,1,0.7484444453770187,0.1111111106118743,0.1404444440111069,-1.9629432846970267
S168,CB_Mixed_4,Y,0,1,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-2.1972245818293508
S168,Dist_Pure_3,Y,1,0,0,0.5617777782909932,0.3084444443885299,0.1297777773204768,-0.5766489195781072
S168,Dist_Mixed_1,Y,1,0,0,0.5164444448558155,0.37244444453231,0.1111111106118743,-0.6607875569900645
S168,CW_Mixed_3,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,CD_Mixed_11,Y,0,0,1,0.1111111106118743,0.1111111106118743,0.7777777787762513,-0.2513144269971544
S168,CW_Mixed_9,Y,1,0,0,0.7777777787762513,0.1111111106118743,0.1111111106118743,-0.2513144269971544
S168,Dist_Mixed_3,Y,1,0,0,0.7351111120137312,0.1537777773743944,0.1111111106118743,-0.3077336183869602
S169,CD_Pure_8,Y,1,0,0,0.3725913124487367,0.3118047641410149,0.3156039234102475,-0.9872731371124064
S169,CW_Pure_13,Y,1,0,0,0.8272240383335793,0.0863879808332107,0.0863879808332107,-0.1896797157691831
S169,CB_Pure_5,Y,0,1,0,0.3459971975641084,0.3270014012179453,0.3270014012179453,-1.1177908230238955
S169,CB_Pure_1,Y,1,0,0,0.3649929939102714,0.3042064456025497,0.330800560487178,-1.007877120350247
S169,CD_Pure_5,Y,0,1,0,0.1750350304486394,0.1750350304486394,0.6499299391027216,-1.742769151098538
S169,CB_Mixed_6,Y,1,0,0,0.3459971975641083,0.3270014012179453,0.3270014012179453,-1.061324603482913
S169,CB_Mixed_11,Y,1,0,0,0.3358661061794881,0.3320669469102554,0.3320669469102554,-1.0910426919520009
S169,Weight_Pure_1,Y,1,0,0,0.9184038607951626,0.0407980696024188,0.0407980696024188,-0.0851180495981857
S169,CB_Mixed_0,Y,1,0,0,0.8702811767182157,0.045863615294729,0.0838552079870556,-0.1389389279185395
S169,CW_Pure_6,Y,1,0,0,0.4219803829487608,0.2890098085256193,0.2890098085256193,-0.8627964519300387
S169,CB_Pure_6,Y,0,1,0,0.3637266074871938,0.3181366962564025,0.3181366962564025,-1.1452741261248336
S169,Bal_Pure_5,Y,0,1,0,0.0889207536793658,0.848752607525897,0.0623266387947372,-0.16398752791849
S169,CW_Pure_9,Y,1,0,0,0.6929870774873589,0.1535064612563209,0.1535064612563209,-0.3667439271704834
S169,CW_Pure_11,Y,1,0,0,0.5866106179488433,0.2066946910255784,0.2066946910255784,-0.5333940217692542
S169,CD_Mixed_1,Y,1,0,0,0.0673921844870474,0.0673921844870474,0.8652156310259056,-2.697226224952895
S169,CB_Pure_7,Y,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S169,CW_Mixed_12,Y,1,0,0,0.908272769410542,0.0420644560254964,0.0496627745639617,-0.0962105386541397
S169,CB_Pure_10,Y,1,0,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S169,CB_Pure_2,Y,0,1,0,0.3586610617948836,0.3206694691025576,0.3206694691025576,-1.137344377617663
S169,CD_Mixed_6,Y,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S169,CW_Mixed_5,Y,1,0,0,0.4485744978333894,0.2624156936409911,0.2890098085256193,-0.8016805068548254
S169,Bal_Mixed_2,Y,0,1,0,0.0813224351409005,0.8525517667951297,0.0661257980639699,-0.1595213481547145
S169,CD_Mixed_7,Y,0,0,1,0.107916550025529,0.0509291609870392,0.8411542889874319,-0.1729801768732628
S169,CW_Mixed_7,Y,1,0,0,0.8373551297181994,0.0813224351409005,0.0813224351409005,-0.1775070096865405
S169,CB_Mixed_15,Y,0,1,0,0.9234694064874728,0.0382652967562637,0.0382652967562637,-3.263211883457923
S169,CB_Pure_14,Y,1,0,0,0.5308896153334308,0.2117602367178886,0.2573501479486806,-0.6332011600783939
S169,Bal_Mixed_7,Y,0,1,0,0.0965190722178311,0.8031626962951051,0.1003182314870637,-0.2191979749789174
S169,CB_Pure_11,Y,0,1,0,0.3447308111410308,0.3257350147948677,0.3295341740641004,-1.121671066199957
S169,Weight_Pure_4,Y,1,0,0,0.8778794952566807,0.0534619338331943,0.068658570910125,-0.130245943904722
S169,Bal_Pure_2,Y,0,1,0,0.1281787327947699,0.7854332863720194,0.0863879808332107,-0.2415197563102454
S169,Bal_Pure_1,Y,0,1,0,0.0813224351409005,0.8677484038720603,0.0509291609870392,-0.1418534636287837
S169,CW_Mixed_2,Y,1,0,0,0.5156929782564996,0.2421535108717501,0.2421535108717501,-0.662243693964209
S169,CW_Pure_10,Y,1,0,0,0.5055618868718793,0.2472190565640604,0.2472190565640604,-0.6820848209689403
S169,CB_Pure_4,Y,0,1,0,0.9057399965643872,0.0471300017178066,0.0471300017178066,-3.054845501598236
S169,Weight_Mixed_4,Y,1,0,0,0.9336004978720932,0.0331997510639535,0.0331997510639535,-0.0687066647279136
S169,CD_Pure_9,Y,0,1,0,0.2168257824101989,0.1978299860640355,0.5853442315257663,-1.6203472733862805
S169,Bal_Pure_4,Y,0,1,0,0.1003182314870637,0.8259576519105011,0.0737241166024352,-0.191211775648938
S169,CD_Mixed_13,Y,0,1,0,0.2662148529102237,0.2662148529102237,0.4675702941795526,-1.3234515785212304
S169,CD_Pure_7,Y,0,1,0,0.3308005604871779,0.3308005604871779,0.3383988790256431,-1.10623962149553
S169,CD_Pure_4,Y,0,1,0,0.3763904717179693,0.3118047641410149,0.3118047641410149,-1.165378042997914
S169,Dist_Mixed_2,Y,1,0,0,0.4992299547564927,0.484033317679562,0.0167367275639453,-0.6946884582053582
S169,Weight_Mixed_5,Y,1,0,0,0.926002179333628,0.0369989103331862,0.0369989103331862,-0.0768786908466883
S169,Bal_Mixed_0,Y,0,1,0,0.0699249573332025,0.8677484038720603,0.0623266387947372,-0.1418534636287837
S169,Weight_Pure_5,Y,1,0,0,0.9171374743720848,0.0395316831793413,0.0433308424485739,-0.0864979004353714
S169,CB_Pure_3,Y,1,0,0,0.5232912967949652,0.2383543516025174,0.2383543516025174,-0.647616997129694
S169,CW_Pure_1,Y,1,0,0,0.8778794952566811,0.0610602523716597,0.0610602523716597,-0.1302459439047217
S169,CD_Mixed_8,Y,0,0,1,0.2142930095640438,0.1801005761409496,0.6056064142950074,-0.5015249852785831
S169,CD_Mixed_5,Y,1,0,0,0.1801005761409496,0.107916550025529,0.7119828738335215,-1.7142398277995157
S169,CD_Pure_2,Y,0,1,0,0.1053837771793739,0.1053837771793739,0.7892324456412527,-2.2501465714254985
S169,Dist_Mixed_6,Y,1,0,0,0.5410207067180519,0.4422425657180028,0.0167367275639453,-0.6142977259733851
S169,CW_Pure_2,Y,1,0,0,0.5131602054103446,0.2434198972948277,0.2434198972948277,-0.6671671913158945
S169,Dist_Pure_0,Y,1,0,0,0.5676148216026804,0.4156484508333742,0.0167367275639453,-0.5663122212769978
S169,CB_Mixed_2,Y,1,0,0,0.9665265448721092,0.0167367275639453,0.0167367275639453,-0.0340465157630435
S169,CB_Pure_0,Y,0,0,1,0.3687921531795041,0.3156039234102475,0.3156039234102475,-1.1532672584962842
S169,CD_Mixed_10,Y,1,0,0,0.1231131871024596,0.1231131871024596,0.7537736257950811,-2.0946511264076912
S169,CD_Mixed_4,Y,0,1,0,0.3320669469102554,0.3206694691025576,0.3472635839871859,-1.137344377617663
S169,CD_Pure_14,Y,0,1,0,0.0585274795255045,0.0471300017178066,0.8943425187566889,-3.054845501598236
S169,CW_Mixed_13,Y,1,0,0,0.7765685814104772,0.1003182314870637,0.1231131871024596,-0.2528703190951861
S169,CB_Mixed_12,Y,1,0,0,0.9665265448721092,0.0167367275639453,0.0167367275639453,-0.0340465157630435
S169,Dist_Pure_5,Y,1,0,0,0.814560174102803,0.1687030983332516,0.0167367275639453,-0.2051069750896703
S169,Weight_Pure_2,Y,1,0,0,0.923469406487473,0.0382652967562637,0.0382652967562637,-0.0796176076799143
S169,CW_Pure_5,Y,1,0,0,0.8880105866413014,0.0559947066793494,0.0559947066793494,-0.1187716141676747
S169,CB_Mixed_5,Y,0,1,0,0.734777829448918,0.1307115056409249,0.1345106649101575,-2.034762631308896
S169,CB_Pure_12,Y,0,1,0,0.603073641448852,0.2079610774486559,0.1889652811024925,-1.5704043444420752
S169,Bal_Pure_0,Y,0,1,0,0.0623266387947372,0.8525517667951297,0.0851215944101331,-0.1595213481547145
S169,CD_Pure_6,Y,0,1,0,0.3649929939102714,0.3156039234102475,0.3194030826794801,-1.1532672584962842
S169,CW_Mixed_10,Y,1,0,0,0.9082727694105424,0.045863615294729,0.045863615294729,-0.0962105386541394
S169,Dist_Pure_1,Y,1,0,0,0.9665265448721092,0.0167367275639453,0.0167367275639453,-0.0340465157630435
S169,CB_Mixed_14,Y,0,1,0,0.427045928641071,0.2864770356794642,0.2864770356794642,-1.250096900736362
S169,CB_Mixed_1,Y,0,1,0,0.9665265448721092,0.0167367275639453,0.0167367275639453,-4.09014971905546
S169,CB_Pure_8,Y,0,1,0,0.3396652654487205,0.3282677876410229,0.3320669469102555,-1.1139255779573722
S169,Bal_Pure_7,Y,0,1,0,0.0737241166024352,0.8905433594874562,0.0357325239101086,-0.1159234862671558
S169,Bal_Mixed_3,Y,0,1,0,0.0737241166024352,0.8449534482566643,0.0813224351409005,-0.1684737439630338
S169,CB_Mixed_9,Y,0,1,0,0.0268678189485657,0.1180476414101495,0.8550845396412851,-2.136666995233865
S169,Weight_Mixed_0,Y,1,0,0,0.9310677250259382,0.0344661374870311,0.0344661374870311,-0.0714232599620519
S169,CD_Mixed_9,Y,1,0,0,0.2256904873717417,0.1649039390640189,0.6094055735642395,-1.4885907432699867
S169,CD_Mixed_2,Y,0,0,1,0.1319778920640024,0.1167812549870718,0.7512408529489264,-0.2860289689819846
S169,CD_Pure_11,Y,0,1,0,0.2396207380255949,0.2016291453332682,0.5587501166411369,-1.601325183128677
S169,Bal_Mixed_5,Y,0,1,0,0.1484409155640108,0.6841223725258153,0.167436711910174,-0.379618470160087
S169,CW_Mixed_1,Y,1,0,0,0.6423316205642562,0.1788341897178721,0.1788341897178721,-0.4426505657195763
S169,CW_Mixed_6,Y,1,0,0,0.5916761636411539,0.2041619181794233,0.2041619181794233,-0.5247958146450645
S169,CD_Pure_15,Y,0,1,0,0.0889207536793658,0.0889207536793658,0.822158492641269,-2.4200097139957704
S169,Weight_Mixed_6,Y,1,0,0,0.9184038607951628,0.0369989103331862,0.0445972288716515,-0.0851180495981856
S169,CD_Pure_1,Y,0,1,0,0.3434644247179533,0.3282677876410229,0.3282677876410229,-1.1139255779573722
S169,CD_Mixed_15,Y,0,0,1,0.0623266387947372,0.1231131871024596,0.8145601741028035,-0.2051069750896697
S169,CB_Pure_9,Y,1,0,0,0.7778349678335549,0.1319778920640024,0.0901871401024433,-0.2512409009123958
S169,Bal_Pure_6,Y,0,1,0,0.0699249573332025,0.8715475631412929,0.0585274795255045,-0.1374848393308017
S169,Dist_Pure_6,Y,1,0,0,0.6473971662565663,0.3092719912948599,0.0433308424485739,-0.4347953146133102
S169,CW_Mixed_14,Y,1,0,0,0.9158710879490076,0.0420644560254964,0.0420644560254964,-0.087879657892043
S169,CB_Pure_13,Y,1,0,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S169,CB_Mixed_7,Y,0,1,0,0.596741709333464,0.1978299860640355,0.2054283046025009,-1.6203472733862805
S169,CD_Mixed_14,Y,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S169,CW_Pure_0,Y,1,0,0,0.7107164874104445,0.1446417562947779,0.1446417562947779,-0.3414816805856136
S169,CW_Mixed_8,Y,1,0,0,0.5207585239488098,0.239620738025595,0.239620738025595,-0.6524688303743288
S169,CB_Mixed_3,Y,1,0,0,0.7753021949873996,0.1028510043332188,0.121846800679382,-0.2545023966153529
S169,CW_Pure_15,Y,1,0,0,0.9234694064874728,0.0382652967562637,0.0382652967562637,-0.0796176076799145
S169,CW_Pure_7,Y,1,0,0,0.8994080644489993,0.0483963881408841,0.0521955474101168,-0.1060184382091894
S169,Dist_Mixed_5,Y,1,0,0,0.6549954847950316,0.3282677876410231,0.0167367275639453,-0.4231269368133449
S169,Weight_Mixed_7,Y,1,0,0,0.9133383151028523,0.0433308424485739,0.0433308424485739,-0.0906489137908324
S169,CW_Pure_3,Y,1,0,0,0.8145601741028032,0.0927199129485984,0.0927199129485984,-0.20510697508967
S169,CW_Mixed_0,Y,1,0,0,0.4067837458718304,0.2966081270640845,0.2966081270640845,-0.8994735716732771
S169,Weight_Pure_7,Y,1,0,0,0.9285349521797828,0.0357325239101086,0.0357325239101086,-0.0741472551932165
S169,CW_Pure_14,Y,1,0,0,0.9108055422566972,0.0445972288716515,0.0445972288716515,-0.0934258597685791
S169,Weight_Pure_3,Y,1,0,0,0.8804122681028359,0.0521955474101168,0.0673921844870474,-0.1273649947349183
S169,CB_Mixed_13,Y,0,1,0,0.5536845709488268,0.2231577145255867,0.2231577145255867,-1.4998765174733368
S169,Bal_Mixed_4,Y,0,1,0,0.0813224351409005,0.8715475631412929,0.0471300017178066,-0.1374848393308017
S169,CD_Mixed_3,Y,1,0,0,0.2408871244486726,0.2408871244486726,0.5182257511026548,-1.4234268184913403
S169,CD_Pure_13,Y,0,1,0,0.3535955161025737,0.3232022419487126,0.3232022419487126,-1.1294770156367535
S169,CW_Pure_4,Y,1,0,0,0.8804122681028362,0.0597938659485821,0.0597938659485821,-0.127364994734918
S169,Bal_Mixed_1,Y,0,1,0,0.1015846179101413,0.8120274012566481,0.0863879808332107,-0.2082211939998612
S169,Bal_Mixed_6,Y,0,1,0,0.0585274795255045,0.8601500853335949,0.0813224351409005,-0.150648387131287
S169,Dist_Mixed_0,Y,1,0,0,0.594208936487309,0.3890543359487456,0.0167367275639453,-0.520524276539107
S169,CW_Pure_12,Y,1,0,0,0.6018072550257743,0.1990963724871131,0.1990963724871131,-0.5078180593158649
S169,CD_Pure_3,Y,0,0,1,0.1864325082563374,0.1180476414101494,0.6955198503335133,-0.3630957269281383
S169,Bal_Pure_3,Y,0,1,0,0.0889207536793658,0.814560174102803,0.0965190722178311,-0.2051069750896703
S169,CB_Pure_15,Y,0,1,0,0.558750116641137,0.2130266231409662,0.2282232602178969,-1.546338129811328
S169,CD_Pure_0,Y,0,1,0,0.3421980382948758,0.3118047641410149,0.3459971975641083,-1.165378042997914
S169,Dist_Pure_2,Y,1,0,0,0.5790122994103785,0.4004518137564436,0.020535886833178,-0.5464315591297891
S169,Dist_Pure_4,Y,1,0,0,0.8854778137951461,0.0838552079870556,0.0306669782177984,-0.1216278770757889
S169,CB_Mixed_10,Y,1,0,0,0.8411542889874319,0.0585274795255045,0.1003182314870637,-0.1729801768732628
S169,CW_Mixed_15,Y,1,0,0,0.6524627119488766,0.1737686440255618,0.1737686440255618,-0.4270012878567117
S169,Dist_Mixed_7,Y,1,0,0,0.9551290670644114,0.0281342053716433,0.0167367275639453,-0.0459087988746315
S169,Weight_Pure_6,Y,1,0,0,0.838621516141277,0.0369989103331862,0.1243795735255372,-0.1759957873586877
S169,Weight_Mixed_1,Y,1,0,0,0.936133270718248,0.031933364640876,0.031933364640876,-0.0659974293940856
S169,Dist_Mixed_4,Y,1,0,0,0.9399324299874808,0.0433308424485739,0.0167367275639453,-0.0619472892938353
S169,CW_Mixed_11,Y,1,0,0,0.8677484038720606,0.0699249573332025,0.0623266387947372,-0.1418534636287833
S169,CB_Mixed_8,Y,1,0,0,0.5435534795642065,0.228223260217897,0.228223260217897,-0.6096271787994826
S169,Weight_Pure_0,Y,1,0,0,0.8867442002182238,0.0395316831793413,0.0737241166024352,-0.1201987258423534
S169,CD_Pure_10,Y,0,1,0,0.1319778920640024,0.1243795735255371,0.743642534410461,-2.0844173121148355
S169,CW_Pure_8,Y,1,0,0,0.8968752916028441,0.0496627745639617,0.0534619338331943,-0.108838454902113
S169,Dist_Pure_7,Y,1,0,0,0.8259576519105011,0.1573056205255536,0.0167367275639453,-0.191211775648938
S169,CD_Pure_12,Y,0,0,1,0.0673921844870474,0.0673921844870474,0.8652156310259057,-0.1447765186934443
