WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S159,CD_Pure_7,Y,0,1,0,0.3464736886614954,0.1657048142464893,0.4878214970920159,-1.7975473009795888
S159,Dist_Pure_0,Y,1,0,0,0.6519999878593737,0.2080000047749746,0.1400000073656523,-0.4277107356760767
S159,CD_Mixed_2,Y,0,0,1,0.3856402781180801,0.1506407413785721,0.4637189805033484,-0.7684765557001043
S159,CD_Pure_12,Y,0,0,1,0.3916659072652469,0.1416022976578218,0.4667317950769318,-0.7620005009054706
S159,CD_Mixed_5,Y,0,0,1,0.48205034447275,0.08737163533332,0.4305780201939306,-0.8426267399577354
S159,Dist_Pure_1,Y,1,0,0,0.979999975363164,0.0200000119374363,1.269940037839505e-08,-0.0202027324571482
S159,CW_Mixed_6,Y,1,0,0,0.9216667956880308,0.0572434895974856,0.0210897147144844,-0.0815715137068079
S159,CB_Mixed_6,Y,1,0,0,0.5691674905787687,0.1506407413785721,0.2801917680426599,-0.5635805286301818
S159,Bal_Pure_2,Y,0,1,0,1.269940037839505e-08,0.9999999746012,1.269940037839505e-08,-2.5398800274663884e-08
S159,CB_Mixed_14,Y,1,0,0,0.5661546760051852,0.1325638539370715,0.3012814700577439,-0.5688879589517979
S159,Dist_Pure_5,Y,1,0,0,0.6039999896880873,0.1920000053845459,0.2040000049273674,-0.5041810981200253
S159,CB_Pure_10,Y,1,0,0,0.5721803051523522,0.1506407413785721,0.2771789534690764,-0.558301118475528
S159,CW_Mixed_15,Y,1,0,0,0.8794873916578625,0.0723075624654028,0.0482050458767353,-0.1284160507141475
S159,CW_Mixed_0,Y,1,0,0,0.9969871600276166,0.0030128272729838,1.269940037839505e-08,-0.0030173877114367
S159,CD_Pure_5,Y,1,0,0,0.3826274635444966,0.1717304433936562,0.4456420930618478,-0.9606934432021772
S159,Bal_Pure_1,Y,0,1,0,0.0240000117850435,0.9759999755155568,1.269940037839505e-08,-0.0242927176555645
S159,CD_Mixed_0,Y,1,0,0,0.3012814700577439,0.1536535559521555,0.5450649739901012,-1.1997103347113809
S159,CW_Mixed_8,Y,1,0,0,0.7830773253031926,0.1144869664955709,0.1024357082012371,-0.2445238326908141
S159,CB_Pure_4,Y,1,0,0,0.5480777885636847,0.156666370525739,0.295255840910577,-0.6013380521743288
S159,Bal_Pure_7,Y,0,1,0,0.0280000116326507,0.9439999767346992,0.0280000116326507,-0.0576291374820823
S159,CW_Mixed_4,Y,1,0,0,0.7378851066994411,0.1235254102163212,0.1385894830842384,-0.3039671484804389
S159,Dist_Pure_7,Y,1,0,0,0.8159999816112689,0.0920000091943659,0.0920000091943659,-0.20334094655324
S159,CB_Pure_0,Y,1,0,0,0.5510906031372681,0.1476279268049887,0.3012814700577439,-0.5958560493410807
S159,CD_Pure_11,Y,1,0,0,0.5212169339293348,0.1144869664955709,0.364296099575095,-0.6515889439880725
S159,CD_Pure_9,Y,0,0,1,0.5001272319142507,0.1476279268049887,0.3522448412807613,-1.0434287733616554
S159,CW_Mixed_11,Y,1,0,0,0.915641166540864,0.0632691187446525,0.0210897147144844,-0.088130730642212
S159,Weight_Mixed_4,Y,1,0,0,0.7107697755371902,0.129551039363488,0.1596791850993224,-0.3414067053598099
S159,Weight_Mixed_6,Y,1,0,0,0.6053212654617699,0.1536535559521555,0.2410251785860752,-0.5019959445989042
S159,CW_Mixed_10,Y,1,0,0,0.9939743454540332,0.0030128272729838,0.0030128272729838,-0.0060438820610125
S159,CB_Pure_7,Y,1,0,0,0.5058983845335165,0.1988457745559071,0.295255840910577,-0.6814194509419315
S159,Weight_Mixed_7,Y,1,0,0,0.8071798418918601,0.0783331916125697,0.1144869664955709,-0.2142087831338269
S159,CB_Pure_1,Y,0,1,0,0.5420521594165177,0.1476279268049887,0.3103199137784942,-1.9130601787171035
S159,CW_Mixed_5,Y,1,0,0,0.9276924248351976,0.0421794167295684,0.0301281584352347,-0.075055039889075
S159,CD_Pure_3,Y,0,0,1,0.3946787218388304,0.1446151122314052,0.4607061659297649,-0.7749948233013827
S159,Bal_Mixed_5,Y,0,1,0,0.0040000125470075,0.9959999747535928,1.269940037839505e-08,-0.0040080467453375
S159,CD_Pure_13,Y,1,0,0,0.6989729937707575,0.039166602155985,0.2618604040732582,-0.3581431730157886
S159,Bal_Mixed_3,Y,0,1,0,1.269940037839505e-08,0.9999999746012,1.269940037839505e-08,-2.5398800274663884e-08
S159,Dist_Mixed_7,Y,1,0,0,0.9679999758203424,0.0160000120898291,0.0160000120898291,-0.0325232166845453
S160,CD_Mixed_1,Y,0,0,1,0.0413710795848579,0.0138829165620103,0.9447460038531325,-0.0568391666073353
S160,CW_Pure_7,Y,1,0,0,0.9866723939182838,0.0072191194655624,0.0061084866161544,-0.0134172157020783
S160,Dist_Mixed_2,Y,1,0,0,0.6799999938178135,0.2120000021637656,0.1080000040184216,-0.3856624899034354
S160,CB_Mixed_11,Y,1,0,0,0.9608501801695482,0.0127722837126023,0.0263775361178501,-0.0399367820931308
S160,CW_Pure_4,Y,1,0,0,0.97639904006126,0.0102733598014344,0.0133276001373063,-0.0238839236046798
S160,CW_Pure_8,Y,1,0,0,0.9861170774935798,0.0083297523149704,0.0055531701914505,-0.013980191577019
S160,CW_Mixed_14,Y,1,0,0,0.9994446716864755,0.0005553223691145,5.944410594099263e-09,-0.0005554825654019
S160,Bal_Mixed_6,Y,0,1,0,0.0160000056590788,0.9759999885391772,0.0080000058017447,-0.0242927043116909
S160,CB_Pure_8,Y,1,0,0,0.9552970159225084,0.0127722837126023,0.03193070036489,-0.0457329754182568
S160,CD_Mixed_7,Y,0,0,1,0.0363732317625219,0.0147158911990663,0.9489108770384124,-0.0524403972813026
S160,CW_Pure_13,Y,1,0,0,0.9855617610688758,0.0083297523149704,0.0061084866161544,-0.0145434845723349
S160,Dist_Pure_2,Y,1,0,0,0.5119999968137963,0.3040000005231083,0.184000002663096,-0.6694306601656834
S160,CB_Pure_2,Y,1,0,0,0.9575182816213242,0.0136052583496583,0.0288764600290181,-0.0434104650325054
S160,CB_Mixed_8,Y,1,0,0,0.9600172055324924,0.0116616508631943,0.0283211436043141,-0.0408040722511805
S160,CB_Mixed_10,Y,1,0,0,0.9597395473201402,0.0141605747743623,0.0260998779054981,-0.0410933362049345
S160,Dist_Mixed_3,Y,1,0,0,0.7479999926051538,0.1120000039470887,0.1400000034477582,-0.2903523108938178
S160,CW_Pure_1,Y,1,0,0,0.9950021402888436,0.0030542462802825,0.0019436134308745,-0.0050103907817938
S160,Bal_Pure_3,Y,0,1,0,5.944410594099263e-09,0.9959999881825126,0.0040000058730776,-0.0040080332624861
S160,CD_Mixed_15,Y,0,0,1,0.0408157631601539,0.0122169672878983,0.9469672695519484,-0.0544907486404975
S160,CB_Mixed_9,Y,0,0,1,0.3719999993104486,0.1920000025204302,0.4359999981691218,-0.8301130398323646
S160,CD_Pure_14,Y,1,0,0,0.033596649639002,0.0136052583496583,0.9527980920113404,-3.393328930109602
S160,Weight_Mixed_0,Y,1,0,0,0.9616831548066042,0.0133276001373063,0.0249892450560901,-0.0390702434755427
S160,CB_Pure_14,Y,0,0,1,0.9554618891791212,0.0156616507918614,0.0288764600290181,-3.544728547642965
S160,CB_Pure_3,Y,1,0,0,0.9580735980460282,0.0124946255002503,0.0294317764537221,-0.0428306792794396
S160,CW_Mixed_3,Y,1,0,0,0.97223416687598,0.0108286762261384,0.0169371568978823,-0.0281585911125883
S160,CD_Mixed_4,Y,0,0,1,0.0644167112100735,0.0024989298555785,0.9330843589343486,-0.0692596653578979
S160,CD_Mixed_9,Y,0,0,1,0.0646943694224255,0.0036095627049865,0.9316960678725886,-0.0707486249139824
S160,CW_Mixed_13,Y,1,0,0,0.9589065726830842,0.0149935494114183,0.0260998779054981,-0.0419616304471147
S160,Dist_Pure_3,Y,1,0,0,0.6119999950304732,0.184000002663096,0.2040000023064314,-0.4910230045899528
S160,CB_Mixed_15,Y,1,0,0,0.9557395473914732,0.0116616508631943,0.0325988017453331,-0.0452698430163237
S160,CW_Pure_9,Y,1,0,0,0.980286255034188,0.0088850687396744,0.0108286762261384,-0.0199106529958738
S160,Dist_Mixed_4,Y,1,0,0,0.8279999911784953,0.1160000038757557,0.0560000049457496,-0.1887421352508685
S160,CW_Pure_10,Y,1,0,0,0.9886160014047476,0.0061084866161544,0.0052755119790985,-0.0114492923159842
S160,Dist_Mixed_0,Y,1,0,0,0.7199999931044843,0.1920000025204302,0.0880000043750862,-0.3285040765491413
S160,CD_Pure_4,Y,1,0,0,0.0700826604128525,0.0022212716432265,0.9276960679439216,-2.6580798705623936
S160,CB_Mixed_12,Y,1,0,0,0.9600172055324924,0.0113839926508424,0.0285988018166661,-0.0408040722511805
S160,Weight_Pure_4,Y,1,0,0,0.967123534097905,0.0144382329867143,0.0184382329153814,-0.0334290418454444
S160,CD_Mixed_14,Y,0,0,1,0.0613624708742015,0.0052755119790985,0.9333620171467006,-0.0689621393020106
S160,Weight_Mixed_1,Y,1,0,0,0.96668100262894,0.0122169672878983,0.0211020300831622,-0.0338867214798491
S160,CB_Mixed_5,Y,1,0,0,0.9583512562583802,0.0116616508631943,0.029987092878426,-0.0425409124110219
S160,CW_Pure_3,Y,1,0,0,0.978620305760076,0.0097180433767304,0.0116616508631943,-0.0216115505364655
S160,CD_Pure_2,Y,0,0,1,0.0402604467354499,0.0119393090755463,0.9478002441890044,-0.0536115118109903
S160,CB_Pure_12,Y,1,0,0,0.9566853069842682,0.0116616508631943,0.031653042152538,-0.0442807744338581
S160,CW_Mixed_2,Y,1,0,0,0.9913925835282676,0.0041648791296905,0.0044425373420425,-0.0086446742303146
S160,CD_Mixed_11,Y,0,0,1,0.0366508899748739,0.0102733598014344,0.9530757502236924,-0.048060892417853
S160,CD_Pure_15,Y,0,0,1,0.0408157631601539,0.0122169672878983,0.9469672695519484,-0.0544907486404975
S160,CB_Mixed_4,Y,1,0,0,0.9569629651966204,0.0108286762261384,0.032208358577242,-0.043990587132109
S160,CB_Mixed_3,Y,1,0,0,0.9536310666483964,0.0147158911990663,0.031653042152538,-0.0474784049210954
S160,CB_Pure_13,Y,1,0,0,0.9572406234089722,0.0108286762261384,0.03193070036489,-0.0437004840146015
S160,Dist_Mixed_5,Y,1,0,0,0.5359999963857988,0.1960000024490973,0.2680000011651046,-0.6236211246542478
S160,Bal_Mixed_1,Y,0,1,0,0.0080000058017447,0.9799999884678442,0.0120000057304118,-0.0202027190850254
S160,CW_Pure_11,Y,1,0,0,0.9844511282194678,0.0072191194655624,0.0083297523149704,-0.0156710233545563
S160,Bal_Pure_5,Y,0,1,0,0.0160000056590788,0.9359999892525064,0.0480000050884154,-0.0661398139869101
S160,Weight_Pure_1,Y,1,0,0,0.97362245793774,0.0097180433767304,0.0166594986855303,-0.0267316706708508
S160,Weight_Mixed_3,Y,1,0,0,0.966958660841292,0.0102733598014344,0.0227679793572742,-0.0335995343482384
S160,CW_Mixed_7,Y,1,0,0,0.9838958117947638,0.0069414612532104,0.0091627269520264,-0.0162352698582069
S160,Bal_Mixed_0,Y,0,1,0,0.0040000058730776,0.9839999883965114,0.0120000057304118,-0.0161293937220469
S160,Weight_Pure_3,Y,1,0,0,0.97223416687598,0.0116616508631943,0.0161041822608263,-0.0281585911125883
S160,CW_Pure_15,Y,1,0,0,0.981119229671244,0.0083297523149704,0.0105510180137864,-0.0190612878914847
S160,Bal_Mixed_4,Y,0,1,0,0.0120000057304118,0.97199998861051,0.0160000056590788,-0.0283994862392802
S160,CD_Pure_6,Y,0,0,1,0.0463689274071938,0.0086074105273224,0.9450236620654844,-0.0565453125791354
S160,CD_Pure_8,Y,0,0,1,0.0638613947853695,0.0027765880679305,0.9333620171467006,-0.0689621393020106
S160,Bal_Mixed_2,Y,0,1,0,0.0120000057304118,0.9799999884678442,0.0080000058017447,-0.0202027190850254
S160,Dist_Pure_4,Y,1,0,0,0.8719999903938331,0.0480000050884154,0.080000004517752,-0.1369658660894039
S160,Weight_Pure_2,Y,1,0,0,0.970012901177164,0.0124946255002503,0.0174924733225863,-0.0304459073905119
S160,CB_Mixed_1,Y,1,0,0,0.9558523323472122,0.0127722837126023,0.031375383940186,-0.0451518419334928
S160,Bal_Pure_4,Y,0,1,0,0.0080000058017447,0.9839999883965114,0.0080000058017447,-0.0161293937220469
S160,CW_Pure_5,Y,1,0,0,0.9800085968218358,0.0088850687396744,0.0111063344384904,-0.0201939350888161
S160,CB_Pure_5,Y,1,0,0,0.9583512562583802,0.0119393090755463,0.0297094346660741,-0.0425409124110219
S160,CW_Pure_14,Y,1,0,0,0.967513977265996,0.0144382329867143,0.0180477897472902,-0.0330254073959947
S160,Dist_Mixed_1,Y,1,0,0,0.7639999923198221,0.1560000031624265,0.080000004517752,-0.2691874998682055
S160,CW_Pure_0,Y,1,0,0,0.965848027991884,0.0130499419249543,0.0211020300831622,-0.0347487780652276
S160,CB_Pure_15,Y,1,0,0,0.9611278383819002,0.0141605747743623,0.0247115868437381,-0.0396478524471062
S160,Weight_Pure_0,Y,1,0,0,0.974455432574796,0.0124946255002503,0.0130499419249543,-0.0258764947131775
S160,CB_Pure_6,Y,1,0,0,0.9583512562583802,0.0133276001373063,0.0283211436043141,-0.0425409124110219
S160,Bal_Pure_6,Y,0,1,0,0.0200000055877459,0.9679999886818428,0.0120000057304118,-0.0325232033978711
S160,CW_Mixed_9,Y,1,0,0,0.963626762293068,0.0127722837126023,0.0236009539943302,-0.0370512353881235
S160,Weight_Pure_6,Y,1,0,0,0.967843723779222,0.0099957015890824,0.0221605746316965,-0.0326846471156202
S160,Dist_Pure_6,Y,1,0,0,0.4362776563814738,0.2080000022350985,0.3557223413834283,-0.8294764117580783
S160,CD_Mixed_10,Y,0,0,1,0.0505338005924737,0.0083297523149704,0.9411364470925564,-0.0606671476848054
S160,CD_Mixed_12,Y,0,0,1,0.0649720276347775,0.0027765880679305,0.9322513842972928,-0.0701527750250948
S160,CB_Mixed_7,Y,0,0,1,0.9594618891077882,0.0127722837126023,0.0277658271796101,-3.583949252561981
S160,CB_Mixed_13,Y,1,0,0,0.962238471231308,0.0152712076237703,0.0224903211449222,-0.0384929679435149
S160,CD_Mixed_8,Y,0,0,1,0.0380391810366339,0.0133276001373063,0.9486332188260604,-0.0527330473598317
S160,Dist_Mixed_6,Y,1,0,0,0.6719999939604793,0.2320000018071009,0.0960000042324203,-0.3974969474463696
S160,Weight_Pure_5,Y,1,0,0,0.970568217601868,0.0113839926508424,0.0180477897472902,-0.0298735876513491
S160,CB_Pure_9,Y,1,0,0,0.9594618891077882,0.0119393090755463,0.0285988018166661,-0.0413826838565349
S160,CD_Mixed_3,Y,0,0,1,0.0635837365730175,0.0033319044926345,0.9330843589343486,-0.0692596653578979
S160,CW_Pure_12,Y,1,0,0,0.9922255581653237,0.0052755119790985,0.0024989298555785,-0.0078048203607521
S160,CW_Mixed_1,Y,1,0,0,0.9830628371577078,0.0097180433767304,0.0072191194655624,-0.0170822370146282
S160,Weight_Mixed_2,Y,1,0,0,0.9836181535824118,0.0094403851643784,0.0069414612532104,-0.0165175125452539
S160,CB_Pure_11,Y,1,0,0,0.9591842308954364,0.0108286762261384,0.029987092878426,-0.041672115254431
S160,CB_Mixed_0,Y,1,0,0,0.9521299906308972,0.0130499419249543,0.0348200674441491,-0.0490537087318075
S160,CW_Mixed_12,Y,1,0,0,0.9947244820764916,0.0038872209173385,0.0013882970061705,-0.0052894826037891
S160,CB_Mixed_2,Y,1,0,0,0.9577959398336764,0.0147158911990663,0.0274881689672581,-0.0431205301370331
S160,Weight_Pure_7,Y,1,0,0,0.970012901177164,0.0116616508631943,0.0183254479596422,-0.0304459073905119
S160,CD_Pure_10,Y,0,0,1,0.0427593706466178,0.0105510180137864,0.9466896113395964,-0.0547839994581548
S160,CD_Mixed_13,Y,0,0,1,0.0663603186965374,0.0030542462802825,0.9305854350231808,-0.0719413908619391
S160,CD_Mixed_6,Y,0,0,1,0.0544210155654016,0.0080520941026184,0.9375268903319806,-0.0645098385281418
S160,CW_Pure_6,Y,1,0,0,0.9861170774935798,0.0066638030408584,0.0072191194655624,-0.013980191577019
S160,CD_Pure_1,Y,0,0,1,0.0669156351212414,0.0013882970061705,0.9316960678725886,-0.0707486249139824
S160,Weight_Mixed_5,Y,1,0,0,0.9999999881111796,5.944410594099263e-09,5.944410594099263e-09,-1.1888820554312954e-08
S160,Bal_Mixed_7,Y,0,1,0,5.944410594099263e-09,0.9999999881111796,5.944410594099263e-09,-1.1888820554312954e-08
S160,Bal_Pure_0,Y,0,1,0,5.944410594099263e-09,0.9919999882538456,0.0080000058017447,-0.0080321835381458
S160,CD_Pure_0,Y,0,0,1,0.0552539902024576,0.0061084866161544,0.9386375231813886,-0.0633258986014052
S160,CW_Pure_2,Y,1,0,0,0.9875053685553398,0.0044425373420425,0.0080520941026184,-0.0125733457099014
S160,CD_Pure_7,Y,0,0,1,0.0391498138860419,0.0124946255002503,0.9483555606137084,-0.053025783107501
S160,Dist_Pure_0,Y,1,0,0,0.5879999954584708,0.236000001735768,0.1760000028057619,-0.5310283388071992
S160,CD_Mixed_2,Y,0,0,1,0.034429624276058,0.0155488658361223,0.9500215098878204,-0.051270652656697
S160,CD_Pure_12,Y,0,0,1,0.03331899142665,0.0138829165620103,0.9527980920113404,-0.0483522634500412
S160,Dist_Pure_1,Y,1,0,0,0.9879999883251784,0.0040000058730776,0.0080000058017447,-0.0120725930508904
S160,CD_Mixed_5,Y,0,0,1,0.0427593706466178,0.0113839926508424,0.9458566367025404,-0.0556642682407065
S160,CB_Mixed_6,Y,1,0,0,0.963071445868364,0.0102733598014344,0.0266551943302021,-0.0376276790031419
S160,CW_Mixed_6,Y,1,0,0,0.9877830267676916,0.0072191194655624,0.0049978537667465,-0.0122922138864795
S160,Bal_Pure_2,Y,1,0,0,0.0040000058730776,0.9839999883965114,0.0120000057304118,-5.521459449593908
S160,CB_Mixed_14,Y,1,0,0,0.9616831548066042,0.0141605747743623,0.0241562704190341,-0.0390702434755427
S160,Dist_Pure_5,Y,1,0,0,0.6199999948878073,0.1640000030197607,0.2160000020924326,-0.4780358091884719
S160,CB_Pure_10,Y,1,0,0,0.9614054965942522,0.0099957015890824,0.0285988018166661,-0.0393590062573094
S160,CW_Mixed_15,Y,1,0,0,0.9886160014047476,0.0074967776779144,0.0038872209173385,-0.0114492923159842
S160,CW_Mixed_0,Y,1,0,0,0.9999999881111796,5.944410594099263e-09,5.944410594099263e-09,-1.1888820554312954e-08
S160,CD_Pure_5,Y,0,0,1,0.0416487377972099,0.0099957015890824,0.9483555606137084,-0.053025783107501
S160,Bal_Pure_1,Y,0,1,0,0.024000005516413,0.9559999888958418,0.0200000055877459,-0.044997377545964
S160,CD_Mixed_0,Y,0,0,1,0.0277658271796101,0.0158265240484743,0.9564076487719164,-0.0445710459687211
S160,CW_Mixed_8,Y,1,0,0,0.9816745460959478,0.0091627269520264,0.0091627269520264,-0.018495445013464
S160,CB_Pure_4,Y,1,0,0,0.9569629651966204,0.0149935494114183,0.0280434853919621,-0.043990587132109
S160,Bal_Pure_7,Y,0,1,0,0.0560000049457496,0.9079999897518368,0.0360000053024142,-0.0965109116673671
S160,CW_Mixed_4,Y,1,0,0,0.97084587581422,0.0155488658361223,0.0136052583496583,-0.0295875505661269
S160,Dist_Pure_7,Y,1,0,0,0.7759999921058233,0.1080000040184216,0.1160000038757557,-0.2536027689718265
S160,CB_Pure_0,Y,1,0,0,0.9591842308954364,0.0130499419249543,0.0277658271796101,-0.041672115254431
S160,CD_Pure_11,Y,1,0,0,0.0463689274071938,0.0099957015890824,0.9436353710037244,-3.0711257120260727
S160,CD_Pure_9,Y,0,0,1,0.0441476617083778,0.0102733598014344,0.9455789784901883,-0.0559578634465027
S160,CW_Mixed_11,Y,1,0,0,0.9927808745900276,0.0044425373420425,0.0027765880679305,-0.0072453093888707
S160,Weight_Mixed_4,Y,1,0,0,0.972511825088332,0.0136052583496583,0.0138829165620103,-0.0278730440895982
S160,Weight_Mixed_6,Y,1,0,0,0.9575182816213242,0.0138829165620103,0.0285988018166661,-0.0434104650325054
S160,CW_Mixed_10,Y,1,0,0,0.9997223298988276,0.0002776641567625,5.944410594099263e-09,-0.0002777086586526
S160,CB_Pure_7,Y,1,0,0,0.9619608130189562,0.0113839926508424,0.0266551943302021,-0.0387815640536493
S160,Weight_Mixed_7,Y,1,0,0,0.97917562218478,0.0099957015890824,0.0108286762261384,-0.0210442631786054
S160,CB_Pure_1,Y,1,0,0,0.9614054965942522,0.0136052583496583,0.0249892450560901,-0.0393590062573094
S160,CW_Mixed_5,Y,1,0,0,0.9919478999529716,0.0047201955543945,0.0033319044926345,-0.0080846932851965
S160,CD_Pure_3,Y,0,0,1,0.0421519659210401,0.0136052583496583,0.9442427757293024,-0.0573719682218012
S160,Bal_Mixed_5,Y,0,1,0,0.0080000058017447,0.9879999883251784,0.0040000058730776,-0.0120725930508904
S160,CD_Pure_13,Y,0,0,1,0.0638613947853695,0.0033319044926345,0.9328067007219968,-0.069557279961885
S160,Bal_Mixed_3,Y,0,1,0,0.0080000058017447,0.9879999883251784,0.0040000058730776,-0.0120725930508904
S160,Dist_Mixed_7,Y,1,0,0,0.9599999888245088,0.0320000053737471,0.0080000058017447,-0.0408220061613919
S161,CD_Mixed_1,Y,0,0,1,0.2500278809213839,0.0293242579431655,0.7206478611354511,-0.3276046644232229
S161,Dist_Mixed_2,Y,1,0,0,0.6119999997118638,0.3080000000261944,0.0800000002619424,-0.4910229969406217
S161,CW_Pure_7,Y,1,0,0,0.9351779561981948,0.0324110219009029,0.0324110219009029,-0.0670184403187275
S161,CW_Pure_4,Y,1,0,0,0.84874856538155,0.0524749876261954,0.0987764469922552,-0.1639922903827657
S161,CB_Mixed_11,Y,1,0,0,0.7901000501845409,0.0555617515839328,0.154338198231527,-0.2355956957367562
S161,CW_Pure_8,Y,1,0,0,0.9290044282827202,0.0231507300276909,0.0478448416895895,-0.0736417734598312
S161,Bal_Mixed_6,Y,0,1,0,0.0200000003239814,0.959999999352038,0.0200000003239814,-0.0408219951952156
S161,CW_Mixed_14,Y,1,0,0,0.9999999993106786,3.4466106390578446e-10,3.4466106390578446e-10,-6.893213779934845e-10
S161,CB_Pure_8,Y,0,0,1,0.7746662303958542,0.067908807414882,0.1574249621892643,-1.848806364789895
S161,CD_Mixed_7,Y,0,0,1,0.2077264215511882,0.0478448416895895,0.7444287367592229,-0.2951381510375752
S161,CW_Pure_13,Y,1,0,0,0.9305478102615888,0.0277808759642969,0.0416713137741148,-0.0719818229607072
S161,Dist_Pure_2,Y,1,0,0,0.4359999998938447,0.3559999999765633,0.2080000001295927,-0.830113035876578
S161,CB_Pure_2,Y,1,0,0,0.7854699042479348,0.0617352794994074,0.1527948162526584,-0.2414731361542221
S161,CB_Mixed_8,Y,0,1,0,0.776209612374723,0.0663654254360134,0.1574249621892643,-2.712579059376588
S161,CB_Mixed_10,Y,1,0,0,0.767579466442253,0.0648220434571447,0.167598490100603,-0.2645132655421718
S161,Dist_Mixed_3,Y,1,0,0,0.6879999996332812,0.1520000001874957,0.1600000001792239,-0.3739664415818149
S161,CW_Pure_1,Y,1,0,0,0.9861095615008608,0.009260292217873,0.004630146281267,-0.0139878134117214
S161,Bal_Pure_3,Y,0,1,0,0.0360000003074376,0.9399999993727176,0.0240000003198454,-0.0618754043854091
S161,CD_Mixed_15,Y,0,0,1,0.2592881727945959,0.0354977858586402,0.7052140413467646,-0.3492539175012796
S161,CB_Mixed_9,Y,1,0,0,0.4359999998938447,0.1720000001668161,0.3919999999393399,-0.830113035876578
S161,CD_Pure_14,Y,0,0,1,0.2117264215470523,0.0540183696050641,0.7342552088478843,-0.3088986148218164
S161,Weight_Mixed_0,Y,1,0,0,0.8101640159098334,0.0555617515839328,0.1342742325062345,-0.2105185630361659
S161,CB_Pure_14,Y,0,0,1,0.7978169600788841,0.0478448416895895,0.154338198231527,-1.8686089920422877
S161,CB_Pure_3,Y,1,0,0,0.8086206339309647,0.0524749876261954,0.1389043784428404,-0.2124254040068542
S161,CW_Mixed_3,Y,1,0,0,0.8441184194449439,0.0586485155416701,0.0972330650133866,-0.1694624868291198
S161,CD_Mixed_4,Y,1,0,0,0.3410874176746349,0.0185205840910849,0.6403919982342808,-1.0756164777353032
S161,CD_Mixed_9,Y,0,0,1,0.353717563602969,0.0154338201333476,0.6308486162636842,-0.4606893560582297
S161,CW_Mixed_13,Y,1,0,0,0.7901000501845409,0.0524749876261954,0.1574249621892643,-0.2355956957367562
S161,Dist_Pure_3,Y,1,0,0,0.5879999997366793,0.1760000001626801,0.2360000001006412,-0.5310283315313346
S161,CB_Mixed_15,Y,1,0,0,0.7617529943701353,0.0493882236684581,0.1888587819614072,-0.2721329302147761
S161,CW_Pure_9,Y,1,0,0,0.8965934067264784,0.0324110219009029,0.0709955713726194,-0.1091528009277219
S161,Dist_Mixed_4,Y,1,0,0,0.8359999994802517,0.1000000002412628,0.0640000002784861,-0.1791266665191438
S161,CW_Pure_10,Y,1,0,0,0.9398081021348008,0.0308676399220342,0.0293242579431655,-0.0620795712239597
S161,Dist_Mixed_0,Y,1,0,0,0.6959999996250094,0.2160000001213208,0.0880000002536706,-0.362405619186497
S161,CD_Pure_4,Y,1,0,0,0.3697815293323975,0.0154338201333476,0.6147846505342556,-0.99484290899856
S161,CB_Mixed_12,Y,0,0,1,0.7901000501845409,0.0493882236684581,0.1605117261470017,-1.8293882789748963
S161,Weight_Pure_4,Y,1,0,0,0.8502919473604186,0.0493882236684581,0.1003198289711239,-0.1621755209863826
S161,CD_Mixed_14,Y,0,0,1,0.3472609455901095,0.0231507300276909,0.6295883243822002,-0.4626891265518476
S161,Weight_Mixed_1,Y,1,0,0,0.8194243077830453,0.0555617515839328,0.1250139406330225,-0.1991532489651644
S161,CB_Mixed_5,Y,1,0,0,0.7731228484169855,0.0694521893937507,0.1574249621892643,-0.2573173188083947
S161,CW_Pure_3,Y,1,0,0,0.8904198788110037,0.0432146957529835,0.0663654254360134,-0.1160621535613424
S161,CD_Pure_2,Y,0,0,1,0.2438543530059093,0.0370411678375088,0.7191044791565825,-0.3297486200562327
S161,CB_Pure_12,Y,1,0,0,0.7768397583154648,0.0648220434571447,0.1583381982273911,-0.252521181137307
S161,CW_Mixed_2,Y,1,0,0,0.956785303902356,0.0231507300276909,0.0200639660699536,-0.0441762555375553
S161,CD_Mixed_11,Y,0,0,1,0.2237903872806167,0.0586485155416701,0.7175610971777139,-0.3318971821127346
S161,CD_Pure_15,Y,0,0,1,0.226877151238354,0.0447580777318522,0.7283647710297945,-0.3169532971667886
S161,CB_Mixed_4,Y,1,0,0,0.7870132862268036,0.0709955713726194,0.1419911424005777,-0.2395101485893145
S161,CB_Mixed_3,Y,0,0,1,0.753058882691693,0.0617352794994074,0.1852058378089002,-1.686287435620525
S161,CB_Pure_13,Y,1,0,0,0.7962735781000155,0.0524749876261954,0.1512514342737897,-0.2278124611055827
S161,Dist_Mixed_5,Y,1,0,0,0.5519999997739027,0.2000000001378645,0.2480000000882334,-0.5942072331146383
S161,Bal_Mixed_1,Y,0,1,0,0.0520000002908939,0.9119999994016692,0.0360000003074376,-0.0921152895638702
S161,CW_Pure_11,Y,1,0,0,0.912027226515165,0.0354977858586402,0.0524749876261954,-0.0920854357183672
S161,Bal_Pure_5,Y,0,1,0,0.056000000286758,0.8679999994471643,0.0760000002660783,-0.1415635649586943
S161,Weight_Pure_1,Y,1,0,0,0.8718992950645797,0.0447580777318522,0.0833426272035686,-0.1370813490535921
S161,Weight_Mixed_3,Y,1,0,0,0.7870132862268036,0.0663654254360134,0.1466212883371837,-0.2395101485893145
