WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S200,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.4037180681819454,0.1357225707564383,0.4605593610616163,-0.7753135259231353
S200,Uncentered_W_2_0_0.5,Y,1,0,0,0.7953905458840956,0.0954348378498158,0.1091746162660883,-0.2289220322685047
S200,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.4653096715905885,0.1294276124897783,0.4052627159196331,-0.9032197408953152
S200,Centered_D_3_0_0.5,Y,1,0,0,0.6334541573841015,0.2744037521671046,0.0921420904487938,-0.4565676458739138
S200,Uncentered_D_0_0_0.25,Y,1,0,0,0.6033932586745642,0.266298260320242,0.1303084810051936,-0.5051861245526585
S200,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7132110564937764,0.1403711553225872,0.1464177881836366,-0.3379778904579936
S200,Centered_CW_1_0_0.25,Y,1,0,0,0.6953798098838629,0.134173042567722,0.170447147548415,-0.363297093646571
S200,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.7320727218715343,0.1336888150087481,0.1342384631197176,-0.311875423136358
S200,Centered_CD_3_0_2.0,Y,0,1,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-2.3844234319870594
S200,Uncentered_W_4_0_2.0,Y,1,0,0,0.53931065475673,0.1804180853445353,0.2802712598987346,-0.6174635201926729
S200,BalAdjust_Raw_CD_0.25_3,Y,0,1,0,0.3978131482096714,0.1285560028836255,0.4736308489067031,-2.051390649482826
S200,Uncentered_CW_4_0_2.0,Y,0,1,0,0.0921420904487938,0.4770833140925188,0.4307745954586872,-0.7400641406777894
S200,Centered_W_4_0_2.0,Y,1,0,0,0.8089366332767786,0.0955316833616106,0.0955316833616106,-0.2120346922141531
S200,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.4121959091283961,0.1339793515441324,0.4538247393274714,-0.790044192195778
S200,Uncentered_D_0_0_1.0,Y,1,0,0,0.591393391996835,0.2718844652018667,0.136722142801298,-0.5252738451181777
S200,Uncentered_CD_3_0_0.5,Y,0,0,1,0.2669020180496801,0.1429488501919614,0.5901491317583586,-0.5273800083301042
S200,Uncentered_D_2_0_1.0,Y,0,1,0,0.6059061986627341,0.2637975253706138,0.1302962759666519,-1.3325734194456749
S200,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.7163052365422418,0.1371752534333598,0.1465195100243985,-0.3336488948450473
S200,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.7183154917006124,0.1389184726456656,0.142766035653722,-0.3308464029606061
S200,Centered_CW_3_0_1.0,Y,1,0,0,0.7496671800583824,0.1251664099708087,0.1251664099708087,-0.2881259308645105
S200,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.6534028246602035,0.1226484266641448,0.2239487486756516,-0.4255614568061406
S200,Centered_D_1_0_2.0,Y,1,0,0,0.6335348821820647,0.2743230273691413,0.0921420904487938,-0.4564402180974273
S200,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.7161222818492139,0.1405648463461767,0.1433128718046096,-0.333904341897933
S200,Uncentered_D_3_0_2.0,Y,0,0,1,0.6231102101440694,0.2238559353683841,0.1530338544875462,-1.877096110906121
S200,Uncentered_CD_1_0_0.5,Y,0,0,1,0.1595471025708127,0.1487691300318117,0.6916837673973754,-0.3686264113430673
S200,Uncentered_W_1_0_1.0,Y,1,0,0,0.2335776752239314,0.5498671127865348,0.2165552119895336,-1.454240600985719
S200,Uncentered_D_1_0_2.0,Y,1,0,0,0.6666596309997668,0.2411982785514392,0.0921420904487938,-0.4054756616642028
S200,BalAdjust_Raw_CD_0.5_1,Y,0,0,1,0.595153608645984,0.1174187690272276,0.2874276223267881,-1.24678419886725
S200,Uncentered_CW_1_0_1.0,Y,1,0,0,0.7192572250613457,0.1403711553225872,0.1403716196160673,-0.3295362313296843
S200,Centered_D_3_0_2.0,Y,1,0,0,0.7836227959401393,0.1242351136110668,0.0921420904487938,-0.2438275020381373
S200,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.7538481427243998,0.1209052074518391,0.1252466498237608,-0.2825643334806135
S200,Centered_CD_4_0_1.0,Y,0,1,0,0.7052179881134143,0.1055067710764715,0.1892752408101138,-2.248980147305881
S201,BalAdjust_Raw_CD_0.5_3,Y,1,0,0,0.5867949107400985,0.1179998420979962,0.295205247161905,-0.5330799056546379
S201,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.4131235557631547,0.1401774642989976,0.4466989799378477,-0.8840085642657348
S201,Uncentered_D_2_0_0.5,Y,1,0,0,0.600915062397643,0.1988267173691211,0.2002582202332356,-0.5093016815599346
S201,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.75470314667171,0.1226484266641448,0.1226484266641448,-0.2814307902661783
S201,Uncentered_CW_0_0_1.0,Y,1,0,0,0.7188692239561931,0.1405648463461767,0.1405659296976303,-0.330075823817997
S201,Uncentered_CD_2_0_0.5,Y,0,0,1,0.1455122774178594,0.1405648463461767,0.7139228762359641,-0.3369803389529932
S201,Centered_D_4_0_0.5,Y,1,0,0,0.7246584589635175,0.1831994505876885,0.0921420904487938,-0.3220548262105323
S201,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.6946208148735121,0.1401774642989976,0.1652017208274904,-0.3643891724158407
S201,Centered_D_1_0_0.25,Y,1,0,0,0.6306405872674502,0.2772173222837558,0.0921420904487938,-0.4610191710063678
S201,BalAdjust_Raw_CW_0.25_4,Y,0,0,1,0.7162163836022288,0.1396932367400238,0.1440903796577475,-1.937314539775421
S201,Uncentered_CD_2_0_2.0,Y,0,0,1,0.2931493963819153,0.1296213035133679,0.5772293001047167,-0.5495156908886082
S201,Uncentered_D_0_0_2.0,Y,0,1,0,0.7613096963719158,0.1465482131792901,0.0921420904487938,-1.9204008044666747
S201,Uncentered_D_2_0_2.0,Y,1,0,0,0.5465905342793974,0.224242171510171,0.2291672942104313,-0.6040553230925687
S201,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.7359150806597476,0.1320424413082371,0.1320424780320152,-0.3066405464483781
S201,Centered_CD_2_0_2.0,Y,1,0,0,0.7478878720238719,0.0979528211564798,0.154159306819648,-0.2905022159557454
S201,Centered_CW_3_0_2.0,Y,1,0,0,0.7481175128439348,0.1259411740651668,0.1259413130908982,-0.2901952106144686
S201,Centered_CD_0_0_0.5,Y,1,0,0,0.4473729536713994,0.1700296485221127,0.3825973978064876,-0.8043626839854261
S201,Centered_CD_3_0_1.0,Y,1,0,0,0.7284385441763811,0.1026982512344233,0.1688632045891953,-0.3168520163063187
S201,BalAdjust_Raw_CD_0.5_2,Y,0,0,1,0.5886749929629524,0.1165471594210747,0.2947778476159725,-1.221533265262532
S201,BalAdjust_Raw_CD_0.25_1,Y,1,0,0,0.4564523944382231,0.1305897586313156,0.4129578469304614,-0.7842708682005516
S201,BalAdjust_Raw_CD_0.5_5,Y,0,1,0,0.5082146637843643,0.1093805915482621,0.3824047446673736,-2.212921812884112
S201,Uncentered_CW_4_0_1.0,Y,1,0,0,0.3296126122746277,0.1007558057789137,0.5696315819464585,-1.1098372162826
S201,Centered_CD_1_0_1.0,Y,1,0,0,0.3841244580086234,0.1385310905984866,0.4773444513928901,-0.956788669509058
S201,Centered_CW_3_0_0.5,Y,1,0,0,0.750248250506024,0.1248758734354244,0.1248758760585514,-0.2873511265457203
S201,Centered_W_0_0_1.0,Y,1,0,0,0.6535113955607121,0.1218286899048377,0.2246599145344499,-0.4253953083335346
S201,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.6727239596774458,0.1398869277636133,0.187389112558941,-0.3964201974041701
S201,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.4531195286706446,0.1349478066620801,0.4119326646672752,-0.8868953782632142
S201,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.4424973151998748,0.1346572701266958,0.4228454146734294,-0.8153208818974749
S201,Centered_CD_4_0_2.0,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S201,Uncentered_D_1_0_0.25,Y,1,0,0,0.5596700441228685,0.3481878654283376,0.0921420904487938,-0.5804078758270047
S201,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.6833204581943982,0.1399837732754081,0.1766957685301938,-0.3807913373620336
S201,BalAdjust_Raw_CW_0.25_1,Y,1,0,0,0.6938400465055741,0.1389184726456656,0.1672414808487604,-0.3655138255795725
S201,Centered_D_4_0_2.0,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S201,Centered_W_4_0_0.25,Y,1,0,0,0.8106798524890843,0.0946600737554577,0.0946600737554577,-0.2098820592905266
S201,Uncentered_CD_4_0_0.5,Y,0,0,1,0.4153613432585866,0.1405648463461767,0.4440738103952368,-0.8117644907372765
S201,Uncentered_D_3_0_1.0,Y,1,0,0,0.649702480960146,0.25815542859106,0.0921420904487938,-0.4312407424787376
S201,Uncentered_CD_0_0_0.5,Y,0,0,1,0.1291371021856641,0.129137075954394,0.7417258218599417,-0.2987756164193934
S201,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.7139238940092424,0.1405648463461767,0.145511259644581,-0.3369789133472495
S201,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.505474639252863,0.1091869005246726,0.3853384602224646,-0.6822574114085109
S201,Uncentered_CW_1_0_0.5,Y,1,0,0,0.7196443106951731,0.1401774642989976,0.1401782250058295,-0.3289982019599936
S201,BalAdjust_Raw_CD_0.5_4,Y,0,1,0,0.4160592486272275,0.1278780843010621,0.4560626670717104,-2.056677935344821
S201,Centered_W_1_0_2.0,Y,1,0,0,0.7315315335169216,0.1094841729418386,0.1589842935412396,-0.3126149514306834
S201,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.7161211827589983,0.1405648463461767,0.1433139708948252,-0.3339058766791944
S201,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.407964581081695,0.1296213035133679,0.4624141154049372,-0.7712944356951299
S201,Uncentered_CW_2_0_1.0,Y,1,0,0,0.568830916947866,0.1240042638292715,0.3071648192228622,-0.5641720472799274
S201,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.7095271786612208,0.1405648463461767,0.1499079749926027,-0.3431564763345829
S201,Uncentered_CW_1_0_2.0,Y,1,0,0,0.7183903768523402,0.1400806187872029,0.1415290043604571,-0.3307421573339476
S201,Centered_CD_3_0_0.25,Y,0,1,0,0.4433861712047032,0.1371752534333598,0.419438575361937,-1.9864959485202345
S201,Uncentered_W_4_0_0.25,Y,0,0,1,0.811260925559853,0.0943695372200734,0.0943695372200734,-2.3605369568490886
S201,BalAdjust_Adj_CD_0.5_1,Y,1,0,0,0.577113335377654,0.11848406965697,0.3044025949653757,-0.5497166099639128
S201,BalAdjust_Adj_CW_0.25_1,Y,0,0,1,0.6867191563385474,0.1392090091810499,0.1740718344804028,-1.7482872231219582
S201,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.5851733525123803,0.1191619882395333,0.2956646592480861,-0.5358471465660789
S201,Centered_W_2_0_1.0,Y,1,0,0,0.8100987794183158,0.094950610290842,0.094950610290842,-0.2105990888517818
S201,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.7011740830020351,0.1364973348507964,0.1623285821471685,-0.354999087539357
S201,BalAdjust_Adj_CD_0.25_4,Y,1,0,0,0.4154682602755939,0.1401774642989976,0.4443542754254086,-0.878349056832854
S201,Centered_W_3_0_0.5,Y,1,0,0,0.8095491890161404,0.094950610290842,0.0955002006930174,-0.2112777430210584
S201,Centered_D_2_0_0.5,Y,0,1,0,0.5007814364859601,0.4070764730652459,0.0921420904487938,-0.8987542166803006
S201,Uncentered_W_0_0_0.25,Y,1,0,0,0.7960031199853465,0.0948537647790472,0.109143115235606,-0.2281521735658546
S201,Uncentered_D_4_0_2.0,Y,1,0,0,0.6907495795709623,0.2142140350656292,0.0950363853634083,-0.3699779238346599
S201,Centered_D_0_0_2.0,Y,0,1,0,0.4370852741985967,0.3008393516808559,0.2620753741205472,-1.201178872055987
S201,Centered_CW_2_0_0.25,Y,1,0,0,0.7151805799660047,0.1391121636692552,0.1457072563647403,-0.3352202087828704
S201,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.7519316447178693,0.1230358087113239,0.1250325465708065,-0.2851098571453259
S201,Centered_W_4_0_1.0,Y,1,0,0,0.8110672319131363,0.0944663827318682,0.0944663853549952,-0.2094043282865428
S201,Uncentered_CD_4_0_2.0,Y,1,0,0,0.6635811216393609,0.1105427376897993,0.2258761406708396,-0.4101041694741264
S201,Centered_CW_1_0_2.0,Y,1,0,0,0.6755759216499314,0.1298149945369574,0.1946090838131112,-0.392189734633386
S201,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.6423043373411051,0.1231326542231187,0.2345630084357762,-0.4426930419136875
S201,Centered_CW_4_0_0.25,Y,1,0,0,0.7531536184829938,0.123423190758503,0.123423190758503,-0.2834860633796165
S201,BalAdjust_Adj_CD_0.5_2,Y,0,1,0,0.6028931840071367,0.1169345414682538,0.2801722745246092,-2.14614097537902
S201,Uncentered_D_0_0_0.5,Y,1,0,0,0.5947201432691445,0.2110322045966381,0.1942476521342173,-0.5196643315313804
S201,Centered_W_1_0_0.5,Y,1,0,0,0.8117112572054564,0.0935947731257153,0.094693969668828,-0.2086105966337628
S201,BalAdjust_Raw_CD_0.25_5,Y,0,0,1,0.3372963591646776,0.1286528483954202,0.5340507924399021,-0.6272643276166149
S201,Centered_CD_1_0_0.25,Y,0,0,1,0.360177084755711,0.1397900822518186,0.5000328329924707,-0.6930815167309203
S201,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.61393717120946,0.1165471594210747,0.2695156693694649,-0.4878626830911847
S201,Uncentered_CD_0_0_2.0,Y,0,0,1,0.2906890818569171,0.1170313869800485,0.5922795311630344,-0.52377657452187
S201,Centered_CW_0_0_1.0,Y,0,1,0,0.624837173551727,0.1396932367400238,0.2354695897082494,-1.968306426632574
S201,Uncentered_D_3_0_0.25,Y,0,1,0,0.6616161645180808,0.2462417450331251,0.0921420904487938,-1.4014415221999583
S201,Centered_CW_2_0_1.0,Y,0,0,1,0.7136784077665211,0.1397900822518186,0.1465315099816604,-1.920514788453473
S201,Uncentered_CW_4_0_0.25,Y,1,0,0,0.6507722014555105,0.1257474830415773,0.2234803155029122,-0.4295956189694697
S201,Uncentered_CW_0_0_0.25,Y,1,0,0,0.7188690009903976,0.1405648463461767,0.1405661526634258,-0.3300761339798771
S201,Uncentered_CD_1_0_0.25,Y,0,1,0,0.1361256122918518,0.1277260925561488,0.7361482951519992,-2.057867209829272
S201,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.7185143423508858,0.1404680008343819,0.1410176568147324,-0.3305696121440035
S201,Centered_D_0_0_0.5,Y,0,1,0,0.4658452314369304,0.2770492580050642,0.2571055105580052,-1.283559961871014
S201,Uncentered_CD_3_0_0.25,Y,0,0,1,0.2609171112109778,0.1408827135256147,0.5982001752634076,-0.513829839801699
S201,BalAdjust_Adj_CD_0.5_4,Y,0,1,0,0.4283784494278755,0.1260380195769616,0.4455835309951628,-2.071171674871525
S201,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.7007946756505175,0.1367878713861807,0.1624174529633019,-0.355540336919471
S201,Centered_CW_1_0_0.5,Y,1,0,0,0.7062991360136794,0.1314613682374685,0.162239495748852,-0.3477164258248691
S201,Uncentered_D_1_0_1.0,Y,0,1,0,0.6031456890263939,0.3047122205248123,0.0921420904487938,-1.188387487051005
S201,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.3495786835001417,0.1304929131195208,0.5199284033803373,-0.6540641626932685
S201,BalAdjust_Adj_CD_0.5_0,Y,0,0,1,0.6023319263074559,0.1177093055626119,0.2799587681299318,-1.2731129433350314
S201,Uncentered_CW_3_0_2.0,Y,0,0,1,0.0935892379061011,0.2672469327829694,0.6391638293109293,-0.4475944735671694
S201,Centered_D_1_0_1.0,Y,1,0,0,0.6425542708253851,0.2653036387258209,0.0921420904487938,-0.4423039975692845
S201,Uncentered_W_3_0_2.0,Y,1,0,0,0.7195859959611585,0.0935947731257153,0.1868192309131261,-0.3290792379606627
S201,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.7138502002108754,0.1378531720159232,0.1482966277732016,-0.3370821422806372
S201,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.7015244509583501,0.1403711553225872,0.1581043937190628,-0.3544995247963742
S201,BalAdjust_Raw_CD_0.25_0,Y,1,0,0,0.4028498523926965,0.1365941803625912,0.4605559672447123,-0.9091913611666036
S201,Centered_W_2_0_0.25,Y,1,0,0,0.8112924082284462,0.0940790006846891,0.0946285910868645,-0.2091267371641008
S201,Centered_CD_0_0_2.0,Y,1,0,0,0.495647158804806,0.1184493122230994,0.3859035289720943,-0.7018909787807192
S201,Uncentered_CD_3_0_1.0,Y,0,0,1,0.3754867799036639,0.1678666663439711,0.4566465537523647,-0.7838455926760256
S201,Uncentered_W_4_0_1.0,Y,1,0,0,0.8074894858194713,0.0955316833616106,0.0969788308189179,-0.2138252446270963
S201,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.4664189370157867,0.1289433849308045,0.4046376780534087,-0.9047632343791192
S201,Uncentered_CD_1_0_1.0,Y,0,0,1,0.327207309634881,0.2630833879424241,0.4097093024226947,-0.892307389237492
S201,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7157653358429527,0.1404680008343819,0.1437666633226657,-0.3344029089771433
S201,Centered_D_3_0_0.25,Y,1,0,0,0.6428100499268988,0.2650478596243072,0.0921420904487938,-0.4419060106316353
S201,BalAdjust_Adj_CW_0.5_4,Y,0,0,1,0.7366898421309788,0.131655059261058,0.1316550986079631,-2.0275696652826216
S201,Uncentered_W_2_0_0.25,Y,0,0,1,0.7947970011789726,0.0990015161273794,0.1062014826936478,-2.242417208937973
S201,Uncentered_W_1_0_2.0,Y,0,1,0,0.1601605369484414,0.6797136835369875,0.1601257795145709,-0.3860836231020284
S201,Centered_W_0_0_0.25,Y,0,1,0,0.7974975893312354,0.0947569192672525,0.1077454914015119,-2.3564404111186024
S201,BalAdjust_Raw_CD_0.25_3,Y,1,0,0,0.3955888312826101,0.1294276124897783,0.4749835562276115,-0.9273799119814374
S201,BalAdjust_Adj_CD_0.25_0,Y,1,0,0,0.3993134122389135,0.1359162617800278,0.4647703259810588,-0.9180086760983754
S201,Centered_CW_0_0_0.25,Y,1,0,0,0.6125051350679203,0.1398869277636133,0.2476079371684666,-0.4901979528140391
S201,Uncentered_CW_3_0_0.5,Y,0,0,1,0.5213297493784596,0.1289433849308045,0.3497268656907359,-1.050602812897334
S201,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.7119447542816842,0.1385310905984866,0.1495241551198293,-0.3397549628816049
S201,Uncentered_CW_2_0_0.25,Y,0,0,1,0.5642923635041808,0.1249727189472192,0.3107349175485999,-1.1688150854132964
S201,Uncentered_W_3_0_0.5,Y,0,0,1,0.8100987741720617,0.094950610290842,0.094950615537096,-2.354398358995028
S201,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.7178966322310941,0.1394027002046395,0.1427006675642665,-0.3314296865500065
S201,Uncentered_W_2_0_1.0,Y,0,0,1,0.8009808979116287,0.0945632282436629,0.1044558738447081,-2.258990556613323
S201,Centered_D_3_0_1.0,Y,1,0,0,0.68040957784942,0.227448331701786,0.0921420904487938,-0.385060341767297
S201,Centered_CD_2_0_0.5,Y,1,0,0,0.3980243412835716,0.1404680008343819,0.4615076578820465,-0.921242116563886
S201,Uncentered_W_1_0_0.5,Y,0,0,1,0.4715209147057285,0.2456836614424525,0.2827954238518188,-1.2630315266612973
S201,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.6466568501522554,0.1216799715461972,0.2316631783015474,-0.4359394958850176
S201,Centered_D_2_0_2.0,Y,1,0,0,0.5023591506241519,0.3627543969096196,0.1348864524662284,-0.6884399756048962
S201,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.7177710635482479,0.1405648463461767,0.1416640901055755,-0.331604613775207
S201,Centered_CD_4_0_0.5,Y,1,0,0,0.4898272885768908,0.1315582137492633,0.3786144976738459,-0.7137024223024833
S201,Uncentered_D_4_0_0.5,Y,0,0,1,0.5281157343567086,0.2690269222579429,0.2028573433853484,-1.5952522889233094
S201,BalAdjust_Raw_CD_0.5_1,Y,1,0,0,0.5966301104848092,0.1182903786333805,0.2850795108818099,-0.5164579380362616
S201,Centered_CW_4_0_1.0,Y,1,0,0,0.7576085120255528,0.1211957439872234,0.1211957439872234,-0.2775885016591932
S201,Uncentered_W_0_0_1.0,Y,1,0,0,0.7935435552377629,0.0945632282436629,0.111893216518574,-0.2312468504933891
S201,Centered_W_3_0_2.0,Y,1,0,0,0.8101617447555022,0.0943695372200734,0.0954687180244241,-0.2105213663666892
S202,BalAdjust_Raw_CD_0.5_3,Y,1,0,0,0.5641985114242208,0.122164199105171,0.3136372894706078,-0.5723491188008822
S202,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.4153613563742216,0.1405648463461767,0.4440737972796018,-0.8786063993729366
S202,Centered_W_2_0_0.5,Y,1,0,0,0.8143599819372854,0.0928200090313572,0.0928200090313572,-0.2053527724859185
S202,Uncentered_CW_1_0_0.25,Y,0,0,1,0.7188693472431624,0.1405648463461767,0.140565806410661,-1.9620795268311308
S202,Centered_CD_1_0_0.5,Y,1,0,0,0.382838674510955,0.1404680008343819,0.4766933246546632,-0.9601415939137032
S202,Uncentered_CW_0_0_0.5,Y,0,1,0,0.7188690062366516,0.1405648463461767,0.1405661474171718,-1.962086356854644
S202,Uncentered_CW_3_0_1.0,Y,0,1,0,0.2510217920848194,0.1028919422580128,0.6460862656571675,-2.274075945738737
S202,Centered_CW_4_0_2.0,Y,1,0,0,0.7539283825773518,0.1230358087113239,0.1230358087113239,-0.2824578988045441
S202,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.7137697180587016,0.1404680008343819,0.1457622811069165,-0.3371948923918245
S202,Uncentered_W_3_0_0.25,Y,1,0,0,0.814941055008054,0.0925294724959729,0.0925294724959729,-0.2046394935003556
S202,Uncentered_CW_0_0_2.0,Y,1,0,0,0.7138561379431381,0.1401774642989976,0.1459663977578644,-0.3370738244184774
S202,Centered_W_3_0_1.0,Y,1,0,0,0.8143599819372854,0.0928200090313572,0.0928200090313572,-0.2053527724859185
S202,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.7190637045410117,0.1404680008343819,0.1404682946246066,-0.3298053235990366
S202,Uncentered_CW_4_0_0.5,Y,1,0,0,0.6648649897706931,0.1280717753246517,0.2070632349046551,-0.4081712818394353
S202,Centered_W_0_0_2.0,Y,0,1,0,0.1122271005475446,0.7784400938195251,0.1093328056329301,-0.2504632414466926
S202,Centered_W_2_0_2.0,Y,1,0,0,0.8137789088665168,0.0931105455667415,0.0931105455667415,-0.2060665606015661
S202,Centered_CD_1_0_2.0,Y,0,0,1,0.7650960953522571,0.0964032929677635,0.1385006116799792,-1.9768805369025524
S202,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.7299106851597422,0.1350446521738749,0.1350446626663829,-0.314833101421205
S202,Centered_CD_2_0_0.25,Y,0,0,1,0.4109633399552048,0.1405648463461767,0.4484718136986186,-0.801909445169156
S202,Centered_D_2_0_0.25,Y,0,1,0,0.5198433301786558,0.3880145793725502,0.0921420904487938,-0.9467123643623636
S202,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.6165898839933429,0.1161597773738956,0.2672503386327611,-0.4835511697734217
S202,Centered_CW_4_0_0.5,Y,1,0,0,0.7548968376952996,0.1225515811523501,0.1225515811523501,-0.2811741778832183
S202,BalAdjust_Raw_CD_0.25_1,Y,1,0,0,0.4516171265991265,0.1349478066620801,0.4134350667387934,-0.7949205231584062
S202,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.493485785285023,0.1160629318621009,0.3904512828528762,-0.7062612244038395
S202,Centered_CD_0_0_0.25,Y,1,0,0,0.3837457394051511,0.1504187289087535,0.4658355316860954,-0.9577750826696572
S202,Uncentered_W_2_0_2.0,Y,1,0,0,0.6811523950614662,0.1247193411700406,0.194128263768493,-0.3839692165735533
S202,BalAdjust_Adj_CW_0.25_0,Y,0,0,1,0.7018330048402113,0.1405648463461767,0.1576021488136122,-1.8476814670471704
S202,Centered_CD_2_0_1.0,Y,1,0,0,0.4127211800739565,0.1398869277636133,0.4473918921624303,-0.8849830227894201
S202,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.4266961552887264,0.1381437085513075,0.4351601361599662,-0.8320411865329758
S202,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.4323304852273504,0.138337399574897,0.4293321151977526,-0.8385649711102815
S202,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.7001842336336853,0.1405648463461767,0.1592509200201382,-0.3564117876621181
S202,BalAdjust_Raw_CW_0.25_1,Y,0,1,0,0.7082725103428261,0.1404680008343819,0.151259488822792,-1.9627755682162331
S202,Centered_D_2_0_1.0,Y,0,1,0,0.5472448023619061,0.3606131071892999,0.0921420904487938,-1.0199496205948009
S202,Uncentered_W_0_0_2.0,Y,0,1,0,0.2527754582098971,0.5306277700128865,0.2165967717772162,-0.633694501646737
S202,Uncentered_D_4_0_1.0,Y,1,0,0,0.5284830066306091,0.3680736310216965,0.1034433623476942,-0.6377446281516912
S202,Centered_CW_0_0_2.0,Y,0,1,0,0.3902629588986576,0.115191322255948,0.4945457188453941,-2.1611608611969557
S202,Centered_W_3_0_0.25,Y,1,0,0,0.8135852178429274,0.0932073910785362,0.0932073910785362,-0.2063046032391357
S202,BalAdjust_Adj_CW_0.25_3,Y,0,0,1,0.7150231325223873,0.1405648463461767,0.1444120211314362,-1.9350848071557425
S202,BalAdjust_Adj_CD_0.5_5,Y,0,0,1,0.5109177593881418,0.1132544120200527,0.3758278285918056,-0.978624143143058
S202,BalAdjust_Raw_CD_0.5_4,Y,1,0,0,0.4175575827639048,0.134173042567722,0.4482693746683732,-0.873332821413904
S202,Centered_D_1_0_0.5,Y,1,0,0,0.6675730062970483,0.2402849032541577,0.0921420904487938,-0.404106521958833
S202,Centered_CD_0_0_1.0,Y,0,1,0,0.3961066784001923,0.1599547442918924,0.443938577307915,-1.832864351933072
S202,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.7177698805179681,0.1405648463461767,0.1416652731358554,-0.3316062619765833
S202,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.4028813629525449,0.1358194162682331,0.461299220779222,-0.7737083776042198
S202,Uncentered_CD_0_0_0.25,Y,1,0,0,0.1337856631436699,0.1337856605205429,0.7324286763357871,-2.011516288421731
S202,Centered_CD_3_0_0.5,Y,1,0,0,0.4882258707364705,0.1317519047728528,0.3800222244906766,-0.7169771303411336
S202,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.7177711002720261,0.1405648463461767,0.1416640533817974,-0.3316045626115714
S202,Uncentered_CD_3_0_2.0,Y,0,0,1,0.7379589722422325,0.1698989373089736,0.0921420904487938,-2.3844234319870594
S202,Centered_CW_2_0_0.5,Y,1,0,0,0.7177711265032961,0.1405648463461767,0.1416640271505274,-0.331604526066119
S202,Centered_CD_4_0_0.25,Y,1,0,0,0.4249698660398702,0.1394027002046395,0.4356274337554904,-0.8557370160070871
S202,Uncentered_D_1_0_0.5,Y,0,0,1,0.6021352738801817,0.3057226356710243,0.0921420904487938,-2.3844234319870594
S202,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.5819088144010549,0.1204209798928653,0.2976702057060794,-2.116761509685592
