WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S159,CD_Pure_1,Y,1,0,0,0.4193649035983993,0.1400806187872029,0.440554477614398,-0.8690138464231355
S159,CW_Pure_3,Y,1,0,0,0.7867249892523106,0.1060878441472401,0.1071871666004491,-0.239876533498686
S159,Bal_Pure_1,Y,0,1,0,0.1285295770365686,0.7440747841650839,0.1273956387983473,-0.2956137328495559
S159,CD_Pure_15,Y,0,0,1,0.1718473988907061,0.1042477794231395,0.7239048216861541,-0.3230953569977308
S159,CD_Pure_0,Y,1,0,0,0.4173953837124399,0.1389184726456656,0.4436861436418945,-0.8737213440253987
S159,CB_Pure_5,Y,1,0,0,0.5770746719829065,0.1405648463461767,0.282360481670917,-0.5497836066655166
S159,CW_Mixed_5,Y,1,0,0,0.711915095909436,0.1391334741486832,0.1489514299418808,-0.3397966219988958
S159,Weight_Mixed_2,Y,1,0,0,0.8122293806778006,0.0938853096610996,0.0938853096610996,-0.2079724901933694
S159,CB_Pure_1,Y,0,1,0,0.5786600183597154,0.1386279361102813,0.2827120455300035,-1.9759616532994289
S159,CD_Mixed_11,Y,0,0,1,0.3171020324612011,0.1258443285533721,0.5570536389854266,-0.5850937438970779
S159,Bal_Pure_6,Y,0,1,0,0.1338399829015659,0.7311286658410745,0.1350313512573594,-0.3131658212584284
S159,CD_Mixed_4,Y,1,0,0,0.4141928103443,0.1393058546928447,0.4465013349628555,-0.881423688103945
S159,Bal_Pure_2,Y,0,1,0,0.1257561835125252,0.7387009070270877,0.1355429094603868,-0.3028621665788504
S159,CW_Pure_10,Y,1,0,0,0.7413374587632622,0.1293307669779836,0.129331774258754,-0.2992993474167565
S159,CW_Pure_2,Y,1,0,0,0.7411437729859266,0.1294276124897783,0.1294286145242947,-0.2995606468845536
S159,Weight_Pure_2,Y,1,0,0,0.8029855868586296,0.0946600737554577,0.1023543393859124,-0.2194185143139849
S159,CW_Mixed_0,Y,1,0,0,0.7277800943927654,0.1361099528036174,0.1361099528036174,-0.3177563445590275
S159,CW_Mixed_15,Y,1,0,0,0.7578329092721418,0.1208083619400443,0.1213587287878135,-0.2772923539558569
S159,Weight_Pure_3,Y,1,0,0,0.79960491511295,0.1005455090964814,0.0998495757905683,-0.2236375294101147
S159,Dist_Pure_4,Y,1,0,0,0.6649012176701349,0.2232090276036623,0.1118897547262026,-0.4081167942171029
S159,CB_Pure_4,Y,1,0,0,0.7876018506097501,0.0963064474559687,0.1160917019342809,-0.2387625825376644
S159,Bal_Pure_4,Y,0,1,0,0.124309036055218,0.7561474013127378,0.119543562632044,-0.2795189465264147
S159,Weight_Pure_0,Y,1,0,0,0.7823796762210659,0.094950610290842,0.1226697134880918,-0.245415136798986
S159,CW_Pure_15,Y,1,0,0,0.8083555602060098,0.0958222198969949,0.0958222198969949,-0.2127532674946291
S159,CD_Mixed_10,Y,1,0,0,0.2214292732428145,0.111511192807747,0.6670595339494383,-1.5076520486455025
S159,CB_Mixed_6,Y,1,0,0,0.5805986996516445,0.1401774642989976,0.2792238360493581,-0.5436954670571461
S159,CB_Pure_10,Y,1,0,0,0.5798226239937831,0.1405648463461767,0.2796125296600403,-0.5450330429147325
S159,CW_Mixed_7,Y,1,0,0,0.7853644961008851,0.1051193890292924,0.1095161148698221,-0.2416073427226351
S159,CB_Mixed_0,Y,0,1,0,0.7534815341540797,0.0957253743852001,0.1507930914607199,-2.346271870577065
S159,CW_Pure_0,Y,1,0,0,0.7156315654005476,0.1163534683974852,0.1680149662019669,-0.3345898179227729
S159,Dist_Mixed_1,Y,1,0,0,0.5091210149765145,0.3987368945746916,0.0921420904487938,-0.6750695402447539
S159,CW_Pure_13,Y,1,0,0,0.7888872148292471,0.1047320069821134,0.1063807781886394,-0.2371319153386344
S159,CB_Pure_9,Y,0,0,1,0.7285371246722323,0.1258451837615222,0.1456176915662452,-1.9267706425911253
S159,Bal_Mixed_6,Y,0,1,0,0.1088212474299026,0.7585301380243248,0.1326486145457724,-0.2763727472659393
S159,CW_Pure_9,Y,1,0,0,0.756729709901355,0.1191619882395333,0.1241083018591114,-0.2787491435952221
S159,Dist_Pure_1,Y,1,0,0,0.6885936056500789,0.2192643039011271,0.0921420904487938,-0.3731040141358175
S159,CD_Mixed_0,Y,1,0,0,0.2970676428235649,0.1381437085513075,0.5647886486251278,-1.2137954124966577
S159,CB_Pure_11,Y,0,0,1,0.5762006806095007,0.1401774642989976,0.2836218550915019,-1.2601134242062706
S159,CW_Pure_1,Y,1,0,0,0.7998331551680705,0.1000834224159646,0.1000834224159646,-0.2233521291049567
S159,CW_Mixed_10,Y,1,0,0,0.8077744871352414,0.0961127564323792,0.0961127564323792,-0.2134723594968644
S159,CD_Pure_8,Y,0,1,0,0.4273719691923576,0.1391121636692552,0.4335158671383874,-1.9724747383743997
S159,CB_Mixed_15,Y,1,0,0,0.7823141724663132,0.0943695372200734,0.1233162903136132,-0.2454988640467743
S159,CB_Pure_8,Y,0,1,0,0.580565908042675,0.1404680008343819,0.2789660911229432,-1.9627755682162331
S159,Dist_Mixed_6,Y,1,0,0,0.4626576491005685,0.4452002604506376,0.0921420904487938,-0.7707679171900762
S159,CW_Pure_4,Y,1,0,0,0.8003464678896226,0.0987275852508379,0.1009259468595392,-0.2227105602063623
S159,CW_Pure_6,Y,1,0,0,0.7251305223909134,0.1368847168979755,0.1379847607111112,-0.3214036094470587
S159,Dist_Mixed_5,Y,1,0,0,0.5028750198572374,0.402831876205119,0.0942931039376434,-0.6874136092247635
S159,CW_Pure_12,Y,1,0,0,0.7492797980112033,0.1253601009943983,0.1253601009943983,-0.2886428031241315
S159,Bal_Pure_0,Y,0,1,0,0.1123953524972831,0.7573387696685313,0.1302658778341854,-0.2779446095754639
S159,CD_Pure_6,Y,0,1,0,0.4366357997183391,0.1418140346944779,0.4215501655871831,-1.953238694503434
S159,CB_Pure_2,Y,0,0,1,0.574715413582712,0.1403711553225872,0.2849134310947009,-1.255569895399936
S159,CD_Mixed_13,Y,1,0,0,0.3786674785900435,0.1348509611502854,0.4864815602596711,-0.9710968242076016
S159,Bal_Mixed_0,Y,0,1,0,0.1231176676994245,0.7573387696685313,0.119543562632044,-0.2779446095754639
S159,CD_Pure_12,Y,0,0,1,0.1457962713083124,0.1001802679277593,0.7540234607639279,-0.2823317963867223
S159,CD_Mixed_7,Y,0,0,1,0.1595455410477205,0.0966938295031478,0.7437606294491313,-0.2960360305281118
S159,CB_Pure_3,Y,1,0,0,0.5971520896505046,0.1294276124897783,0.2734202978597168,-0.5155834415009619
S159,CD_Mixed_1,Y,1,0,0,0.1600178614156546,0.1023108691872442,0.7376712693971008,-1.8324698361310627
S159,Dist_Pure_3,Y,1,0,0,0.5684878065776545,0.3386662369420092,0.0928459564803362,-0.564775414433784
S159,CD_Mixed_5,Y,0,0,1,0.2227830882349228,0.1087995184774935,0.6684173932875833,-0.4028424603260079
S159,CD_Mixed_12,Y,1,0,0,0.3730777124572708,0.1264254016241406,0.5004968859185885,-0.9859685366495335
S159,CW_Mixed_14,Y,1,0,0,0.8099050883947262,0.0950474558026368,0.0950474558026368,-0.2108382130024839
S159,CD_Pure_5,Y,1,0,0,0.281061977738274,0.1216799715461972,0.5972580507155285,-1.269180072622298
S159,CW_Pure_14,Y,1,0,0,0.8055398478459167,0.0947569192672525,0.0997032328868305,-0.2162426078855069
S159,Bal_Mixed_1,Y,0,1,0,0.1359737428654511,0.7218398933886163,0.1421863637459323,-0.3259519189898289
S159,CB_Mixed_3,Y,1,0,0,0.709592169520555,0.1053130800528819,0.1850947504265627,-0.3430648831088786
S159,CB_Mixed_7,Y,0,0,1,0.6413969763435315,0.1251664099708087,0.2334366136856594,-1.4548447004572416
S159,Dist_Mixed_2,Y,1,0,0,0.4793368060816773,0.4285211034695287,0.0921420904487938,-0.7353517844406788
S159,Weight_Pure_1,Y,1,0,0,0.8096436186600312,0.0940790006846891,0.0962773806552795,-0.2111611050968405
S159,Weight_Mixed_0,Y,1,0,0,0.7979132979715194,0.0958222198969949,0.1062644821314854,-0.2257553365935726
S159,Dist_Mixed_7,Y,1,0,0,0.6842521632781571,0.2236057462730489,0.0921420904487938,-0.3794287695345127
S159,Bal_Mixed_4,Y,0,1,0,0.1388612354262536,0.7332556234511478,0.1278831411225984,-0.310260901940009
S159,CB_Pure_15,Y,0,0,1,0.6274678056993908,0.1275417198925788,0.2449904744080301,-1.4065359491604794
S159,CW_Mixed_1,Y,1,0,0,0.7550809386948288,0.1191619882395333,0.1257570730656374,-0.2809303319096946
S159,CD_Mixed_8,Y,0,1,0,0.3063543297129987,0.1222610446169658,0.5713846256700353,-2.101596810192918
S159,CB_Mixed_13,Y,0,0,1,0.6252431713334979,0.1288465394190098,0.2459102892474921,-1.4027884874166372
S159,CB_Mixed_5,Y,0,0,1,0.7045324047303395,0.1075405268241616,0.1879270684454986,-1.6717013252185098
S159,CB_Pure_13,Y,0,0,1,0.580923116361637,0.1405648463461767,0.2785120372921865,-1.2782939986738402
S159,CB_Mixed_12,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S159,CW_Pure_7,Y,1,0,0,0.8076831768430609,0.0968819853071231,0.0954348378498158,-0.2135854052229316
S159,CD_Pure_10,Y,1,0,0,0.2117327345332629,0.11295280504544,0.6753144604212968,-1.5524304858072944
S159,Weight_Mixed_6,Y,1,0,0,0.7993085636465037,0.094950610290842,0.1057408260626541,-0.2240082204747366
S159,CD_Mixed_15,Y,1,0,0,0.1383809763307091,0.1284999597794481,0.7331190638898425,-1.977744699504152
S159,CD_Mixed_9,Y,1,0,0,0.2952848622041383,0.1178061510744066,0.5869089867214548,-1.2198147539771806
S159,Weight_Pure_7,Y,1,0,0,0.8007872252499283,0.0946600737554577,0.1045527009946138,-0.222160003593473
S159,CW_Mixed_11,Y,1,0,0,0.803136973008321,0.0986872925973531,0.0981757343943256,-0.2192300029837509
S159,Dist_Pure_2,Y,1,0,0,0.4769540693700903,0.4309038401811157,0.0921420904487938,-0.7403350833587775
S159,Dist_Mixed_4,Y,1,0,0,0.6818694265665702,0.2259884829846358,0.0921420904487938,-0.3829170961160962
S159,Bal_Mixed_5,Y,0,1,0,0.1552982180134727,0.6856084372380308,0.1590933447484964,-0.3774486054177686
S159,CD_Mixed_14,Y,1,0,0,0.4153600474338455,0.1405648463461767,0.4440751062199779,-0.8786095507071147
S159,CW_Mixed_2,Y,1,0,0,0.7442438313978755,0.1278780843010621,0.1278780843010621,-0.2953865674674247
S159,CB_Mixed_10,Y,1,0,0,0.7403854170782177,0.0989212762744274,0.1606933066473546,-0.3005843944813317
S159,CW_Mixed_8,Y,1,0,0,0.7373558125303722,0.1272001657184988,0.1354440217511288,-0.3046847183158209
S159,CB_Mixed_11,Y,1,0,0,0.5831214779703383,0.1405648463461767,0.2763136756834851,-0.5393597473210185
S159,CD_Pure_9,Y,0,0,1,0.3057485458686828,0.1245853369000401,0.5696661172312768,-0.5627048490208844
S159,Dist_Pure_7,Y,1,0,0,0.6508938493159395,0.2569640602352665,0.0921420904487938,-0.4294087079553719
S159,CD_Pure_13,Y,1,0,0,0.4225664539470067,0.1396932367400238,0.4377403093129696,-0.8614085571047456
S159,CD_Pure_14,Y,1,0,0,0.119430695208274,0.1007044426862004,0.7798648621055254,-2.125019032266462
S159,Weight_Pure_5,Y,1,0,0,0.806350886997771,0.0957253743852001,0.0979237386170285,-0.2152362875403793
S159,CB_Pure_0,Y,1,0,0,0.5722241179326114,0.1396932367400238,0.288082645327365,-0.55822454977412
S159,Dist_Pure_5,Y,1,0,0,0.6401715341137981,0.267686375437408,0.0921420904487938,-0.4460191164871037
S159,CW_Mixed_13,Y,1,0,0,0.7402226409047123,0.1046351614703186,0.1551421976249687,-0.3008042719475977
S159,CB_Pure_6,Y,0,0,1,0.5802730159713079,0.1397900822518186,0.2799369017768737,-1.273191052005073
S159,CW_Pure_5,Y,0,1,0,0.7961119530272162,0.0989212762744274,0.1049667706983561,-2.313430934325341
S159,CD_Pure_11,Y,1,0,0,0.3065014957671052,0.1253689344094066,0.568129569823488,-1.1825326434640913
S159,CD_Pure_4,Y,1,0,0,0.4441868670092783,0.137078407921565,0.4187347250691567,-0.811509933449021
S159,CB_Pure_14,Y,0,1,0,0.594124080150919,0.138628997281455,0.2672469225676259,-1.9759539985139516
S159,Bal_Mixed_7,Y,0,1,0,0.1377573942222353,0.7341036855536524,0.1281389202241122,-0.3091049993717347
S159,Bal_Pure_7,Y,0,1,0,0.1302658778341854,0.7537646646011508,0.1159694575646636,-0.2826750756060833
S159,CD_Pure_3,Y,0,0,1,0.2267128992049327,0.1089932095010831,0.6642938912939841,-0.4090306200569946
S159,CD_Mixed_3,Y,1,0,0,0.3416663532412535,0.1295244580015731,0.5288091887571733,-1.0739205934208316
S159,CB_Mixed_8,Y,1,0,0,0.6114357086386922,0.1277812387892674,0.2607830525720403,-0.4919454665225299
S159,CB_Mixed_4,Y,0,1,0,0.5704795871568025,0.1405648463461767,0.288955566497021,-1.962086356854644
S159,CB_Mixed_9,Y,0,0,1,0.1030672832349053,0.2613936541949683,0.6355390625701262,-0.4532817227827826
S159,CD_Pure_7,Y,0,1,0,0.3636030078116911,0.1404680008343819,0.4959289913539271,-1.9627755682162331
S159,CB_Pure_7,Y,1,0,0,0.5864190203833903,0.1405648463461767,0.2730161332704331,-0.5337206930841055
S159,Weight_Mixed_3,Y,1,0,0,0.7900568344785764,0.0956285288734054,0.1143146366480179,-0.2356503937308537
S159,Weight_Mixed_5,Y,1,0,0,0.8097113973711366,0.0951443013144315,0.0951443013144315,-0.2110773943472223
S159,CD_Pure_2,Y,1,0,0,0.2097938727229437,0.1097679735954412,0.6804381536816148,-1.5616297887708104
S159,CW_Pure_8,Y,1,0,0,0.8048691217813982,0.0975654391093007,0.0975654391093007,-0.2170755964194154
S159,Weight_Mixed_1,Y,1,0,0,0.7971337834582903,0.0945632282436629,0.1083029882980464,-0.2267327554852949
S159,Bal_Mixed_3,Y,0,1,0,0.1147780892088701,0.7573387696685313,0.1278831411225984,-0.2779446095754639
S159,CW_Mixed_4,Y,1,0,0,0.758366392539392,0.1042477794231395,0.1373858280374682,-0.276588642657971
S159,CD_Mixed_2,Y,0,0,1,0.2156776254569447,0.1078310633595459,0.6764913111835092,-0.3908356752327723
S159,Weight_Mixed_4,Y,1,0,0,0.7889576877748768,0.0956285288734054,0.1154137833517175,-0.2370425872360303
S159,Dist_Pure_6,Y,0,1,0,0.5350769708421583,0.3543508570331263,0.1105721721247151,-1.037467735122542
S160,Dist_Pure_0,Y,1,0,0,0.5079296466207209,0.399928262930485,0.0921420904487938,-0.6774123318984986
S160,Weight_Pure_6,Y,1,0,0,0.814268671645105,0.0921420904487938,0.0935892379061011,-0.2054649039924781
S160,CW_Mixed_12,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S160,Bal_Pure_3,Y,0,1,0,0.0921420904487938,0.8133330823908252,0.0945248271603808,-0.2066145578989174
S160,CB_Pure_12,Y,1,0,0,0.725175800869561,0.1077342178477511,0.1670899812826876,-0.3213411695639303
S160,Bal_Mixed_2,Y,0,1,0,0.0921420904487938,0.8157158191024122,0.0921420904487938,-0.2036892455788486
S160,Weight_Pure_4,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S160,CB_Mixed_1,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S160,Dist_Mixed_3,Y,1,0,0,0.6866348999897441,0.2212230095614619,0.0921420904487938,-0.3759525690876043
S160,CB_Mixed_14,Y,1,0,0,0.579661265531937,0.1403711553225872,0.279967579145476,-0.5453113709956062
S160,CD_Mixed_6,Y,0,0,1,0.4153600474338455,0.1405648463461767,0.4440751062199779,-0.811761572702436
S160,CW_Mixed_9,Y,1,0,0,0.7263961173362548,0.1049256980057029,0.168678184658042,-0.3196597967860803
S160,CB_Mixed_2,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S160,Weight_Mixed_7,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S160,Dist_Mixed_0,Y,1,0,0,0.5329483820923843,0.3749095274588218,0.0921420904487938,-0.6293307036103303
S160,CW_Mixed_6,Y,1,0,0,0.7485050339168452,0.1257474830415773,0.1257474830415773,-0.2896773498052624
S160,CW_Pure_11,Y,1,0,0,0.7442428634640103,0.1278780843010621,0.1278790522349274,-0.2953878680284155
S160,Bal_Pure_5,Y,0,1,0,0.0921420904487938,0.8157158191024122,0.0921420904487938,-0.2036892455788486
S160,CW_Mixed_3,Y,1,0,0,0.8149725376766473,0.0922389359605886,0.0927885263627639,-0.2046008624112739
S160,CD_Pure_1,Y,0,0,1,0.4153613589973486,0.1405648463461767,0.4440737946564748,-0.8117645261790475
S160,CW_Pure_3,Y,1,0,0,0.8008015788084941,0.0995991948569908,0.0995992263345148,-0.2221420794439911
S160,Bal_Pure_1,Y,0,1,0,0.0933334588045873,0.8133330823908252,0.0933334588045873,-0.2066145578989174
S160,CD_Pure_15,Y,0,0,1,0.1089494242120165,0.0946600737554577,0.7963905020325256,-0.2276656329901267
S160,CD_Pure_0,Y,0,0,1,0.4153604959885636,0.1405648463461767,0.4440746576652598,-0.8117625827904557
S160,CB_Pure_5,Y,1,0,0,0.5985086976677446,0.1405648463461767,0.2609264559860788,-0.5133142216456864
S160,CW_Mixed_5,Y,1,0,0,0.7215819816379002,0.1392090091810499,0.1392090091810499,-0.3263092805594755
S160,Weight_Mixed_2,Y,1,0,0,0.8155221280788226,0.0922389359605886,0.0922389359605886,-0.2039267229190914
S160,CB_Pure_1,Y,1,0,0,0.5706743982556236,0.1404680008343819,0.2888576009099946,-0.5609364626952025
S160,CD_Mixed_11,Y,0,0,1,0.3145160737089062,0.125456946506193,0.5600269797849006,-0.5797703182261513
S160,Bal_Pure_6,Y,0,1,0,0.0921420904487938,0.8145244507466186,0.0933334588045873,-0.2051508320577433
S160,CD_Mixed_4,Y,0,0,1,0.4153608999501226,0.1405648463461767,0.4440742537037009,-0.8117634924612411
S160,Bal_Pure_2,Y,1,0,0,0.0921420904487938,0.8157158191024122,0.0921420904487938,-2.3844234319870594
S160,CW_Pure_10,Y,1,0,0,0.7281662907865375,0.1359162617800278,0.1359174474334347,-0.3172258354595703
S160,CW_Pure_2,Y,1,0,0,0.7297158399602698,0.1351414976856697,0.1351426623540605,-0.3151000809495659
S160,CW_Mixed_0,Y,1,0,0,0.7196450714020048,0.1401774642989976,0.1401774642989976,-0.3289971449010849
S160,Weight_Pure_2,Y,1,0,0,0.8155221280788226,0.0922389359605886,0.0922389359605886,-0.2039267229190914
S160,CW_Mixed_15,Y,1,0,0,0.7556707886202857,0.122164199105171,0.122165012274543,-0.2801494624329114
S160,Weight_Pure_3,Y,1,0,0,0.8157158191024122,0.0921420904487938,0.0921420904487938,-0.2036892455788486
S160,Dist_Pure_4,Y,1,0,0,0.6878262683455375,0.2200316412056684,0.0921420904487938,-0.3742189898761897
S160,Bal_Pure_4,Y,0,1,0,0.0933334588045873,0.8133330823908252,0.0933334588045873,-0.2066145578989174
S160,Weight_Pure_0,Y,1,0,0,0.8149725376766473,0.0922389359605886,0.0927885263627639,-0.2046008624112739
S160,CB_Pure_4,Y,1,0,0,0.8142292562508825,0.0923357814723833,0.093434962276734,-0.2055133110472922
S160,CB_Pure_10,Y,1,0,0,0.5803722143959585,0.1405648463461767,0.2790629392578649,-0.5440856323159284
